日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,1.77,1.78,1.76,1.77,63870541,112968883
20210319,1.76,1.78,1.75,1.77,57745333,102011534
20210322,1.77,1.79,1.76,1.79,59573037,106092424
20210323,1.79,1.8,1.76,1.77,66967048,118687694
20210324,1.76,1.77,1.74,1.74,58047727,101630301
20210325,1.75,1.76,1.74,1.76,45584609,79845894
20210326,1.76,1.77,1.74,1.76,50502414,88730200
20210329,1.75,1.76,1.74,1.75,48045024,84137760
20210330,1.75,1.76,1.74,1.74,34114394,59472646
20210331,1.74,1.78,1.73,1.77,97408085,171623837
20210401,1.76,1.77,1.74,1.76,61733444,108127204
20210402,1.75,1.76,1.74,1.75,29167821,51014882
20210406,1.75,1.76,1.74,1.75,32231307,56426871
20210407,1.76,1.77,1.75,1.77,72003143,126962347
20210408,1.77,1.77,1.75,1.76,64179382,112876770
20210409,1.75,1.77,1.75,1.75,49611305,87149432
20210412,1.75,1.76,1.74,1.75,40097518,70188855
20210413,1.75,1.75,1.74,1.74,35720911,62252850
20210414,1.74,1.75,1.73,1.75,36840907,64150045
20210415,1.74,1.75,1.73,1.74,35468464,61597098
20210416,1.74,1.76,1.73,1.75,57286439,100135385
20210419,1.75,1.77,1.74,1.76,63932808,112330105
20210420,1.75,1.76,1.74,1.74,38621702,67651369
20210421,1.75,1.76,1.74,1.75,38082737,66497339
20210422,1.75,1.76,1.74,1.74,28517871,49756432
20210423,1.74,1.75,1.72,1.73,61371613,106201041
20210426,1.73,1.73,1.71,1.71,37457115,64401604
20210427,1.71,1.72,1.7,1.71,40789300,69639490
20210428,1.71,1.71,1.7,1.71,25134066,42840165
20210429,1.71,1.73,1.7,1.72,40683691,69953542
20210430,1.72,1.73,1.71,1.72,37668836,64719940
20210506,1.71,1.74,1.71,1.72,48815655,84286712
20210507,1.72,1.75,1.72,1.75,76817701,133433983
20210510,1.75,1.76,1.73,1.75,60666894,105948268
20210511,1.75,1.76,1.74,1.75,48748341,85371970
20210512,1.75,1.77,1.75,1.76,67993108,119751827
20210513,1.76,1.77,1.74,1.75,72618333,127252742
20210514,1.75,1.76,1.74,1.75,48237065,84357759
20210517,1.75,1.76,1.74,1.75,51043131,89384769
20210518,1.75,1.76,1.74,1.75,42335350,73993757
20210519,1.75,1.76,1.74,1.74,32929565,57526838
20210520,1.75,1.75,1.72,1.72,57510384,99486079
20210521,1.72,1.74,1.72,1.74,48398872,83879853
20210524,1.73,1.75,1.73,1.74,42689641,74163490
20210525,1.74,1.75,1.73,1.74,48646788,84510518
20210526,1.74,1.75,1.73,1.74,41688569,72511110
20210527,1.74,1.75,1.73,1.74,40011070,69513581
20210528,1.74,1.74,1.73,1.74,25691902,44560555
20210531,1.73,1.74,1.73,1.73,29626263,51352763
20210601,1.73,1.73,1.72,1.73,40518464,69904294
20210602,1.73,1.73,1.72,1.72,34231517,59012415
20210603,1.73,1.76,1.72,1.74,93800384,163257035
20210604,1.74,1.75,1.73,1.73,52383664,91005642
20210607,1.74,1.74,1.72,1.73,49287742,85310089
20210608,1.73,1.73,1.72,1.73,24425428,42139728
20210609,1.73,1.73,1.72,1.73,33781256,58230741
