日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,6.64,6.9,6.5,6.71,2582200,17284131
20240722,6.75,6.81,6.61,6.78,1316500,8853192
20240723,6.8,6.92,6.69,6.8,1755600,11969893
20240724,6.74,6.82,6.59,6.7,2115900,14136958
20240725,6.7,6.99,6.6,6.8,2745900,18610244
20240726,6.9,6.9,6.72,6.8,2201700,14964013
20240729,6.75,6.79,6.62,6.77,1534700,10326326
20240730,6.77,6.92,6.71,6.89,1720800,11793478
20240731,6.91,7.14,6.82,7.12,2508900,17582606
20240801,7.12,7.29,7.08,7.14,3072400,22079413
20240802,7.06,7.24,7,7.02,1888400,13426005
20240805,6.94,7.16,6.89,6.89,1659300,11641459
20240806,6.93,7.09,6.89,7.07,1879100,13199403
20240807,7.09,7.15,7,7.13,1596900,11316338
20240808,7.08,7.24,7.05,7.17,1496100,10693171
20240809,7.19,7.41,7.16,7.17,2186000,15921996
20240812,7.18,7.3,7,7.02,1765300,12488573
20240813,7.04,7.2,6.92,7.19,1652800,11727171
20240814,7.23,8.6,7.19,8.09,10972500,87631209
20240815,7.7,7.98,7.7,7.8,8015400,62578605
20240816,7.73,8.39,7.58,8.23,10079000,80265598
20240819,8.15,8.46,7.93,8.26,8101500,66016705
20240820,8.19,8.19,7.71,7.98,5777800,45696649
20240821,7.9,8.04,7.77,7.86,3093100,24323480
20240822,7.83,8.18,7.73,8.01,4350400,34619975
20240823,7.93,8.19,7.8,7.87,3969700,31680909
20240826,7.81,7.94,7.52,7.59,5612400,43270855
20240827,7.55,7.8,7.5,7.77,3768400,28872045
20240828,7.86,8.55,7.83,7.99,8174000,66389073
20240829,7.53,8.03,7.53,7.9,5426000,42293281
20240830,7.93,8.09,7.76,7.95,6077800,48373565
20240902,7.86,7.94,7.46,7.53,6357000,48695330
20240903,7.5,7.67,7.32,7.52,3359000,25102584
20240904,7.46,7.55,7.28,7.32,2644600,19579290
20240905,7.34,7.45,7.32,7.36,2692300,19834042
20240906,7.6,7.65,7.22,7.23,5280600,39109782
20240909,7.14,7.37,7.08,7.22,3835300,27740870
20240910,7.23,7.42,7.14,7.34,3624600,26351905
20240911,7.35,7.39,7.25,7.28,1630700,11914130
20240912,7.4,7.54,7.28,7.28,2235600,16474094
20240913,7.26,7.37,7.21,7.21,1941400,14097970
20240918,7.23,7.32,6.99,7.19,2176800,15489822
20240919,7.17,7.45,7.17,7.42,2650600,19509923
20240920,7.4,7.41,7.29,7.37,1910300,14031629
20240923,7.39,7.48,7.29,7.41,1690400,12537230
20240924,7.47,7.75,7.44,7.71,3653800,27781238
20240925,7.85,7.94,7.68,7.75,4342400,33937754
20240926,7.75,8.35,7.67,8.24,7830900,63393504
20240927,8.41,9.77,8.41,9.35,12225200,110308905
20240930,10.2,11.22,9.75,10.95,15499400,162006044
20241008,12.96,13.08,10.8,11.91,14230100,167672341
20241009,11.46,11.46,10.07,10.09,10241400,108842075
20241010,10.17,10.85,9.98,10.45,7514400,78455606
20241011,10.47,10.6,9.89,10.45,5111400,52517275
20241014,10.43,11.25,10.3,11.1,5779000,62834845
20241015,11.1,11.29,10.55,10.55,5908800,64259377
20241016,10.46,11.28,10.32,11.24,8184100,90516931
20241017,11.24,12.56,10.82,11.98,13225000,157818284
20241018,9.91,12.51,9.91,12.26,12949400,154446483
20241021,12.3,12.95,11.71,11.95,9999200,121095330
20241022,11.96,12.29,11.72,11.98,7059700,84951743
20241023,12.02,12.8,12,12.21,9668700,119578732
20241024,12.79,12.99,12.15,12.22,13343500,167110808
20241025,12.03,13.58,11.95,13.2,14838000,189493833
20241028,13.5,13.5,12.76,13.24,11558700,150621782
20241029,13,13.28,12.47,12.52,9615000,122901762
20241030,12.59,13.1,12.54,12.81,7084200,90868532
20241031,12.86,13.97,12.86,13.32,12504000,168437463
20241101,13.15,13.4,12.68,12.94,8037000,104661349
20241104,13.1,13.74,12.78,13.71,8853300,118415962
20241105,13.69,14.26,13.39,14.18,8291100,114785256
20241106,14.14,14.67,13.89,14.58,8107700,115969714
20241107,14.58,15.07,14.15,14.39,9848100,143819812
20241108,14.47,14.53,13.91,14.04,6474200,91685636
20241111,14.05,14.15,13.78,14.12,5771800,80464163
20241112,14.03,14.16,13.33,13.4,7096900,96947822
20241113,13.38,13.54,13,13.43,4362800,58030951
20241114,13.43,13.49,12.99,13.11,4372000,57670512
20241115,13.11,13.4,12.8,12.81,3081000,40317839
20241118,12.81,12.96,12.08,12.41,6435700,79741451
20241119,12.58,12.72,12.26,12.72,3273300,40811884
20241120,12.8,12.98,12.6,12.73,3022300,38730038
20241121,12.63,12.9,12.57,12.82,2685400,34228545
20241122,12.77,12.99,12.32,12.32,2972600,37647511
20241125,12.3,12.68,12.25,12.43,3578100,44543222
20241126,12.37,12.59,12.3,12.34,2209500,27470167
20241127,12.4,12.5,11.95,12.45,3285100,40231304
20241128,12.45,12.72,12.3,12.37,2580900,32344953
20241129,12.43,13.01,12.33,12.56,3498700,44132872
20241202,12.55,13.13,12.54,12.98,3858400,49821498
20241203,12.94,13.08,12.8,13.07,2651900,34431845
20241204,12.95,13.07,12.57,12.68,2807200,35806658
20241205,12.64,12.8,12.6,12.76,2099600,26651060
20241206,12.77,13.25,12.72,13.03,4151900,54262028
20241209,13.12,13.47,12.87,13.39,4925800,64909546
20241210,13.78,14.09,13.31,13.35,5905900,80690500
20241211,13.27,13.65,13.2,13.45,2789000,37534422
20241212,13.38,13.87,13.34,13.84,4065600,55388987
20241213,13.77,13.99,13.41,13.46,2978800,40645874
20241216,13.45,13.6,13.25,13.37,3141700,42186152
20241217,13.29,13.49,12.75,12.86,3490900,45434874
20241218,13.03,13.03,12.6,12.68,2293600,29249680
20241219,12.7,12.81,12.39,12.74,2054700,25897983
20241220,12.88,13.54,12.74,13.18,3049800,40085729
20241223,13.06,13.25,12.57,12.59,2776900,35705557
20241224,12.6,12.97,12.58,12.75,1650000,21045783
20241225,12.75,12.84,12.19,12.37,2092100,25898522
20241226,12.25,12.65,12.25,12.44,1829200,22822687
20241227,12.48,12.72,12.41,12.56,1580900,19929173
20241230,12.54,12.54,12.2,12.37,1743700,21554007
20241231,12.41,12.58,12.11,12.14,1564900,19243664
20250102,12.04,12.3,11.45,11.56,4638500,54915138
20250103,11.46,11.82,11.01,11.12,3724500,42483433
20250106,11.06,11.33,10.53,11.17,3105200,34418537
20250107,11.17,11.47,11.1,11.45,2140400,24237513
20250108,11.35,11.59,11.01,11.38,2065100,23375931
20250109,11.33,11.59,11.29,11.38,1753400,20076006
20250110,11.48,11.56,11.06,11.06,1715400,19384964
20250113,11,11.37,10.72,11.25,2857400,31843454
20250114,11.26,11.59,11.25,11.58,2630800,30144695
20250115,11.54,12.44,11.54,12,5957300,71588719
20250116,11.98,12.29,11.9,12.1,4949100,59928824
20250117,11.95,12.44,11.71,12.34,4537400,55541526
20250120,12.52,12.59,11.99,12.59,4090700,50728850
20250121,12.55,12.61,12.14,12.43,3996900,49328158
20250122,12.22,12.46,12.13,12.26,2447200,30033655
20250123,12.49,12.67,12.29,12.3,3117400,38920723
20250124,12.44,13.25,12.17,13.1,6715100,85558895
20250127,13.1,13.38,12.74,12.86,3858400,50263101
20250205,13.17,13.17,12.3,12.41,5938600,75168699
20250206,12.44,13.68,12.32,13.66,10129300,133488169
20250207,13.55,14,13.4,13.61,7361800,100532545
20250210,13.62,14.87,13.6,14.6,14089000,203907439
20250211,14.59,14.6,13.9,13.99,6071400,85694595
20250212,13.99,14.25,13.8,14.09,4110200,57793828
20250213,14.4,14.46,13.72,13.82,3554000,49612283
20250214,13.81,14.1,13.73,13.79,3470100,48119502
20250217,13.78,13.79,13.53,13.65,3778500,51508361
20250218,13.64,13.81,13.18,13.3,3425700,46122673
20250219,13.35,15.09,13.09,15.09,10890600,156361918
20250220,15.9,17.38,15.23,16.47,17993000,296129545
20250221,16.47,16.82,15.9,16.57,10492500,173325159
20250224,16.52,16.99,16.34,16.66,7274900,120935077
20250225,16.52,17.37,16.33,16.8,8699300,147616791
20250226,16.61,17.99,16.61,17.82,13232400,231990322
20250227,17.43,17.7,16.18,16.76,10383500,175891479
20250228,16.89,17.26,15.7,15.86,10762000,174001106
20250303,16.38,16.39,15.22,15.47,9949900,156477905
20250304,16.55,17,15.09,15.29,18928100,298706443
20250305,14.8,15.62,14.5,15.55,14479900,217242793
20250306,15.69,17.11,15.53,16.26,18533200,305334908
20250307,16.22,17.78,16.22,17.37,19937000,342109059
20250310,18.36,19.23,18.09,18.14,18600000,344376079
20250311,17.74,18.99,17.4,18.82,16424200,297456080
20250312,19.5,21.28,18.66,20.08,29360800,586987498
20250313,21.42,22.85,20.33,21.79,32351400,685361674
20250314,20.81,21.7,20.03,21.15,29031200,605908539
20250317,21.54,22.5,20.76,21.4,24938500,534963807
20250318,20.82,21.4,19.8,20.32,24233000,495184134
20250319,20.11,21.3,19.6,20.84,22068500,449841564
20250320,20.35,20.94,20.01,20.08,12739100,260250159
20250321,19.6,20.05,19.05,19.39,14209300,276444619
20250324,19.2,19.35,18.6,19.21,10535900,200423729
20250325,19.31,19.88,18.68,18.77,12189000,234983174
20250326,18.53,19.24,18.51,18.93,6311400,119865623
20250327,18.81,19.48,18.55,19.2,12027600,229616053
20250328,19.42,19.69,18.72,18.81,9505200,181761592
20250331,18.6,18.8,17.62,18.4,10652700,193487001
