日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,20.02,20.87,20,20.72,594400,12175768
20240722,20.71,21.19,20.68,20.93,665900,13955014
20240723,20.77,20.98,20.32,20.33,643900,13302735
20240724,20.5,20.65,19.92,20.05,679700,13747331
20240725,20.05,21.79,19.83,20.69,1510000,31431004
20240726,21.52,21.88,20.76,21.14,1963900,41585919
20240729,20.98,21.1,20.32,20.35,1348600,27739896
20240730,20.18,20.8,20.12,20.51,832800,17031511
20240731,20.59,21.14,20.39,21.14,870900,18177736
20240801,21.1,21.58,21,21.42,1026400,21915235
20240802,21.42,21.68,21.02,21.3,1064700,22779179
20240805,21.86,21.86,20.56,20.61,1111500,23372724
20240806,20.82,21.15,20.64,20.96,710000,14772130
20240807,20.93,21.09,20.8,20.87,551300,11554004
20240808,20.82,20.96,20.51,20.68,555700,11508942
20240809,20.78,20.89,20.5,20.5,451800,9354181
20240812,20.5,20.86,20.34,20.51,645300,13242401
20240813,20.47,21.18,20.2,21.1,938600,19523228
20240814,21.08,21.21,20.95,21.18,631000,13319868
20240815,21.09,21.25,20.61,21.18,674400,14188352
20240816,21.27,21.52,20.83,20.88,620900,13114497
20240819,20.87,21.23,20.63,21.02,671400,14062753
20240820,21.38,21.45,20.55,20.6,832300,17331745
20240821,20.46,20.77,20.28,20.6,386800,7953226
20240822,20.61,20.74,20.05,20.05,410700,8362765
20240823,20.05,20.4,19.51,19.9,626800,12507303
20240826,19.95,20.51,19.92,20.34,511900,10376238
20240827,20.35,20.35,19.81,19.88,321400,6422216
20240828,19.8,20.4,19.69,19.98,394700,7938014
20240829,19.96,20.45,19.82,20.39,637200,12904663
20240830,20.38,20.83,20.33,20.6,628800,12973698
20240902,20.6,20.87,20.45,20.45,755200,15593872
20240903,20.45,20.77,20.27,20.41,442700,9080285
20240904,20.4,21,20.21,20.87,991900,20540379
20240905,20.87,21.56,20.71,21.4,1043900,22075760
20240906,21.77,22.5,20.27,20.37,2758600,58989926
20240909,20.03,20.55,19.66,20.19,1272900,25579150
20240910,20.37,20.37,20,20.16,572200,11527227
20240911,20.08,20.62,20.08,20.27,474400,9632671
20240912,20.52,20.53,19.9,20.04,697000,14124309
20240913,20.23,20.23,19.57,19.65,709500,14023205
20240918,19.7,19.83,18.74,19.01,837100,15930296
20240919,19.27,19.6,18.95,19.37,815200,15735758
20240920,19.56,19.56,18.99,19.38,653500,12574222
20240923,19.34,19.6,19.15,19.23,543500,10520606
20240924,19.4,19.85,19.24,19.82,803300,15701787
20240925,19.96,20.24,19.84,19.95,928300,18638465
20240926,19.83,20.28,19.83,20.25,816600,16396451
20240927,20.46,21.48,20.39,21.26,1386200,28981963
20240930,22.2,23.39,21.58,23.39,2276600,51620737
20241008,25.73,25.73,22.98,24.46,2889100,70025099
20241009,23.64,23.97,22.06,23.2,2658600,61313927
20241010,23.29,24.3,22.8,24.03,3554400,84534222
20241011,23.9,24.5,23.51,23.94,3610300,86288527
20241014,24.45,24.66,23.5,23.95,2497800,59744635
20241015,23.95,24.24,23.66,23.95,3128500,74977787
20241016,23.27,24.15,23.17,24.01,2601000,62129594
20241017,24.01,24.64,23.87,24.12,2894300,70339140
20241018,24,25.3,23.3,23.86,3941800,94486935
20241021,23.86,24.28,23.31,23.99,2854700,67872788
20241022,23.85,24.8,23.85,24.5,2591200,63175024
20241023,24.4,25,24.01,24.39,2771900,67782504
20241024,24.21,25.29,23.88,24.51,2184900,53885374
20241025,24.16,25.73,24.16,25.44,3803400,95503662
20241028,25.18,25.23,24.5,25,2616900,64771513
20241029,25,25,24.12,24.2,1559200,38112319
20241030,24.23,24.39,23.23,23.49,1770200,41939833
20241031,23.62,23.99,23.5,23.87,1315500,31258534
20241101,23.95,24.24,23.1,23.24,1300600,30647775
20241104,23.09,23.76,22.85,23.72,808700,18993752
20241105,24.09,25.2,23.77,24.8,2563700,63114395
20241106,24.9,24.9,24.2,24.33,1713700,41867985
20241107,24.25,24.46,24.03,24.45,1073100,26120269
20241108,24.46,24.66,24.25,24.3,1291300,31536937
20241111,24.22,24.78,24.22,24.66,1659100,40789321
20241112,25.2,27.13,24.91,27.13,4902700,129176261
20241113,27.49,29.81,26.7,29.6,7870800,221375157
20241114,29.06,30.9,27.8,28.91,6150600,177613725
20241115,27.52,31.8,27.5,31.8,5898500,178068098
20241118,32.07,34.98,32.07,34.98,4431700,149682767
20241119,34.98,38.48,33.22,36.79,8816900,326045583
20241120,34.89,40.47,33.17,40.47,9778100,364177267
20241121,40.52,40.9,36.42,36.42,8903100,341477461
20241122,33.91,35.6,32.78,32.81,7136300,239840413
20241125,32.5,32.5,29.71,30.55,5436600,166515077
20241126,30.3,32.45,29.5,31.45,6904100,211202668
20241127,30.45,30.45,28.6,29.94,4605800,135536456
20241128,29.58,30.29,29.5,29.88,3146300,93829562
20241129,29.98,30.3,28.85,29.74,3099100,91821080
20241202,29.75,30.7,29.57,30.53,3986800,120384900
20241203,30.54,31.37,30.28,30.82,3642600,112358713
20241204,30.56,32.82,30.41,31.86,4359300,137401193
20241205,31.56,31.96,30.91,31.89,3192500,100229388
20241206,31.8,33.4,31.55,32.96,4103800,134431429
20241209,32.95,36.26,32.53,34.77,9004100,315763393
20241210,34.76,34.76,32.44,32.47,6821200,227976454
20241211,31.92,31.95,30.21,30.91,4637000,142601240
20241212,30.8,31.6,30.52,31.57,2885800,89503971
20241213,31.05,31.45,30.6,30.75,2036900,63015022
20241216,30.51,31.34,30.31,30.83,1669700,51405297
20241217,30.82,30.82,29.12,29.35,2258100,67582633
20241218,29.35,29.89,28.62,29.6,1410200,41446527
20241219,29.14,29.96,28.9,29.96,1105600,32704915
20241220,29.82,30.21,29.67,29.88,1101400,32968731
20241223,29.61,30.26,28.29,28.39,1492100,42924671
20241224,28.36,29.05,28.03,28.73,999100,28541359
20241225,28.72,28.72,27.1,27.36,1229300,33891709
20241226,27.42,28.1,27.32,27.85,1145800,31931523
20241227,27.9,29.3,27.85,29.03,1780700,51205173
20241230,28.7,29.89,28.05,29.22,2245800,65616867
20241231,29.22,29.29,28.16,28.39,1144900,32813296
20250102,28.12,28.74,27.9,28.01,1155200,32615102
20250103,28.4,28.49,27.23,27.32,1199900,33272137
20250106,27.32,29.6,26.43,29.25,2389200,68559079
20250107,29.82,30.24,28.97,30.24,2179000,64932224
20250108,29.99,30.33,29.53,30.1,1459900,43703430
20250109,30.12,30.57,29.95,30.48,1527200,46315162
20250110,30.49,30.49,29.7,29.75,1211900,36385166
20250113,29.52,31.9,29.03,31.8,3078500,95491044
20250114,31.58,34.8,31.05,32.6,8632500,284721877
20250115,31.35,31.35,29.34,29.34,5328000,158622168
20250116,27.82,29.54,27.82,29.33,4142000,118249001
20250117,28.88,32.26,28.7,32.26,6975200,216078501
20250120,32.07,32.58,30.77,31.1,6563900,207958258
20250121,31.65,31.72,29.82,30.52,3213700,97922887
20250122,30.5,30.76,29.74,29.74,2763800,83314967
20250123,29.84,31.45,29.8,30.8,3977100,121817594
20250124,30.03,30.68,29,30.68,3575800,106935334
20250127,30.59,30.69,29.83,29.83,1563000,47171929
20250205,30.01,30.04,29.18,29.24,1577600,46562951
20250206,29.14,30.31,29.03,30.31,1911700,56996881
20250207,30.82,31.35,29.94,30.67,2577000,79450039
20250210,31,31,30.3,30.78,1540000,47063276
20250211,30.78,30.94,30.3,30.75,1589000,48623369
20250212,30.7,32.2,30.57,30.99,1872700,58156154
20250213,30.85,31.34,30.15,30.21,1768700,54179985
20250214,30.2,30.58,29.58,29.76,1407600,42133603
20250217,29.74,30.06,29.53,29.81,1255700,37398431
20250218,30,30,28.8,29.03,1256300,36939848
20250219,29.06,29.82,28.7,29.67,879400,25985538
20250220,29.63,30.34,29.39,29.86,1302300,38970025
20250221,29.8,29.8,29.1,29.27,1412800,41396971
20250224,29.37,29.5,29,29.23,1032700,30220888
20250225,29.2,29.35,28.89,29.1,913500,26598517
20250226,29.13,29.45,29.01,29.11,880000,25643005
20250227,29.22,29.22,28.41,28.97,1110600,31994696
20250228,28.7,28.9,28.07,28.18,901900,25707539
20250303,28.39,28.8,28.19,28.39,913000,25999279
20250304,28.45,28.62,28.09,28.51,563300,16030426
20250305,28.91,28.91,28.11,28.31,784800,22184043
20250306,28.65,28.7,28,28.67,954300,27190934
20250307,28.54,28.95,28.45,28.61,682500,19590585
20250310,28.8,29.1,28.58,29.04,916900,26532780
20250311,28.79,29,28.5,28.95,724400,20840333
20250312,29.05,29.28,28.86,29,880100,25550488
20250313,29,29.15,28.25,28.52,694700,19839386
20250314,28.7,28.93,28.2,28.82,897400,25736570
20250317,28.85,29.18,28.83,29.1,857100,24874306
20250318,29.22,29.35,29.02,29.34,846100,24710240
20250319,29.44,29.48,28.93,29.01,852000,24777876
20250320,29,29.24,28.62,28.88,686700,19830488
20250321,28.98,28.98,28.31,28.48,701500,20045049
20250324,28.5,28.7,27.01,27.45,1036800,28686882
20250325,27.47,27.99,27.01,27.75,833400,22963672
20250326,27.75,28.44,27.12,28.37,915900,25884842
