日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240705,4.37,4.43,4.31,4.36,5615600,24520700
20240708,4.36,4.37,4.15,4.16,7826400,32974698
20240709,4.19,4.24,4.06,4.21,7057800,29424807
20240710,4.18,4.21,4.08,4.1,5959900,24633984
20240711,4.16,4.25,4.14,4.24,6504200,27352670
20240712,4.27,4.44,4.22,4.31,9002600,39206676
20240715,4.31,4.33,4.18,4.21,5301100,22380977
20240716,4.17,4.22,4.14,4.18,4351000,18131788
20240717,4.18,4.28,4.18,4.21,6549200,27759805
20240718,4.18,4.2,4.1,4.2,5833500,24190432
20240719,4.18,4.22,4.09,4.13,6127600,25297100
20240722,4.1,4.17,4.08,4.15,4403000,18176691
20240723,4.15,4.23,4.11,4.11,6135300,25635286
20240724,4.12,4.13,4.01,4.03,5939900,24096683
20240725,4.03,4.09,3.99,4.07,3613600,14673677
20240726,4.08,4.16,4.07,4.13,5060600,20845246
20240729,4.15,4.15,4.05,4.12,3705400,15179957
20240730,4.13,4.27,4.11,4.23,7475700,31333258
20240731,4.25,4.45,4.23,4.41,10676600,46590418
20240801,4.42,4.47,4.35,4.37,5949800,26088455
20240802,4.34,4.4,4.31,4.32,4303200,18700042
20240805,4.32,4.4,4.24,4.25,5132600,22213214
20240806,4.29,4.36,4.26,4.35,5664900,24358102
20240807,4.34,4.34,4.27,4.3,3403700,14623321
20240808,4.32,4.43,4.28,4.36,6887700,30023849
20240809,4.36,4.55,4.34,4.46,11233700,50331181
20240812,4.43,4.46,4.27,4.31,7703800,33300783
20240813,4.28,4.39,4.23,4.37,5574200,24101371
20240814,4.38,4.43,4.34,4.35,3477000,15201183
20240815,4.35,4.52,4.28,4.51,9505500,42133434
20240816,4.5,4.53,4.43,4.45,5896500,26365426
20240819,4.44,4.49,4.38,4.43,4087200,18108424
20240820,4.44,4.45,4.37,4.42,3979700,17541432
20240821,4.42,4.45,4.31,4.37,3825100,16728134
20240822,4.39,4.46,4.3,4.3,5730300,25070201
20240823,4.29,4.73,4.28,4.52,16733300,74672206
20240826,4.48,4.53,4.34,4.45,13110800,58066019
20240827,4.45,4.47,4.27,4.29,7844900,33926089
20240828,4.25,4.34,4.22,4.24,4765200,20307836
20240829,4.22,4.33,4.19,4.27,5557200,23731468
20240830,4.27,4.58,4.26,4.47,13761600,61495583
20240902,4.44,4.53,4.4,4.44,7514200,33561751
20240903,4.42,4.56,4.4,4.53,7653300,34497669
20240904,4.5,4.6,4.44,4.46,6758600,30488579
20240905,4.5,4.82,4.5,4.75,22726900,106716834
20240906,4.78,5.19,4.77,5.03,34508900,173040445
20240925,5.53,5.53,5.53,5.53,1581900,8748007
20240926,6.08,6.08,6.08,6.08,5803600,35285645
20240927,6.69,6.69,6.69,6.69,2634600,17625293
20240930,7.36,7.36,7.36,7.36,5606400,41262854
