日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,2.08,2.09,2.05,2.07,7456700,15447494
20240722,2.06,2.08,2.05,2.07,7031700,14509674
20240723,2.06,2.1,2.04,2.04,9983100,20662925
20240724,2.04,2.1,2,2.05,16490400,33807544
20240725,2.04,2.09,2.02,2.07,10461300,21500535
20240726,2.07,2.1,2.07,2.08,7296800,15197187
20240729,2.1,2.1,2.06,2.08,6193600,12884677
20240730,2.08,2.1,2.06,2.1,7685100,16035564
20240731,2.1,2.17,2.09,2.16,14055100,30115065
20240801,2.17,2.18,2.14,2.15,10243500,22130029
20240802,2.14,2.17,2.13,2.14,8225500,17706273
20240805,2.14,2.17,2.11,2.11,11268200,24127088
20240806,2.11,2.15,2.11,2.15,8590800,18332491
20240807,2.14,2.15,2.12,2.14,5787500,12382738
20240808,2.13,2.14,2.1,2.14,7306600,15514199
20240809,2.15,2.17,2.14,2.14,7087900,15249570
20240812,2.14,2.15,2.09,2.1,8468800,17924456
20240813,2.12,2.13,2.07,2.13,9159200,19356382
20240814,2.12,2.14,2.1,2.11,5755500,12191676
20240815,2.11,2.14,2.09,2.13,10506000,22305445
20240816,2.13,2.14,2.11,2.11,6465500,13718054
20240819,2.11,2.13,2.09,2.11,6496000,13703566
20240820,2.11,2.11,2.07,2.08,7306400,15220930
20240821,2.07,2.08,2.05,2.07,5201800,10737292
20240822,2.07,2.21,2.04,2.12,19982900,42021229
20240823,2.09,2.11,2.05,2.07,18897500,39173264
20240826,2.06,2.12,2.06,2.09,10690400,22365581
20240827,2.08,2.1,2.05,2.06,8793400,18238885
20240828,2.05,2.08,2.04,2.06,8029800,16564862
20240829,2.06,2.09,2.05,2.08,5156900,10711166
20240830,2.12,2.21,2.12,2.16,25531600,55507206
20240902,2.17,2.2,2.14,2.15,17322200,37666606
20240903,2.16,2.18,2.14,2.16,9645000,20789119
20240904,2.15,2.17,2.13,2.14,8487100,18254244
20240905,2.14,2.16,2.13,2.15,6162400,13239771
20240906,2.16,2.16,2.11,2.14,12367600,26473290
20240909,2.13,2.16,2.11,2.15,9174800,19666007
20240910,2.15,2.16,2.12,2.16,8875500,19015470
20240911,2.16,2.2,2.15,2.19,15983800,34927526
20240912,2.2,2.27,2.18,2.24,20689100,45977641
20240913,2.25,2.26,2.19,2.23,17186700,38252155
20240918,2.22,2.23,2.15,2.18,10487100,22819749
20240919,2.18,2.29,2.17,2.28,20415300,45895712
20240920,2.29,2.3,2.24,2.25,9674300,21806410
20240923,2.27,2.27,2.22,2.23,8744500,19524154
20240924,2.24,2.3,2.24,2.29,15997700,36358882
20240925,2.3,2.42,2.3,2.35,21815200,51584877
20240926,2.35,2.41,2.33,2.41,17493200,41409573
20240927,2.45,2.54,2.41,2.5,26063400,64543669
20240930,2.59,2.75,2.54,2.73,48003100,127715313
20241008,3,3,2.73,2.9,75391000,218069905
20241009,2.85,2.86,2.61,2.61,44750700,121368567
20241010,2.61,2.72,2.61,2.67,27803200,74129591
20241011,2.67,2.67,2.56,2.58,17929400,46912503
20241014,2.59,2.64,2.58,2.62,13852400,36175279
20241015,2.62,2.71,2.59,2.64,17214100,45708778
20241016,2.6,2.66,2.59,2.62,13457100,35358973
20241017,2.63,2.66,2.57,2.58,12171200,31756951
20241018,2.58,2.67,2.56,2.63,17986200,47092169
20241021,2.64,2.66,2.6,2.63,19913000,52523215
20241022,2.62,2.67,2.6,2.66,17273500,45670245
20241023,2.67,2.71,2.65,2.69,17311600,46505681
20241024,2.69,2.7,2.64,2.66,12343900,32838034
20241025,2.67,2.79,2.67,2.77,28904800,79236988
20241028,2.78,2.86,2.77,2.86,26840600,75418985
20241029,2.89,2.9,2.74,2.74,28830900,80367061
20241030,2.74,2.77,2.71,2.76,17309400,47435997
20241031,2.77,2.89,2.71,2.84,29910800,84784115
20241101,2.89,2.97,2.78,2.78,33221200,94704347
20241104,2.78,2.81,2.76,2.8,17371100,48322668
20241105,2.8,2.86,2.79,2.86,28506300,80741081
20241106,2.86,2.92,2.83,2.9,36250000,104577545
20241107,2.89,3.03,2.86,3.01,43423300,129090726
20241108,3.1,3.12,2.96,2.97,43656800,131408749
20241111,2.98,3.02,2.96,3.02,26612400,79643565
20241112,3.04,3.05,2.93,2.95,30525900,91295021
20241113,2.94,2.98,2.88,2.96,24693600,72260206
20241114,2.97,2.97,2.86,2.86,21373500,61944517
20241115,2.82,2.85,2.73,2.75,22621900,63383163
20241118,2.77,2.82,2.74,2.77,24031500,66845319
20241119,2.77,2.8,2.74,2.8,17862700,49420312
20241120,2.8,2.89,2.79,2.89,26245800,74706606
20241121,2.9,2.93,2.85,2.89,17227400,49778205
20241122,2.88,2.99,2.83,2.83,29370000,85655824
20241125,2.84,2.89,2.81,2.88,22045100,62944773
20241126,2.87,2.91,2.83,2.84,15102600,43196152
20241127,2.83,2.86,2.72,2.85,24824200,69083735
20241128,2.85,2.95,2.84,2.9,29917800,87057887
20241129,2.89,2.91,2.86,2.9,18163700,52502438
20241202,2.91,3.12,2.9,3.08,55338500,167253014
20241203,3.07,3.11,3.02,3.05,33429600,101933922
20241204,3.05,3.07,3.01,3.03,24271200,73941395
20241205,3.03,3.13,3.03,3.11,34981500,108057397
20241206,3.11,3.23,3.11,3.22,53213100,169569681
20241209,3.23,3.27,3.16,3.21,43359500,139244195
20241210,3.26,3.3,3.15,3.16,40346900,129432792
20241211,3.17,3.27,3.15,3.26,40006600,129238913
20241212,3.24,3.26,3.18,3.22,28393200,91371210
20241213,3.23,3.23,3.12,3.12,33113600,104886320
20241216,3.12,3.15,3.09,3.13,24008900,74830402
20241217,3.12,3.13,2.95,2.97,35003800,105774717
20241218,2.98,3,2.92,2.93,23650800,69779580
20241219,2.92,2.94,2.86,2.91,19890000,57623771
20241220,2.92,2.96,2.9,2.92,16335200,47911286
20241223,2.93,2.95,2.73,2.74,28686400,80472739
20241224,2.75,2.94,2.75,2.82,31871100,90400282
20241225,2.82,3.1,2.76,2.95,97964300,292964292
20241226,2.85,2.98,2.82,2.9,65465600,190054622
20241227,2.88,3,2.88,2.95,43042600,126799443
20241230,2.91,2.94,2.81,2.82,32991700,93861624
20241231,2.82,2.91,2.73,2.74,30356000,85078575
20250102,2.73,2.77,2.65,2.68,22839800,61940342
20250103,2.68,2.7,2.55,2.58,27670700,72603165
20250106,2.6,2.61,2.5,2.56,16174600,41357076
20250107,2.58,2.63,2.56,2.63,14994100,38837773
20250108,2.62,2.65,2.53,2.61,18117200,46770045
20250109,2.6,2.63,2.58,2.61,14341000,37397244
20250110,2.61,2.62,2.51,2.52,15165600,38914223
20250113,2.5,2.67,2.45,2.6,27844700,71009324
20250114,2.62,2.7,2.61,2.69,22625700,60482026
20250115,2.68,2.74,2.64,2.71,23406600,63039459
20250116,2.72,2.77,2.67,2.71,21808000,59224277
20250117,2.7,2.72,2.67,2.71,19381500,52336783
20250120,2.74,2.75,2.68,2.7,17726200,48039915
20250121,2.71,2.72,2.62,2.66,24633100,65449844
20250122,2.66,2.69,2.61,2.67,22478700,59432661
20250123,2.69,2.83,2.69,2.71,46040400,127215759
20250124,2.71,2.72,2.63,2.67,34589400,92124945
20250127,2.69,2.75,2.68,2.69,22765000,61847404
20250205,2.71,2.73,2.69,2.71,17639200,47820373
20250206,2.71,2.74,2.69,2.74,19565000,53226606
20250207,2.73,2.82,2.73,2.79,23868400,66392686
20250210,2.8,2.83,2.78,2.83,18910600,53123159
20250211,2.83,2.85,2.78,2.81,18309200,51304112
20250212,2.83,3.09,2.81,2.93,65143500,193148412
20250213,2.93,2.97,2.86,2.86,42691600,123313408
20250214,2.85,2.89,2.81,2.81,25498500,72220626
20250217,2.83,2.88,2.82,2.87,21788600,62226139
20250218,2.86,2.88,2.81,2.81,19761400,56191233
20250219,2.81,2.84,2.8,2.84,12906600,36459874
20250220,2.82,2.88,2.82,2.86,18628600,53058529
20250221,2.86,2.9,2.84,2.86,21236600,60703380
20250224,2.84,2.87,2.81,2.87,22119300,63039231
20250225,2.84,2.92,2.83,2.89,31032200,89670045
20250226,2.9,3,2.89,3,40927300,121835467
20250227,3,3.02,2.96,3.02,32248200,96486021
20250228,3,3.04,2.95,2.96,24224400,72326919
20250303,2.96,3.03,2.96,3.02,33651600,101062441
20250304,3.01,3.08,2.98,3.08,25890800,78384384
20250305,3.06,3.07,2.97,3.01,23857900,71472909
20250306,3.03,3.04,2.98,3.01,19641700,58862885
20250307,3,3.01,2.96,2.98,16134500,48123436
20250310,2.97,3.01,2.96,2.98,13318800,39695753
20250311,2.96,3,2.94,3,13502500,40147906
20250312,3,3.02,2.96,2.97,12618500,37549742
20250313,2.96,2.97,2.9,2.95,17702600,51844677
20250314,2.94,2.99,2.91,2.98,15328300,45359800
20250317,3,3.01,2.97,2.98,19024700,56892394
20250318,2.99,3.02,2.95,2.99,22383800,66591225
20250319,3,3,2.95,2.98,16726400,49666344
20250320,2.97,3.1,2.97,3.04,37003200,112795140
20250321,3.02,3.12,3.02,3.05,41135800,126078387
20250324,3.05,3.06,2.91,2.97,43158500,128217954
20250325,2.98,3.06,2.95,3.04,36633000,110517929
20250326,3.04,3.25,3.01,3.23,81382800,258345510
20250327,3.21,3.24,3.13,3.18,54777300,174182550
20250328,3.35,3.5,3.16,3.5,114030100,385336398
20250331,3.74,3.85,3.67,3.85,107859100,410466726
20250401,4.24,4.24,4.24,4.24,23092600,97912730
20250402,4.05,4.09,3.82,3.82,236067100,916497707
20250403,3.52,3.82,3.44,3.44,185428800,658089218
20250407,3.11,3.23,3.1,3.1,73552500,229819119
20250408,2.98,3.07,2.79,2.85,128587600,370367844
20250409,2.79,2.89,2.58,2.88,96301800,264443582
20250410,2.92,3.17,2.92,3.17,104112600,316968156
20250411,3.24,3.39,3.18,3.21,147632300,484942195
20250414,3.19,3.37,3.19,3.29,103960400,340222578
20250415,3.29,3.3,3.17,3.19,71905000,231291089
20250416,3.23,3.25,3.03,3.1,65062300,203586647
20250417,3.16,3.2,3.11,3.12,52388400,165481524
20250418,3.09,3.14,3.07,3.1,36350800,112858479
20250421,3.13,3.3,3.09,3.24,62487600,200402181
20250422,3.27,3.35,3.21,3.3,66828600,219051931
20250423,3.25,3.28,3.19,3.2,50292000,161880453
20250424,3.19,3.21,3.12,3.16,36672100,115732170
20250425,3.18,3.23,3.17,3.21,29397700,94192592
20250428,3.21,3.22,3.12,3.12,29183200,91739064
20250429,3.11,3.18,3.1,3.16,22137300,69784647
20250430,3.16,3.22,3.15,3.18,22498500,71609535
20250506,3.21,3.32,3.21,3.3,51779900,170215497
20250507,3.32,3.35,3.26,3.27,57800100,190483005
20250508,3.26,3.32,3.25,3.3,32916000,108426895
20250509,3.29,3.31,3.21,3.23,31051600,100510074
20250512,3.26,3.27,3.22,3.25,30303000,98161769
20250513,3.27,3.58,3.25,3.4,149355700,511159795
20250514,3.36,3.39,3.31,3.37,96556500,323055386
20250515,3.41,3.42,3.31,3.33,61400300,206068959
20250516,3.31,3.39,3.3,3.34,47760900,160184951
20250519,3.33,3.39,3.29,3.37,46583700,155458445
20250520,3.36,3.39,3.34,3.37,35995300,120983687
20250521,3.36,3.38,3.29,3.31,37238600,123654943
20250522,3.32,3.44,3.27,3.3,66350500,221809000
20250523,3.29,3.34,3.2,3.21,43277900,141371400
