日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210317,5.78,5.78,5.68,5.72,1062100,6061523
20210318,5.75,5.97,5.7,5.9,1579700,9250865
20210319,5.8,6.04,5.8,5.88,1871328,11007669
20210322,5.9,6.08,5.9,6.03,1745649,10480362
20210323,6.02,6.1,5.96,6.1,1859769,11286025
20210324,6.13,6.28,6.06,6.24,1191822,7394242
20210325,6.13,6.55,6.13,6.55,3960434,25821591
20210326,6.71,6.74,6.33,6.48,3807229,24756146
20210329,6.34,6.46,6.28,6.31,2272001,14339597
20210330,6.37,6.4,6.31,6.35,890700,5646310
20210331,6.4,6.67,6.34,6.67,1765461,11541194
20210401,6.67,7,6.64,6.9,2295697,15879384
20210402,6.94,7.2,6.82,6.9,2381538,16720117
20210406,6.7,7.08,6.68,7.02,1611278,11126492
20210407,7.02,7.25,7.02,7.15,2626400,18874754
20210408,7.09,7.25,7.09,7.09,1683281,12051798
20210409,7.09,7.2,7.05,7.09,929870,6590719
20210412,7.11,7.25,7.11,7.23,1224283,8784007
20210413,7.23,7.5,6.87,6.87,4238329,30346066
20210414,6.62,6.85,6.53,6.53,4879117,32247117
20210415,6.29,6.8,6.29,6.76,2561496,16785295
20210416,6.72,7.1,6.69,7.1,2406836,16784636
20210419,7.1,7.3,7.1,7.18,2260929,16279775
20210420,7.19,7.24,7.06,7.1,2023990,14386302
20210421,7.1,7.18,7.05,7.1,928952,6585364
20210422,7.1,7.14,7.1,7.12,1110400,7905602
20210423,7.1,7.25,7.08,7.2,1568439,11228137
20210426,7.2,7.56,7.18,7.42,2676399,19875561
20210427,7.41,7.5,7.05,7.1,2806807,19987981
20210428,7,7.12,6.8,7.08,1458428,10224708
20210429,7.08,7.22,7.05,7.08,1501900,10705200
20210430,7.01,7.06,6.73,6.73,4612200,31464239
20210506,6.4,6.71,6.39,6.39,1900954,12176872
20210507,6.17,6.36,6.07,6.07,3452500,21117962
20210510,5.79,6.37,5.79,6.37,5810014,35823027
20210511,6.3,6.53,6.2,6.44,2582997,16567137
20210512,6.45,6.75,6.43,6.75,1768714,11639247
20210513,6.78,7.09,6.7,6.84,2877351,19922984
20210514,6.76,6.98,6.73,6.93,1765665,12110471
20210517,6.92,6.99,6.6,6.83,1829980,12458729
20210518,6.53,6.8,6.53,6.75,1156300,7786116
20210519,6.77,6.8,6.67,6.75,1551000,10444916
20210520,6.8,6.85,6.7,6.76,1046700,7057127
20210521,6.83,7.09,6.68,6.99,3180000,21937818
20210524,7.17,7.34,7.17,7.34,5615350,41187329
20210525,7.48,7.54,7.35,7.48,6221409,46444599
20210526,7.45,7.85,7.41,7.85,3416161,26595505
20210527,8.06,8.22,7.46,7.71,9436467,74593281
20210528,7.7,8.1,7.7,8.1,7763890,62421268
20210531,8,8.1,7.77,7.77,7822136,62057340
20210601,7.63,8.07,7.63,7.83,4478151,35385774
20210602,7.96,8.03,7.85,7.92,2945713,23321076
20210603,8.05,8.32,7.89,8.26,6097001,49825104
20210604,8.28,8.36,7.95,8.28,3911676,31902235
20210607,8.3,8.65,8.19,8.49,3479991,29434511
20210608,8.49,8.88,8.48,8.87,5141401,45160371
20210609,9.2,9.31,8.73,8.88,11593645,104121922
20210610,8.81,9.13,8.78,8.93,4259099,38014901
20210611,8.88,8.95,8.72,8.93,3038128,26924317
