日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,4.36,4.39,4.35,4.36,28045824,122488225
20210319,4.35,4.36,4.3,4.33,40072170,173591254
20210322,4.32,4.37,4.31,4.36,35947949,156250662
20210323,4.37,4.37,4.33,4.34,27542378,119699501
20210324,4.34,4.35,4.32,4.34,26120655,113159659
20210325,4.33,4.34,4.26,4.27,50096594,215078106
20210326,4.27,4.3,4.26,4.29,29294127,125471463
20210329,4.29,4.31,4.26,4.31,32121085,137987368
20210330,4.3,4.34,4.28,4.34,36333509,156502565
20210331,4.29,4.29,4.23,4.24,67238073,285948286
20210401,4.23,4.24,4.19,4.21,41617224,175316838
20210402,4.21,4.22,4.19,4.21,26372010,110774298
20210406,4.2,4.22,4.19,4.21,20027213,84240261
20210407,4.21,4.22,4.19,4.22,21886729,92120981
20210408,4.21,4.23,4.2,4.21,24769508,104388978
20210409,4.2,4.22,4.19,4.21,26540837,111521774
20210412,4.2,4.21,4.15,4.17,42386671,176915947
20210413,4.17,4.17,4.1,4.12,47145285,194818616
20210414,4.12,4.14,4.11,4.13,25156673,103822114
20210415,4.13,4.13,4.09,4.11,31523140,129435435
20210416,4.12,4.15,4.1,4.14,27979432,115465487
20210419,4.14,4.16,4.12,4.16,33846187,140329609
20210420,4.15,4.16,4.12,4.12,30901482,127850347
20210421,4.12,4.14,4.11,4.13,24624353,101696490
20210422,4.14,4.14,4.11,4.13,21563750,88998671
20210423,4.12,4.13,4.1,4.12,21144975,87011981
20210426,4.12,4.14,4.11,4.11,23550588,97095179
20210427,4.11,4.12,4.09,4.11,20179665,82815827
20210428,4.11,4.11,4.09,4.11,18784263,76989005
20210429,4.1,4.15,4.09,4.14,31226061,128997340
20210430,4.16,4.17,4.12,4.15,32238458,133518143
20210506,4.14,4.18,4.14,4.18,33313500,138801439
20210507,4.17,4.19,4.16,4.18,32213309,134632332
20210510,4.18,4.19,4.16,4.19,31405499,131096631
20210511,4.18,4.2,4.17,4.19,33578801,140574221
20210512,4.19,4.24,4.18,4.22,37156538,156711772
20210513,4.21,4.22,4.19,4.22,28231383,118786835
20210514,4.22,4.28,4.21,4.28,52475112,223414853
20210517,4.27,4.28,4.24,4.25,41701852,177726810
20210518,4.25,4.25,4.17,4.2,76376317,320735507
20210519,4.19,4.2,4.17,4.19,34663580,144803888
20210520,4.18,4.22,4.15,4.21,41344487,173089560
20210521,4.21,4.21,4.18,4.2,21754930,91303842
20210524,4.19,4.23,4.19,4.21,23732191,99965124
20210525,4.2,4.24,4.15,4.23,100803867,423160027
20210526,4.22,4.28,4.21,4.25,83253180,353516069
20210527,4.25,4.27,4.24,4.26,51588663,219405889
20210528,4.26,4.28,4.24,4.26,38238875,162953296
20210531,4.26,4.26,4.23,4.24,34920062,148083130
20210601,4.24,4.25,4.22,4.24,31982903,135444829
20210602,4.23,4.25,4.22,4.24,28420245,120256980
20210603,4.24,4.25,4.23,4.24,32934552,139639020
20210604,4.23,4.26,4.2,4.23,45582498,192701286
20210607,4.23,4.23,4.2,4.21,31108360,131069744
20210608,4.22,4.24,4.21,4.24,37936200,160353138
20210609,4.24,4.26,4.23,4.25,30417370,129197367
20210610,4.25,4.3,4.24,4.29,68107614,291328636
