日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,8.8,9,8.74,8.96,1438100,12798782
20240722,8.96,9.23,8.91,9.03,1636600,14799716
20240723,9.04,9.2,8.9,8.9,2041200,18501147
20240724,8.84,8.9,8.6,8.61,2056900,17943741
20240725,8.65,8.86,8.5,8.68,1585900,13796099
20240726,8.84,8.89,8.73,8.86,1497500,13195698
20240729,8.87,8.97,8.71,8.84,1223200,10767189
20240730,8.88,9.05,8.77,8.94,1685800,15040050
20240731,8.92,9.36,8.78,9.34,2535300,23202111
20240801,9.33,9.54,9.27,9.38,1948000,18251390
20240802,9.3,9.61,9.19,9.31,2306500,21716076
20240805,9.3,9.59,9.09,9.09,2294200,21354585
20240806,9.2,9.4,9.19,9.4,2065100,19206104
20240807,9.38,9.48,9.2,9.26,1584200,14684120
20240808,9.3,9.42,9.2,9.37,1662700,15499872
20240809,9.4,9.49,9.07,9.17,1584200,14700449
20240812,9.17,9.47,9.13,9.23,1429200,13212575
20240813,9.43,9.43,9.04,9.26,1329000,12228323
20240814,9.31,9.34,9.2,9.21,1477400,13694050
20240815,9.18,9.29,9.01,9.16,1569400,14366412
20240816,9.21,9.24,9,9.03,1419200,12888633
20240819,9.05,9.12,8.89,8.93,1303500,11703864
20240820,8.89,9,8.54,8.58,1640300,14279281
20240821,8.5,8.6,8.22,8.25,2005500,16798092
20240822,8.26,8.39,8.16,8.19,1341200,11047049
20240823,8.25,8.25,8.01,8.11,1362800,11051321
20240826,8.03,8.45,8.03,8.38,1366600,11405060
20240827,8.35,8.49,8.28,8.34,1158000,9687782
20240828,8.26,8.59,8.21,8.42,2209000,18607389
20240829,8.4,8.41,8.26,8.35,1986000,16589151
20240830,8.34,8.58,8.27,8.47,2423800,20367794
20240902,8.5,8.62,8.38,8.39,1919600,16311173
20240903,8.39,8.57,8.31,8.43,1196300,10120097
20240904,8.34,8.46,8.21,8.21,1664300,13825310
20240905,8.19,8.35,8.19,8.35,1261100,10450131
20240906,8.36,8.4,8.03,8.1,1557000,12681322
20240909,8.1,8.24,7.95,8.17,1491100,12127502
20240910,8.17,8.28,7.98,8.13,1764600,14251033
20240911,8.11,8.19,8.06,8.1,907300,7362639
20240912,8.11,8.47,8.11,8.14,1996100,16514545
20240913,8.13,8.2,7.94,7.95,1550200,12449195
20240918,7.95,7.97,7.6,7.77,1751400,13536141
20240919,7.84,8.24,7.84,8.19,2490200,20137383
20240920,8.19,8.19,7.99,8.02,1506600,12104488
20240923,8.04,8.15,7.89,7.95,1327200,10608702
20240924,7.92,8.32,7.92,8.32,1909400,15606292
20240925,8.49,8.68,8.33,8.54,2318700,19816362
20240926,8.53,8.84,8.43,8.83,1814500,15734894
20240927,9,9.49,8.96,9.29,3325500,30571550
20240930,9.89,10.65,9.41,10.6,6972900,69394273
20241008,12.6,12.6,10.67,11.47,7776600,88766110
20241009,11.06,11.06,9.88,9.89,6443500,67043482
20241010,10.45,10.58,9.98,10.16,4430700,45832403
20241011,10.15,10.19,9.65,9.75,3699400,36682605
20241014,9.85,9.92,9.65,9.78,3869100,37838893
20241015,9.84,9.9,9.63,9.63,2602400,25377472
20241016,9.57,9.82,9.4,9.68,2571700,24862729
20241017,9.75,9.89,9.5,9.52,2561400,24766613
20241018,9.5,9.93,9.44,9.78,3170900,30700620
20241021,9.88,10.46,9.77,10.2,4734700,47832103
20241022,10.2,10.85,10.08,10.57,4686300,49543337
20241023,10.66,10.77,10.37,10.46,2998300,31562225
20241024,10.38,10.6,10.33,10.37,2193300,22890922
20241025,10.43,10.79,10.33,10.67,3443300,36551916
20241028,10.72,11.35,10.58,11.15,4716600,52210276
20241029,11.25,11.3,10.72,10.74,3286200,35812257
20241030,10.82,11.14,10.8,10.89,3705300,40617740
20241031,10.91,11.18,10.84,11.06,3427300,37829054
20241101,11.06,11.45,10.89,10.97,5177300,57526613
20241104,10.91,11.15,10.78,11,2602700,28652889
20241105,11.27,11.43,11.11,11.23,3203300,36050984
20241106,11.17,11.47,11.17,11.3,3029900,34392346
20241107,11.31,11.91,11.23,11.76,3926100,45660374
20241108,11.85,12.21,11.69,12.07,3831000,45761017
20241111,12.08,12.87,11.85,12.45,4995100,62156487
20241112,12.39,13.16,12.39,12.67,5705200,73051597
20241113,12.5,12.83,11.91,12.51,4351100,53653197
20241114,12.51,12.66,12.12,12.18,3062600,37765805
20241115,12.11,12.44,11.7,11.83,2217800,26881655
20241118,11.92,12.07,11.4,11.59,2897300,33883900
20241119,11.59,11.78,11.31,11.72,2277900,26371938
20241120,11.72,11.87,11.53,11.76,1790700,20997152
20241121,11.71,11.84,11.5,11.61,1669000,19477132
20241122,11.61,11.76,11,11.01,2911200,33174796
20241125,11.28,11.51,11.03,11.41,3033800,34378372
20241126,11.4,11.79,11.27,11.4,2707600,31112868
20241127,11.34,11.91,10.92,11.83,3794900,43328904
20241128,11.86,12.27,11.67,12.12,3183500,38289827
20241129,12.12,12.55,12,12.49,3543600,43702047
20241202,12.49,12.78,12.29,12.71,3342300,42153669
20241203,12.65,13.62,12.61,12.96,5049200,66128436
20241204,12.94,13.14,12.51,12.65,3844100,49435269
20241205,12.6,12.76,12.42,12.57,2824200,35491590
20241206,12.56,12.63,12.33,12.62,1926000,24154479
20241209,12.51,12.88,12.33,12.47,2059200,25813912
20241210,12.87,12.9,12.21,12.33,3293500,41427627
20241211,12.39,12.71,12.38,12.67,2811900,35414515
20241212,12.87,12.9,12.56,12.8,3508300,44779073
20241213,12.8,12.93,12.43,12.54,2734400,34617732
20241216,12.63,12.92,12.44,12.62,2217800,27944358
20241217,12.63,12.74,11.77,11.89,2837700,34469710
20241218,12.01,12.08,11.58,11.79,2600800,30822883
20241219,11.63,11.8,11.48,11.74,1987300,23146789
20241220,11.69,12,11.58,11.71,2317600,27408067
20241223,11.85,11.85,10.81,10.83,3245200,36271405
20241224,11.04,11.1,10.62,10.74,2066800,22283129
20241225,10.68,10.82,10.2,10.33,2463500,25578804
20241226,10.31,10.61,10.31,10.37,2212300,23158360
20241227,10.36,10.68,10.31,10.53,2411400,25389779
20241230,10.43,10.53,10.09,10.26,2566900,26327084
20241231,10.26,10.46,10.04,10.06,2683400,27419993
20250102,10.09,10.49,9.92,10.03,3191400,32385405
