日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210317,68,68.4,65.81,66.88,5487805,368638562
20210318,67.1,70.22,67,70.22,4141576,288088906
20210319,68.88,73.73,68.55,72.48,8689956,625858711
20210322,73.4,75.18,72.05,72.68,5345334,392170335
20210323,72.68,73.4,69.05,69.08,7189638,510543367
20210324,68.12,72.53,67.06,72.45,8702159,620706140
20210325,71.61,72.59,69.87,71.05,5278050,374780720
20210326,71.31,74.6,71.31,74.6,6181323,455458885
20210329,76.5,78.33,75.6,78.33,5674729,440325802
20210330,79.5,81.81,78.6,81.47,8973924,722113310
20210331,80.9,84.5,79,82.78,7744487,637945250
20210401,82.78,84.47,81.8,83.44,6391490,533939078
20210402,86.11,87.61,86.11,87.61,6553588,573051119
20210406,91.99,91.99,91.99,91.99,702507,64623619
20210407,96.59,96.59,87.39,87.39,12353617,1114158167
20210408,85.01,91.76,83.58,90.46,14953576,1333117919
20210409,89.33,93.6,88.11,93.57,7377598,671949175
20210412,94,98.25,92.71,98.25,11577196,1121903289
20210413,97.8,98.47,93.34,93.34,11187531,1075112299
20210414,92.94,98.01,92.31,98.01,9279205,893642237
20210415,98.04,102.91,97.2,102.91,10125801,1019769282
20210416,104,108.06,104,108.06,9970254,1068252195
20210419,109.45,113.46,104,113.46,9789509,1089460990
20210420,114.78,119.13,107.92,107.97,16250082,1863516793
20210421,108,113.37,108,113.37,12883886,1439726064
20210422,116,119.04,113.12,119.04,12301414,1439865410
20210423,120.88,123.56,115.17,121.61,10934237,1316533908
20210426,119.5,122.94,115.53,115.53,10712826,1264655516
20210427,116.08,117,109.75,109.75,10790243,1194383826
20210428,107.9,115.24,105,115.24,7962391,893615477
20210429,121,121,115.3,121,14014083,1682235454
20210430,127.05,127.05,127.05,127.05,1502817,190932900
20210506,132.98,133.4,129,133.39,13404260,1776197126
20210507,133,137.99,128.33,131.87,12968073,1724652637
20210510,129.38,138.46,129.36,138.46,9206141,1259167992
20210511,140,145.38,139.56,145.38,8335359,1199468618
20210512,148.33,152.6,141.11,148.2,13938599,2061568853
20210513,144,146.96,140.79,140.79,9397691,1333855738
20210514,140,144.6,138,141.18,7768198,1098847665
20210517,143.98,146.9,138.53,146.8,8832596,1267600264
20210519,148,161.4,147.22,156.08,23000740,3590799920
20210520,155,171.69,154.01,171.69,13912849,2318275512
20210521,179,185.98,166,171.75,21609347,3824968911
20210524,177.02,188.93,172.8,188.92,17556080,3195486456
20210525,185,188.88,179.7,187.15,16374113,3018929141
20210526,187.9,199.97,187.15,189.02,16002959,3103122109
20210527,188.02,188.49,175.79,181,15947764,2895977807
20210528,177.02,183.97,175.2,177.5,13853488,2465975604
20210531,181,195.21,178.06,195.13,16218010,3046586705
20210601,195.5,214,195.5,212.91,16147486,3307902221
20210602,216.5,219.7,205,214.77,14569668,3103874373
20210603,211.78,231.97,210.11,219.93,17815044,3971743008
20210604,219.12,234,219.02,234,14384020,3264111120
20210607,234.5,256.95,234.5,254.88,15691780,3828502911
20210608,254.88,255.01,229.39,229.39,20376879,4830528161
20210609,206.5,237.05,206.45,216.9,27770972,6018579291
20210610,209.15,215.08,195.21,195.21,25684542,5173527861
20210611,195.2,206.65,195.2,203.77,19078488,3844866804
20210615,203,224.15,203,224.15,18457430,3958248664
20210616,226.66,239.2,220.2,225.15,18797836,4326506294
20210617,224,242.95,224,240.99,16123332,3822728089
20210618,244,248,216.89,226.03,25726305,5848601635
20210621,219.5,224.5,205.8,209.97,19116963,4074478490
20210622,213.5,217.4,201,216.86,16154262,3384044879
20210623,214,216,200.5,202.37,16382984,3389534342
20210624,193,196.97,183.03,187.49,20230819,3833114695
20210625,184.61,203.5,177,196.85,22061140,4151119525
20210628,195,206.87,192.18,203.34,13465617,2713195461
20210629,205,207.88,199,202.2,10004853,2030962094
20210630,203,218.59,203,213.78,14496169,3064394522
20210701,216.78,234,212.21,229.95,19575057,4405380734
20210702,225.99,227.96,215.71,218.88,12571141,2777400678
20210705,211.98,228,207.07,222.08,12155947,2701959129
20210706,222,225.48,208.33,215.02,12168306,2622164560
20210707,207,218.44,206,212.88,10448130,2233049017
20210708,211.01,212.85,200.1,201.6,14398386,2949364636
20210709,201.6,203.45,188.8,196.55,11630581,2270806175
20210712,194,196.15,186.3,194,11683572,2235917879
20210713,213.4,213.4,207,213.4,13987139,2972719114
20210714,219.4,231.85,218,222.5,19108724,4304171418
20210715,219.5,244.75,218.03,244.75,19639951,4650993429
20210716,244,251.43,235.8,244.8,14897967,3632626701
20210719,242.01,256.66,241.1,242.49,11638484,2903197798
20210720,239,253.36,236,245.95,11665188,2856320912
20210721,245.1,260,245.1,255.17,12900313,3278507508
20210722,252.01,266.01,241.26,243.6,14569673,3650168503
20210723,241,244.6,228.03,231.88,12617850,2974765940
20210726,225,227.78,208.69,212.43,17352054,3712761028
20210727,211.04,222.78,209,211.18,16091621,3464387973
20210728,202,215.93,195.88,214.98,14469383,3016034033
20210729,220,221.96,199.32,201.25,21894683,4498078823
20210730,196.01,198.87,180.91,181.01,21300011,4003609453
20210802,172.12,199,169.11,199,26845016,4957700932
20210803,190.86,195,184.01,188.61,17929803,3407183255
20210804,188,193.68,185.7,190.68,13447119,2549761601
20210805,186.25,199,181.67,188.66,13487684,2590495869
20210806,184.99,193.38,184.01,190.99,12253159,2321685818
20210809,190.17,201.97,190.17,196.95,13547845,2681152585
20210810,198.09,216.65,195.48,216.65,22772659,4738728735
20210811,215.3,219.97,210,214.99,15660518,3372424938
20210812,212,229.58,212,220.08,15817171,3511853343
20210813,222,227.88,215.6,224.4,10814210,2396718317
20210816,225,233.69,221.51,226.66,10536920,2399477130
20210817,226,226.49,204,204,17616264,3734810190
20210818,199,207.99,195,203,15710713,3178222823
