日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,4.79,4.86,4.77,4.81,4235009,20380014
20210319,4.82,4.91,4.78,4.86,3506846,17007558
20210322,4.82,4.85,4.72,4.78,2681602,12837141
20210323,4.76,4.82,4.63,4.65,3691001,17315825
20210324,4.68,4.72,4.63,4.64,1784600,8331595
20210325,4.64,4.66,4.55,4.55,3048301,14016373
20210326,4.56,4.89,4.54,4.75,5323279,25218097
20210329,4.74,4.85,4.7,4.75,3984900,19027169
20210330,4.73,4.75,4.66,4.69,1831800,8599740
20210331,4.65,4.72,4.65,4.65,1640500,7676305
20210401,4.65,4.77,4.64,4.75,2188892,10340026
20210402,4.72,4.76,4.66,4.67,2254192,10586422
20210406,4.6,4.78,4.6,4.7,2008119,9454211
20210407,4.72,4.73,4.67,4.71,1328350,6238777
20210408,4.7,4.72,4.65,4.67,2372600,11096603
20210409,4.65,4.68,4.62,4.66,1493398,6934594
20210412,4.68,4.68,4.58,4.6,1684465,7756827
20210413,4.6,4.6,4.44,4.46,3223752,14489500
20210414,4.45,4.52,4.35,4.44,3801009,16764355
20210415,4.4,4.66,4.4,4.56,3722982,17022747
20210416,4.53,4.78,4.53,4.7,4540000,21317775
20210419,4.75,4.78,4.66,4.73,3708554,17472200
20210420,4.71,4.83,4.7,4.76,3565164,17005765
20210421,4.72,4.79,4.66,4.67,2312700,10883760
20210422,4.68,4.77,4.63,4.68,2543214,11912983
20210423,4.69,4.69,4.6,4.61,1869606,8645520
20210426,4.62,4.68,4.58,4.59,3219963,14886140
20210427,4.62,4.62,4.53,4.58,1527446,6968305
20210428,4.6,4.6,4.5,4.52,2051300,9298469
20210429,4.52,4.64,4.51,4.53,1887700,8570096
20210430,4.54,4.55,4.44,4.46,2164720,9717911
20210506,4.46,4.53,4.44,4.48,2523820,11347683
20210507,4.47,4.59,4.46,4.58,2989620,13545943
20210510,4.57,4.61,4.48,4.49,3066000,13941633
20210511,4.47,4.66,4.47,4.64,3558820,16323882
20210512,4.66,4.66,4.55,4.59,2255045,10333608
20210513,4.6,4.61,4.55,4.56,1784610,8170601
20210514,4.56,4.66,4.55,4.62,2347200,10842512
20210517,4.62,4.66,4.55,4.55,2267500,10378722
20210518,4.56,4.6,4.52,4.54,1573541,7133790
20210519,4.54,4.57,4.48,4.5,2025236,9127938
20210520,4.5,4.5,4.45,4.46,1711600,7639063
20210521,4.46,4.53,4.46,4.49,1866849,8385444
20210524,4.49,4.51,4.47,4.49,1275460,5724551
20210525,4.52,4.52,4.4,4.43,4938426,21909787
20210526,4.45,4.48,4.42,4.44,1847200,8208874
20210527,4.45,4.47,4.42,4.46,1988218,8836139
20210528,4.46,4.48,4.42,4.45,2236119,9957740
20210531,4.45,4.45,4.38,4.42,1502080,6645884
20210601,4.46,4.5,4.37,4.44,2157561,9587182
20210602,4.43,4.45,4.4,4.41,1965361,8686223
20210603,4.41,4.79,4.39,4.55,8584173,39199216
20210604,4.5,4.52,4.4,4.42,5865097,26010993
20210607,4.4,4.44,4.39,4.41,2043451,9019886
20210608,4.41,4.51,4.41,4.46,3796546,16927182
20210609,4.42,4.48,4.42,4.46,2103920,9361591
20210610,4.46,4.48,4.43,4.45,1971260,8801993
20210611,4.45,4.52,4.43,4.46,3032901,13603087
20210615,4.44,4.46,4.4,4.4,3037413,13410266
20210616,4.42,4.44,4.34,4.35,2084236,9139275
20210617,4.35,4.38,4.29,4.31,2255510,9749855
20210618,4.33,4.36,4.08,4.34,3306007,14151864
20210621,4.33,4.41,4.29,4.31,2330028,10099294
20210622,4.3,4.38,4.29,4.32,2504110,10810496
20210623,4.31,4.33,4.25,4.27,3158672,13512840
20210624,4.31,4.31,4.2,4.23,3048297,12903699
20210625,4.24,4.24,4.15,4.19,3603308,15066218
20210628,4.19,4.23,4.16,4.21,2183269,9165794
20210629,4.22,4.22,4.11,4.12,2216300,9201732
20210630,4.12,4.15,4.08,4.11,2025401,8316289
20210701,4.14,4.14,4.09,4.09,1572366,6460947
20210702,4.12,4.14,4.08,4.1,1949300,7995194
