日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240705,14.65,14.8,14.42,14.78,5427300,79284711
20240708,14.6,14.77,14.38,14.52,6389400,93117852
20240709,14.52,15.03,14.19,14.9,10360900,151182361
20240710,14.91,14.91,14.43,14.48,7238800,105821872
20240711,14.51,14.83,14.33,14.82,8882300,129856944
20240712,14.79,15.19,14.65,14.75,10505600,156435957
20240715,14.81,14.82,14.46,14.53,4508300,65659567
20240716,14.42,14.56,14.32,14.54,4430400,63953645
20240717,14.51,14.51,13.91,13.97,9869000,139260000
20240718,13.87,14.22,13.72,14.14,7023100,98175472
20240719,14.09,14.19,13.95,13.99,4956100,69726124
20240722,14.01,14.01,13.66,13.96,5373300,74480059
20240723,13.92,14,13.45,13.48,7185400,98234944
20240724,13.47,13.94,13.36,13.58,7414200,101379385
20240725,13.42,13.89,13.42,13.67,5113700,69801301
20240726,13.7,14.22,13.7,14.1,9320000,130805386
20240729,14.14,14.45,14.1,14.14,6773200,96410064
20240730,13.98,14.19,13.92,14.09,4508500,63378809
20240731,14.09,14.68,14.04,14.66,10284300,148945729
20240801,14.66,15.01,14.6,14.8,8794000,130636223
20240802,14.66,15,14.51,14.59,8274600,122284492
20240805,14.46,14.95,14.28,14.33,9676500,141020820
20240806,14.43,14.82,14.4,14.77,7769400,113845481
20240807,14.73,14.92,14.63,14.75,4957500,73333580
20240808,14.61,14.87,14.45,14.82,5109100,75004274
20240809,14.7,15.85,14.7,15.35,18787000,290339067
20240812,15.3,16.01,15.3,15.45,16358200,256657001
20240813,15.52,15.55,15.21,15.43,7888200,121099929
20240814,15.48,15.52,15.16,15.33,7709800,118112744
20240815,15.49,16.21,15.35,16.11,17735300,283068456
20240816,16.1,16.17,15.82,15.87,10029400,159865098
20240819,15.86,16.15,15.72,15.97,8840400,140858194
20240820,16.01,16.09,14.37,14.79,26165200,392580841
20240821,14.45,14.55,13.89,13.99,17615200,248316275
20240822,13.97,14.11,13.65,14,10427700,145241323
20240823,13.95,14.08,13.63,13.99,9635800,133506449
20240826,13.98,14.11,13.7,13.8,5547600,76856152
20240827,13.78,13.79,13.32,13.39,6920200,93328834
20240828,13.36,13.85,13.35,13.64,7677700,105099660
20240829,13.7,14.04,13.44,13.88,9815000,135106969
20240830,13.88,14.51,13.76,14.17,13071200,185154389
20240902,14.11,14.17,13.41,13.44,10557700,144908855
