日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210331,5.33,5.43,5.29,5.43,6131440,33010522
20210401,5.41,5.41,5.34,5.39,5170847,27747857
20210402,5.38,5.38,5.3,5.36,5064320,27054264
20210406,5.39,5.4,5.33,5.37,4858120,26043114
20210407,5.37,5.4,5.33,5.37,7856651,42058012
20210408,5.37,5.52,5.33,5.43,17784336,96627651
20210409,5.41,5.43,5.33,5.41,8774655,47159925
20210412,5.4,5.4,5.31,5.34,5539667,29635104
20210413,5.33,5.35,5.28,5.29,4553600,24141186
20210414,5.28,5.29,5.2,5.28,6170181,32308906
20210415,5.27,5.3,5.21,5.29,5254662,27557319
20210416,5.28,5.42,5.25,5.4,7919492,42398696
20210419,5.4,5.58,5.38,5.56,16146613,89151361
20210420,5.55,5.62,5.52,5.53,10100572,56258776
20210421,5.5,5.59,5.5,5.59,7588140,42082020
20210422,5.56,5.73,5.56,5.72,14622551,83152085
20210423,5.74,5.81,5.68,5.8,15253843,87797218
20210426,5.76,5.83,5.7,5.79,10950235,63173850
20210427,5.8,5.81,5.62,5.68,8386786,47735029
20210428,5.71,5.76,5.61,5.67,7763667,44036398
20210429,5.65,5.8,5.51,5.74,16284033,92280783
20210430,5.75,5.76,5.62,5.65,8947072,50645881
20210506,5.57,5.66,5.48,5.56,10800500,60210092
20210507,5.56,5.58,5.42,5.44,8351700,45891389
20210510,5.44,5.5,5.35,5.42,7900000,42809115
20210511,5.4,5.45,5.34,5.41,6155316,33247699
20210512,5.4,5.41,5.34,5.41,5264926,28306423
20210513,5.38,5.43,5.33,5.36,5878117,31600787
20210514,5.35,5.6,5.35,5.52,13496221,73669343
20210517,5.51,5.55,5.39,5.44,9570122,52177016
20210518,5.43,5.44,5.35,5.39,6629400,35675057
20210519,5.55,5.93,5.55,5.93,25549734,148175715
20210520,6.16,6.16,5.77,5.78,48771013,290247237
20210521,5.81,6.04,5.75,5.81,28212314,166236318
20210524,5.78,5.95,5.74,5.8,19302579,112369604
20210525,5.78,5.9,5.7,5.78,14962260,86501915
20210526,5.78,5.8,5.69,5.72,12928900,74048977
20210527,5.74,5.78,5.69,5.77,11668504,67108262
20210528,5.78,5.79,5.66,5.74,10574760,60497270
20210531,5.75,5.84,5.68,5.79,17674040,102025997
20210601,5.76,5.88,5.75,5.81,11241417,65284057
20210602,5.85,5.88,5.66,5.72,10865658,62526439
20210603,5.7,5.74,5.67,5.68,6328000,36101698
20210604,5.66,5.73,5.6,5.62,9494299,53773776
20210607,5.6,5.66,5.53,5.61,8698942,48810173
20210608,5.62,5.75,5.58,5.72,13631822,77421081
20210609,5.7,5.7,5.63,5.68,8189922,46344985
20210610,5.68,5.72,5.64,5.66,8649221,49072660
20210611,5.67,5.69,5.56,5.59,10384540,58404637
20210615,5.55,5.59,5.42,5.45,11068501,60798874
20210616,5.45,6,5.45,5.88,51500247,303616590
20210617,5.71,5.8,5.61,5.67,36430761,207773809
20210618,5.69,6.2,5.67,6.04,41128922,247693716
20210621,6.06,6.41,6.05,6.34,43002197,270451576
20210622,6.2,6.35,6.17,6.22,21174534,132004094
20210623,6.2,6.52,6.13,6.37,30492360,193921084
20210624,6.3,6.47,6.28,6.34,17298187,110081325
