日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.06,4.12,4.06,4.08,2094700,8572236
20240722,4.08,4.09,4.05,4.07,1944300,7917118
20240723,4.06,4.11,4.04,4.04,3211200,13073407
20240724,4.02,4.03,3.95,3.97,5168600,20583128
20240725,3.94,4.01,3.93,3.99,2766800,10991773
20240726,3.97,4.03,3.97,4.01,2144500,8594371
20240729,3.99,4.02,3.97,4,2165500,8649818
20240730,4,4.06,3.98,4.05,2254900,9063430
20240731,4.03,4.15,4.03,4.14,3463200,14226436
20240801,4.15,4.16,4.1,4.1,3031600,12491916
20240802,4.09,4.12,4.07,4.07,2314500,9475859
20240805,4.06,4.12,4.02,4.04,3405600,13866264
20240806,4.06,4.09,4.04,4.08,2420700,9843277
20240807,4.08,4.09,4.04,4.04,2573600,10446853
20240808,4.04,4.08,4,4.06,3329400,13440779
20240809,4.06,4.1,4.05,4.05,3062200,12489722
20240812,4.05,4.08,4.02,4.04,2656000,10754527
20240813,4.05,4.06,4.01,4.05,2288000,9241810
20240814,4.05,4.09,4.04,4.08,2397100,9766443
20240815,4.07,4.1,4.03,4.06,4129300,16784984
20240816,4.07,4.07,4.03,4.04,2184000,8831943
20240819,4.04,4.06,4.02,4.04,1919800,7756454
20240820,4.03,4.04,3.99,4,4829900,19346801
20240821,3.97,4,3.95,3.96,2206000,8755633
20240822,3.96,3.99,3.92,3.96,2776600,10990618
20240823,3.98,3.98,3.81,3.86,5365600,20752096
20240826,3.84,3.94,3.83,3.93,3942600,15422290
20240827,3.93,3.98,3.91,3.92,3431300,13481772
20240828,3.92,3.96,3.87,3.95,3135200,12332997
20240829,3.71,3.84,3.6,3.81,11901600,44300827
20240830,3.77,3.85,3.77,3.82,7742200,29592781
20240902,3.81,3.86,3.76,3.78,4823900,18343261
20240903,3.78,3.84,3.76,3.82,3590200,13693045
20240904,3.84,3.87,3.8,3.85,4006900,15422614
20240905,3.86,3.91,3.83,3.91,3830800,14876977
20240906,3.9,3.91,3.87,3.87,2451200,9522432
20240909,3.87,3.9,3.84,3.86,2004200,7754996
20240910,3.86,3.89,3.83,3.86,2248500,8652837
20240911,3.84,3.87,3.81,3.83,2288700,8781659
20240912,3.83,3.85,3.78,3.78,2623700,9969381
20240913,3.78,3.8,3.75,3.75,1848000,6956270
20240918,3.77,3.77,3.68,3.73,3127900,11616484
20240919,3.75,3.83,3.72,3.8,3460000,13136368
20240920,3.8,3.81,3.73,3.76,3495100,13154205
20240923,3.75,3.82,3.73,3.8,2787700,10581525
20240924,3.8,4.18,3.8,4.18,26678900,110027976
