日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,11.48,12.1,11.29,11.65,11361900,134033481
20240722,11.23,11.39,11.05,11.16,8737900,97626333
20240723,11,11.33,10.71,10.79,5926100,65013169
20240724,10.6,10.97,10.4,10.45,4870100,51657992
20240725,10.3,10.59,10.2,10.41,3692500,38287755
20240726,10.41,10.67,10.41,10.56,3159900,33306680
20240729,10.5,11.5,10.45,10.81,5508200,59973181
20240730,10.66,10.88,10.57,10.76,4066900,43560148
20240731,10.7,11.13,10.69,11.03,5024100,54953850
20240801,11.04,11.19,10.96,11.11,4147200,45918489
20240802,11.02,11.09,10.67,10.68,4326300,47069603
20240805,10.64,10.84,10.08,10.09,4693200,48776138
20240806,10.29,10.36,10.05,10.26,2450200,24984537
20240807,10.27,10.35,10.15,10.22,2348600,24096598
20240808,10.18,10.3,9.93,10.13,2712800,27419951
20240809,10.21,10.29,10.04,10.08,2113700,21486698
20240812,10.34,10.5,10.18,10.38,5323100,55102465
20240813,10.29,10.49,10.03,10.2,3919400,39899182
20240814,10.15,10.21,9.88,9.88,3058300,30742490
20240815,9.82,10.06,9.76,9.98,3161800,31445526
20240816,9.98,10.21,9.88,9.88,2971600,29727532
20240819,9.82,9.93,9.69,9.72,2198700,21497562
20240820,9.84,9.84,9.41,9.46,2849900,27175362
20240821,9.46,9.58,9.36,9.4,1791500,16960963
20240822,9.41,9.43,9.12,9.13,3384500,31239064
20240823,9.13,9.16,8.91,8.98,3228600,29144833
20240826,8.99,9.24,8.91,9.16,2544700,23248202
20240827,9.11,9.23,8.9,8.96,2336000,21072248
20240828,8.89,9.16,8.83,8.97,2030400,18290033
20240829,9,9.13,8.84,8.99,3139600,28315071
20240830,9.15,10.79,9.15,10.79,10798400,115224698
20240902,11.03,12.3,10.82,11.18,32402500,373690525
20240903,10.61,11.1,10.3,10.47,22044000,233921839
20240904,10.39,11.21,10.13,10.7,21353600,227814592
20240905,10.54,11.16,10.54,10.85,16489500,177867619
20240906,10.6,11.1,10.54,10.79,16463600,178450291
20240909,11.03,11.49,10.81,10.9,19175600,213912125
20240910,10.6,11.3,10.45,10.93,15180100,165015184
20240911,10.61,10.66,10.28,10.5,10856600,113507538
20240912,10.5,10.56,10.15,10.18,9453600,97279085
20240913,10.18,10.22,9.78,9.78,7226900,71785479
20240918,10.66,11,10.09,10.34,15563600,162190182
20240919,10.11,10.69,10.11,10.27,12312300,127430106
20240920,10.35,11.41,10.04,10.88,19547900,210615839
20240923,10.42,10.64,10.15,10.55,14283700,148273959
20240924,10.41,11.28,10.33,11.02,20275700,221271895
20240925,10.69,11.55,10.69,11.15,20121000,223975263
20240926,11.03,11.5,10.97,11.29,15494600,174256264
20240927,11.27,12.06,11.21,11.87,18543500,215464439
20240930,12.24,13.86,11.91,13.72,23846500,305976975
20241008,16.39,16.39,14.66,16.08,25979400,402631456
20241009,15.1,15.11,13.34,13.35,21208000,304699707
20241010,13.72,13.85,12.93,13.13,13137100,175826769
20241011,13.06,13.11,12,12.23,11198300,139862647
20241014,12.42,13.29,12.03,13.22,13967900,178755784
20241015,13.15,13.85,12.92,13.18,14919200,200131345
20241016,13.8,14.15,13.07,13.44,16422000,223372881
20241017,13.11,13.94,12.92,13.46,16470000,220423012
20241018,13.65,16.15,13.65,16.15,35745100,536964216
20241021,17,19.38,16.65,19.38,70724400,1313807853
20241022,18.35,19.9,16.66,16.8,58635800,1057696379
20241023,16.2,16.55,15.5,15.76,37514600,601046352
20241024,15.66,16.33,15.39,15.81,26387400,422044212
20241025,15.65,17.04,15.65,16.64,30686500,499982129
20241028,16.28,17.48,15.86,17.2,30946600,522319082
20241029,17.25,17.79,16.22,16.27,25082900,422849509
20241030,15.67,15.92,15,15.4,22502600,345203171
20241031,15.17,16.31,15.17,16.14,21846900,347223024
20241101,16.8,17.5,15.37,15.37,23769100,390508136
20241104,14.81,16.48,14.61,15.91,17738700,276419331
20241105,15.9,16.85,15.9,16.5,24196000,398131335
20241106,16.49,17.22,16.05,16.77,25605100,423822327
20241107,16.4,16.94,16.23,16.67,17025300,281159917
20241108,16.77,18.39,16.77,17.79,32259000,568236753
20241111,18,18.55,17.51,17.93,30945900,558114946
20241112,17.76,17.76,16.68,16.9,21243600,366609191
20241113,16.75,17.58,16.16,17.19,17107300,288352176
20241114,17,17.13,15.9,15.91,14127300,231854769
20241115,15.68,16.21,15.67,15.7,8402600,133657954
20241118,15.7,16.02,14.36,14.58,10543500,157043130
20241119,14.69,15.58,14.59,15.47,9830900,147852082
20241120,15.4,16.2,15.1,16.09,11436100,181569259
20241121,16.18,16.5,15.65,16.25,13427600,216017213
20241122,16,16.15,14.88,14.9,12383400,192657799
