日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210317,3.93,4.1,3.92,4.08,8711731,35118161
20210318,4.04,4.04,3.98,4,6515200,26138587
20210319,3.99,4.03,3.94,4,5266690,21062684
20210322,4.03,4.08,4.01,4.07,5147200,20866873
20210323,4.05,4.09,4.01,4.01,6278818,25337230
20210324,4.01,4.03,3.97,4,5352718,21422398
20210325,4.03,4.12,4.03,4.05,7566364,30821732
20210326,4.04,4.1,4.01,4.07,6347400,25775404
20210329,4.07,4.08,4.03,4.05,4645818,18839652
20210330,4.05,4.06,3.92,3.94,6266963,24902037
20210331,3.94,3.99,3.92,3.95,2870762,11344921
20210401,3.99,4.04,3.97,3.98,3909500,15636107
20210402,3.98,4.12,3.96,4.08,7401567,29906592
20210406,4.06,4.14,4.03,4.13,7238900,29599627
20210407,4.12,4.17,4.09,4.11,3748935,15449235
20210408,4.11,4.12,4.07,4.08,3966303,16225945
20210409,4.08,4.17,4.08,4.13,5361596,22165633
20210412,4.13,4.17,4.09,4.11,6043501,24913849
20210413,4.13,4.22,4.09,4.2,11173561,46537765
20210414,4.18,4.19,4.1,4.14,7786200,32200606
20210415,4.13,4.18,4.12,4.14,3763200,15599100
20210416,4.16,4.27,4.14,4.24,7202548,30408860
20210419,4.22,4.38,4.21,4.3,7017462,30132334
20210420,4.32,4.36,4.26,4.29,8821928,38055949
20210421,4.29,4.48,4.28,4.41,11157652,49077700
20210422,4.4,4.45,4.38,4.42,7600326,33494996
20210423,4.43,4.49,4.35,4.39,8455760,37334753
20210426,4.36,4.43,4.35,4.38,6627325,29066162
20210427,4.39,4.44,4.17,4.22,11537702,49206847
20210428,4.23,4.34,4.23,4.29,7495110,32154872
20210429,4.35,4.42,4.3,4.31,10251140,44672251
20210430,4.32,4.38,4.27,4.37,6597406,28723350
20210506,4.41,4.5,4.38,4.43,8074865,35752516
20210507,4.44,4.49,4.43,4.48,8442251,37653485
20210510,4.46,4.48,4.41,4.45,7450120,33105934
20210511,4.45,4.52,4.42,4.51,9529170,42674624
20210512,4.49,4.68,4.48,4.62,12526490,57769608
20210513,4.6,4.75,4.58,4.61,13204826,61673994
20210514,4.63,4.75,4.63,4.75,13144576,61825409
20210517,4.75,4.77,4.51,4.7,16456145,76306857
20210519,4.72,4.95,4.6,4.7,46207630,221612046
20210520,4.61,4.65,4.41,4.45,24636670,110705209
20210521,4.48,4.9,4.46,4.9,13725665,66067973
20210524,5.21,5.39,4.86,4.88,64778920,333550584
20210525,4.77,4.97,4.71,4.79,35290262,168833703
20210526,4.73,4.87,4.65,4.74,22840043,108377776
20210527,4.74,4.78,4.64,4.67,18264299,85783795
20210528,4.68,4.7,4.6,4.64,13960882,64865475
20210531,4.61,4.76,4.53,4.7,18481304,85870499
20210601,4.66,5.17,4.63,5.17,19351584,97845497
20210602,5.35,5.69,5.05,5.69,92281030,501688846
20210603,5.48,6,5.43,5.57,77976756,443416380
20210604,5.71,6.13,5.63,5.98,91149887,543749870
20210607,5.62,5.68,5.38,5.51,64813218,357953972
20210608,5.48,5.9,5.4,5.76,57692945,326608168
20210609,5.65,5.86,5.54,5.58,43015722,243121819
