日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.73,5.73,5.62,5.68,3513200,19950718
20240722,5.68,5.7,5.61,5.69,2653500,15010002
20240723,5.66,5.75,5.6,5.6,3331300,18885039
20240724,5.58,5.62,5.51,5.54,2804100,15551004
20240725,5.53,5.61,5.47,5.56,2604700,14439250
20240726,5.58,5.71,5.57,5.7,2852900,16167942
20240729,5.7,5.74,5.66,5.7,2185400,12446362
20240730,5.68,5.72,5.64,5.68,2865800,16290414
20240731,5.68,5.86,5.65,5.85,5006500,28848941
20240801,5.86,5.89,5.78,5.79,3559600,20739715
20240802,5.75,5.86,5.73,5.76,3256600,18900725
20240805,5.75,5.81,5.62,5.62,3256500,18640729
20240806,5.67,5.74,5.66,5.72,2667900,15192532
20240807,5.72,5.74,5.66,5.72,1656100,9468385
20240808,5.69,5.73,5.63,5.7,2282400,12993065
20240809,5.7,5.76,5.67,5.67,1792100,10255614
20240812,5.66,5.72,5.63,5.67,1767500,10019670
20240813,5.68,5.71,5.59,5.7,1918800,10868419
20240814,5.71,5.74,5.63,5.64,1948200,11067078
20240815,5.6,5.69,5.59,5.64,2143600,12090971
20240816,5.65,5.66,5.55,5.56,2111100,11815040
20240819,5.55,5.61,5.53,5.57,1753700,9767308
20240820,5.5,5.58,5.4,5.43,2600400,14226453
20240821,5.37,5.47,5.37,5.44,2103900,11438286
20240822,5.45,5.47,5.36,5.37,2063400,11167539
20240823,5.37,5.39,5.25,5.3,1992800,10572258
20240826,5.31,5.5,5.31,5.48,2910300,15843475
20240827,5.43,5.5,5.4,5.43,1827600,9944985
20240828,5.4,5.56,5.39,5.53,2284700,12559555
20240829,5.54,5.59,5.43,5.58,2792900,15427799
20240830,5.6,5.69,5.57,5.6,3047000,17170655
20240902,5.6,5.7,5.57,5.66,4437500,25098012
20240903,5.65,5.69,5.61,5.67,2258000,12761671
20240904,5.65,5.73,5.63,5.67,2470700,14036964
20240905,5.67,5.71,5.61,5.64,2421300,13686148
20240906,5.66,5.66,5.46,5.48,2650500,14691468
20240909,5.48,5.53,5.4,5.49,2013800,11015778
20240910,5.49,5.53,5.37,5.47,2206100,12004826
20240911,5.46,5.51,5.39,5.41,1673700,9115996
20240912,5.43,5.5,5.4,5.41,1465500,7976630
20240913,5.41,5.43,5.3,5.3,1614800,8614337
20240918,5.34,5.34,5.15,5.24,2107100,10988777
20240919,5.29,5.44,5.23,5.4,2558000,13696070
20240920,5.41,5.42,5.35,5.39,1754100,9428557
20240923,5.39,5.42,5.32,5.37,2186700,11752847
20240924,5.38,5.58,5.36,5.58,3829000,21072298
20240925,5.66,5.75,5.62,5.63,5232000,29743324
20240926,5.62,5.75,5.6,5.74,3308800,18815541
20240927,5.85,6.07,5.78,6.02,5933100,35167289
20240930,6.22,6.58,6.08,6.52,10082200,63921721
20241008,7.17,7.17,6.56,6.79,14102000,96718224
20241009,6.75,6.75,6.11,6.18,9694900,61994910
20241010,6.31,6.41,6.13,6.28,7010800,44139787
20241011,6.28,6.32,6,6.08,5182700,31769813
20241014,6.08,6.25,6.07,6.22,5453600,33610962
20241015,6.16,6.24,6.11,6.12,4107000,25330995
20241016,6.01,6.2,6,6.13,3538300,21679317
20241017,6.15,6.27,6.03,6.05,3877400,23838946
20241018,6.05,6.22,6.02,6.14,4620200,28308801
20241021,6.16,6.21,6.08,6.11,5590400,34328683
20241022,6.12,6.23,6.09,6.2,4872600,30101856
20241023,6.21,6.28,6.19,6.24,5276400,32874208
20241024,6.23,6.29,6.2,6.27,4064200,25357683
20241025,6.27,6.46,6.25,6.43,6590600,42129372
20241028,6.45,6.9,6.45,6.85,12887800,86409268
20241029,6.87,7.1,6.67,6.69,18335900,126415033
20241030,6.66,6.66,6.46,6.51,8678600,56804990
20241031,6.5,6.63,6.5,6.57,7892800,51849890
20241101,6.55,6.63,6.3,6.34,7425400,47702652
20241104,6.29,6.39,6.26,6.39,6203800,39275060
20241105,6.38,6.48,6.35,6.47,6569300,42255389
20241106,6.48,6.53,6.42,6.48,6124700,39769465
20241107,6.5,6.66,6.45,6.65,7488400,49280006
20241108,6.68,6.73,6.56,6.59,6430200,42595091
20241111,6.6,6.68,6.53,6.68,6898100,45567611
20241112,6.7,6.77,6.61,6.66,7404900,49620584
20241113,6.67,6.72,6.51,6.66,5879700,38879860
20241114,6.66,6.69,6.48,6.49,4354700,28628503
20241115,6.48,6.58,6.41,6.42,3815000,24790075
20241118,6.42,6.62,6.31,6.42,5369500,34769422
20241119,6.4,6.54,6.39,6.54,4769100,30856061
20241120,6.63,6.8,6.57,6.77,8575600,57628072
20241121,6.75,6.83,6.72,6.8,6630400,44949251
20241122,6.75,6.98,6.62,6.62,7650300,51826939
20241125,6.63,6.8,6.61,6.79,5861500,39356862
20241126,6.77,6.82,6.7,6.77,4694100,31727980
20241127,6.76,6.81,6.58,6.81,5835500,39157793
20241128,6.79,6.92,6.76,6.89,6722800,46157147
20241129,6.87,6.93,6.81,6.88,5306900,36529121
20241202,6.89,6.99,6.89,6.96,6532600,45359443
20241203,6.98,7.05,6.86,6.91,4996400,34566078
20241204,6.93,6.95,6.77,6.83,4919200,33785697
20241205,6.82,6.98,6.78,6.95,5123500,35405477
20241206,7.05,7.14,6.91,7,7199800,50384770
20241209,6.99,7.07,6.95,7.01,6703300,47007713
20241210,7.15,7.2,6.89,6.9,7625200,53366854
20241211,6.86,7,6.86,6.98,4914500,34220480
20241212,6.99,7.11,6.93,7.1,6475000,45577195
20241213,7.04,7.08,6.91,6.93,5188300,36206931
20241216,6.96,7.06,6.93,7.01,5258900,36868680
20241217,7,7.03,6.63,6.68,7645800,51765238
20241218,6.74,6.74,6.53,6.64,4003300,26613394
20241219,6.6,6.66,6.49,6.62,3575100,23486927
20241220,6.58,6.76,6.58,6.7,3580100,23946381
20241223,6.73,6.79,6.35,6.35,5549700,36036052
20241224,6.44,6.49,6.31,6.45,3732300,23914482
20241225,6.47,6.48,6.18,6.26,4234600,26590244
20241226,6.27,6.39,6.26,6.29,3519100,22266939
20241227,6.29,6.47,6.28,6.41,3510500,22490268
20241230,6.4,6.4,6.22,6.34,2699800,17051385
20241231,6.34,6.43,6.26,6.27,3507000,22172116
20250102,6.26,6.34,6.07,6.1,4535100,28166342
20250103,6.16,6.16,5.88,5.91,4574900,27410364
20250106,5.95,6.03,5.71,5.96,3719800,22048320
20250107,5.99,6.35,5.96,6.16,7265300,44487961
20250108,6.1,6.19,5.91,6.09,4213000,25541139
20250109,6.06,6.15,6,6.09,2182600,13309580
20250110,6.12,6.14,5.95,5.95,2763200,16667630
20250113,5.91,6.12,5.78,6,2748200,16313646
20250114,5.98,6.18,5.98,6.17,4150300,25372403
20250115,6.18,6.2,6.1,6.17,2794700,17215209
20250116,6.19,6.5,6.15,6.31,5926500,37574001
20250117,6.3,6.39,6.26,6.36,2843400,18012902
20250120,6.35,6.45,6.3,6.39,4625500,29513109
20250121,6.42,6.43,6.29,6.34,3365200,21310347
20250122,6.33,6.36,6.18,6.2,5260900,32801173
20250123,6.29,6.34,6.22,6.23,3678000,23070605
20250124,6.2,6.27,6.16,6.27,3029500,18857026
20250127,6.3,6.43,6.24,6.27,4313100,27344691
20250205,6.33,6.36,6.24,6.28,3240300,20379265
20250206,6.27,6.34,6.22,6.34,2787900,17505388
20250207,6.34,6.43,6.3,6.35,4728000,30113198
20250210,6.38,6.42,6.35,6.42,3512100,22446462
20250211,6.42,6.45,6.34,6.39,2539700,16200715
20250212,6.39,6.67,6.39,6.52,10130700,66132917
20250213,6.47,6.54,6.37,6.39,5848000,37679915
20250214,6.4,6.46,6.33,6.33,3292400,21032521
20250217,6.33,6.42,6.29,6.41,3903900,24852192
20250218,6.38,6.43,6.26,6.28,3984700,25268254
20250219,6.3,6.34,6.27,6.32,2557500,16124080
20250220,6.32,6.45,6.3,6.44,4113700,26245103
20250221,6.42,6.45,6.32,6.35,5561300,35345658
20250224,6.34,6.44,6.31,6.4,5039000,32161222
20250225,6.35,6.4,6.33,6.35,4036300,25667482
20250226,6.37,6.54,6.36,6.43,5278400,34021073
20250227,6.45,6.48,6.33,6.42,3880900,24822532
20250228,6.38,6.42,6.33,6.33,4643500,29575412
20250303,6.34,6.48,6.34,6.42,5877900,37826982
20250304,6.4,6.52,6.37,6.52,4569200,29515699
20250305,6.52,6.52,6.32,6.44,6331100,40431899
20250306,6.42,6.5,6.39,6.48,4915500,31737796
20250307,6.47,6.53,6.42,6.45,3361800,21767167
20250310,6.46,6.54,6.44,6.48,3812600,24752594
20250311,6.46,6.5,6.4,6.5,3324000,21441834
20250312,6.51,6.53,6.45,6.49,4047600,26275072
20250313,6.49,6.52,6.38,6.47,5407400,34809207
20250314,6.46,6.58,6.43,6.57,7038400,45897354
