日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,21.5,23.3,21.4,22.69,7233800,164192302
20240722,22.46,23.29,22.41,23.05,4863600,111033208
20240723,22.9,23.04,22.34,22.38,3252100,73661795
20240724,22.39,22.75,21.86,21.9,2912300,64590978
20240725,22.02,22.42,21.46,22.01,3019700,66253128
20240726,21.93,22.61,21.75,21.93,3092300,68336249
20240729,22.06,22.82,21.58,22.63,4271000,95535853
20240730,23,23.07,21.91,22.36,4130800,92657942
20240731,22.27,23.39,22.05,23.3,5235700,119811323
20240801,23.7,24,23.02,23.89,7919300,187280655
20240802,23.81,23.82,22.27,22.48,6105000,138934071
20240805,21.93,22.24,20.4,20.76,4539500,97426107
20240806,21.83,21.86,20.95,21.31,2668400,56726168
20240807,21.55,21.87,21.32,21.67,2567100,55571803
20240808,21.61,21.65,20.91,21.13,2113700,44822824
20240809,21.26,21.99,21.25,21.39,2387200,51460782
20240812,21.55,21.9,20.92,21.2,1439900,30493073
20240813,21.01,21.59,20.93,21.51,1613000,34296074
20240814,21.45,21.69,21.18,21.61,1557800,33502701
20240815,21.57,22,21.11,22,2450600,53061931
20240816,23.11,23.11,20.89,20.89,5196100,112978350
20240819,20.58,21.38,20.44,20.61,3297300,68720416
20240820,20.61,20.81,20.1,20.4,2218700,45237201
20240821,20.44,20.75,20.19,20.6,1581500,32524931
20240822,20.57,20.8,20.12,20.18,1336200,27206948
20240823,20.15,20.34,19.84,20.05,1276900,25648757
20240826,20.45,20.75,20.05,20.53,1728500,35365858
20240827,20.37,20.47,19.88,20,1319600,26574057
20240828,19.91,20.5,19.91,20.21,1008200,20440943
20240829,20.58,20.61,19.8,20.5,1283300,26080524
20240830,21.38,21.53,19.8,20.84,3494400,73139096
20240902,20.73,21.17,20.27,20.66,2906500,60131307
20240903,20.58,20.98,20.3,20.52,1971500,40625480
20240904,21.08,21.69,20.39,21.35,5722500,120892752
20240905,20.61,21.28,20.43,20.75,4154800,85859821
20240906,20.7,20.7,19.9,20.05,2628900,53157467
20240909,20.05,20.24,19.7,20.03,1502500,30058204
20240910,20.3,20.35,19.86,20.3,1299300,26170182
20240911,20.17,20.44,19.87,20.02,1189900,23992685
20240912,20.3,20.3,19.45,19.5,1593100,31488252
20240913,19.54,19.54,19.05,19.17,1407500,27153389
20240918,19.31,19.44,18.53,19,1307500,24735930
20240919,19.11,19.38,18.9,19.16,1128300,21639442
