日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,9.96,10.16,9.96,10.1,3456700,34834132
20240722,10.11,10.25,10.06,10.2,3185200,32425454
20240723,10.16,10.55,10.02,10.54,7217900,74353269
20240724,10.48,10.48,9.87,9.91,8462600,85077898
20240725,9.83,10.03,9.73,9.91,4337600,42921672
20240726,9.9,10.19,9.9,10.14,4332200,43672896
20240729,10.15,10.18,9.98,10.04,3692400,37230736
20240730,10.03,10.39,10.03,10.33,5238100,53618729
20240731,10.46,11.02,10.37,10.94,7959800,85770154
20240801,10.98,11.15,10.78,10.82,5774200,62992864
20240802,10.82,10.98,10.69,10.87,5250900,57011982
20240805,10.87,11.11,10.59,10.64,7067100,76821557
20240806,10.81,11.04,10.71,10.96,4810500,52420467
20240807,10.96,11.01,10.74,10.94,3723400,40546141
20240808,10.93,10.95,10.67,10.83,4226200,45694245
20240809,10.93,11.01,10.83,10.95,3571300,39052358
20240812,10.95,11.28,10.85,11.13,6261900,69350097
20240813,11.14,11.27,10.85,10.95,4476500,49116725
20240814,11,11.12,10.86,10.92,3086400,33933583
20240815,10.88,11.05,10.71,10.87,3821600,41595744
20240816,10.94,11.02,10.79,10.95,3330600,36421549
20240819,10.96,11.28,10.96,11.25,4753400,52970379
20240820,11.2,11.44,10.99,11.02,5458100,61004617
20240821,10.92,11,10.64,10.74,4873500,52555663
20240822,10.74,10.88,10.4,10.46,5141500,54286271
20240823,10.45,10.5,10.2,10.3,5002400,51736485
20240826,9.96,10.53,9.27,10.47,9223400,93416134
20240827,10.47,11.34,10.37,11.12,10941300,119681113
20240828,11.12,11.24,10.75,11.14,5556600,61247386
20240829,11.06,11.48,10.99,11.32,4816100,54286897
20240830,11.35,11.57,11.12,11.5,6993500,79743742
20240902,11.48,11.52,11.28,11.32,3725700,42305959
20240903,11.38,12.25,11.3,12.04,14022400,167037903
20240904,11.8,11.95,11.6,11.75,6714800,79123613
20240905,11.8,12,11.64,11.75,5725500,67589773
20240906,11.62,11.81,11.38,11.43,4200600,48507131
20240909,11.49,11.54,11.22,11.33,2627100,29720035
20240910,11.28,11.93,11.23,11.85,7544000,88305007
20240911,11.74,11.83,11.52,11.59,3773600,43846905
20240912,11.61,11.72,11.44,11.53,2808300,32470120
20240913,11.55,11.55,10.9,10.94,6126600,68462018
20240918,10.88,10.91,10.37,10.53,5239800,55389766
20240919,10.66,10.75,10.44,10.63,4221300,44789538
20240920,10.62,10.66,10.4,10.52,2601200,27333437
20240923,10.51,10.99,10.44,10.76,4909900,52600253
20240924,10.81,11.32,10.61,11.31,6919200,76201415
20240925,11.31,11.7,11.24,11.49,6735300,77376268
20240926,11.41,11.6,11.16,11.6,7910100,90261182
20240927,11.61,12.46,11.61,12.28,8550800,103052214
20240930,13.01,14.2,12.6,13.96,18544900,248460150
20241008,16,16.31,14.11,15.69,22228600,339149782
20241009,14.53,14.8,13.3,13.37,14837400,208477707
20241010,13.44,14,13.01,13.21,8812800,118780064
20241011,13.1,13.1,12.35,12.58,7015800,88771515
20241014,12.65,12.94,12.27,12.9,5898700,74741272
20241015,12.81,13.69,12.77,12.94,13289300,175841757
20241016,12.63,12.86,12.38,12.54,9602600,120822415
20241017,12.62,12.87,12.45,12.47,7662500,97137938
20241018,12.37,13.18,12.34,12.89,11014400,140713380
20241021,12.89,13.23,12.83,13.01,11340800,147867019
20241022,12.95,13.41,12.86,13.29,13469100,177111620
20241023,13.3,13.3,12.75,13.02,18774300,243936749
20241024,12.83,12.95,12.7,12.74,8285400,106027343
20241025,12.79,13.08,12.7,12.95,11249100,145495372
20241028,12.86,13.19,12.61,13.16,14876100,193155802
20241029,13.2,13.38,12.65,12.67,14018700,182199221
20241030,12.46,12.62,11.95,12.22,14810200,180996301
20241031,12.22,12.26,11.97,12.05,10551400,127632051
20241101,12.05,12.17,11.57,11.75,9062500,107234107
20241104,11.86,12.29,11.77,12.26,8446200,102618444
20241105,12.31,12.49,12.16,12.45,10477600,129549014
20241106,12.39,12.53,12.2,12.29,11821800,146088049
20241107,12.15,13.14,12.06,13.13,22513600,288594827
20241108,13.13,13.29,12.76,12.82,16293000,210922473
20241111,12.83,13.19,12.75,13.19,14751200,191779674
20241112,13.22,13.43,12.9,13.06,15953800,209899302
20241113,13.09,13.66,13.02,13.51,25449900,341851988
20241114,13.36,13.94,13.21,13.57,28200800,384903212
20241115,13.5,14.78,13.4,14.26,44670800,634520420
20241118,14,14.05,12.46,13.08,27452900,363159340
20241119,12.82,13.55,12.52,13.53,17386900,229689480
20241120,13.45,14.18,13.35,14.11,26499900,367190770
20241121,14.01,15,14,14.23,40813300,593557834
20241122,14.34,15.05,13.92,14.43,47123500,688248015
20241125,14.91,16.02,14.51,16.02,56116300,858873819
20241126,15.88,16.26,14.65,14.67,41059900,631351010
20241127,14.27,15.68,13.9,15.33,29999900,443538980
20241128,15.39,16.73,15.06,15.91,40296300,646351561
20241129,16,17.77,15.76,16.59,48261400,817347298
20241202,16.64,16.98,15.9,16.4,42127100,684086321
20241203,16.17,16.17,15.2,15.64,30795400,482333801
20241204,15.33,15.68,14.6,14.96,28654500,431031846
20241205,14.76,16.21,14.7,16.11,35026500,545710116
20241206,16.04,16.19,15.71,15.78,19485100,309978068
20241209,15.78,16.06,15.16,15.31,19804600,308805108
20241210,15.69,16.8,15.62,16.24,35779200,581738189
20241211,15.92,16,15.48,15.93,27727400,434971309
20241212,15.79,16.2,15.28,16,20375900,320362245
20241213,15.69,17.56,15.62,16.83,43297900,731375882
20241216,16.86,16.98,15.81,15.98,29543500,483064811
20241217,16,16.13,15.18,15.46,18837800,294120802
20241218,15.4,16.01,14.76,15.39,20976900,322101690
20241219,15.03,15.63,14.79,15.43,14934900,226231188
20241220,15.34,16.49,15.31,15.96,21021600,338478204
20241223,15.88,16,14.46,14.58,21478000,321744275
20241224,14.8,15.1,14.5,14.81,12367100,182602218
20241225,14.7,14.71,14.05,14.33,9836700,141037263
20241226,14.33,15.14,14.24,14.95,12653900,188087824
20241227,14.81,14.9,14.48,14.58,9279400,136134345
20241230,14.6,15.87,14.36,14.98,20599200,314013594
20241231,14.8,14.95,14.27,14.28,11285100,164448026
20250102,14.28,14.77,13.89,14.06,12867500,185072535
20250103,14.07,14.18,12.95,12.96,17018000,227199033
20250106,13.02,13.05,12.38,12.52,9227800,116898156
20250107,12.57,13.07,12.45,12.94,9175200,116977030
20250108,12.89,13.17,12.49,13.11,9054500,116799850
20250109,12.94,13.5,12.88,13.07,8402400,111078839
20250110,13.05,13.19,12.47,12.51,7123400,91236511
20250113,12.48,12.63,12.25,12.38,6054900,75252012
20250114,12.56,13.46,12.5,13.44,12551900,163796732
20250115,13.5,13.98,13.31,13.48,15685000,213124007
20250116,13.62,14.14,13.25,13.55,14855300,202893503
20250117,13.62,13.75,13.3,13.35,9889900,133367719
20250120,13.5,13.86,13.14,13.7,15929400,215517895
20250121,13.7,13.8,13.4,13.57,9188400,124662028
20250122,13.49,13.5,13.02,13.17,10631200,140726684
20250123,13.4,13.82,13.22,13.32,13050700,177055974
20250124,13.26,14.57,13.17,14.44,20239800,284351555
20250127,15.12,15.37,14.14,14.2,10834600,156800553
20250205,14.29,14.34,13.75,14,13550200,189839547
20250206,13.86,14.19,13.6,14.14,15327100,214873553
20250207,14.14,14.39,13.86,14.08,16656600,235846299
20250210,14.12,14.26,13.98,14.21,12809700,180936454
20250211,14.14,14.2,13.82,14.1,13168000,184136289
20250212,13.99,14.42,13.88,14.14,12949200,182464756
20250213,14.35,14.65,13.9,13.92,14282600,202976280
20250214,13.9,14,13.64,13.85,11588300,159965044
20250217,13.85,14.07,13.58,13.81,11643400,160893079
20250218,13.7,13.75,12.92,12.93,14606500,194275198
20250219,12.99,13.3,12.93,13.05,12561200,164013509
20250220,12.98,13.12,12.82,12.9,14373500,186079812
20250221,12.9,12.97,12.5,12.77,17022500,216736454
20250224,12.87,12.89,12.57,12.78,12031500,152594474
20250225,12.65,12.93,12.5,12.72,10680900,136151875
20250226,12.8,12.95,12.71,12.84,9845000,126393487
20250227,12.84,13,12.52,12.69,9837100,125498644
20250228,12.66,13.14,12.4,12.45,17181500,218123067
20250303,12.47,12.64,12.27,12.4,8878800,110650560
20250304,12.3,12.47,12.27,12.46,5452200,67626208
20250305,12.45,12.55,12.26,12.54,7417900,91849177
20250306,12.56,13.4,12.56,13.17,20813100,270960995
20250307,13.16,13.36,12.95,13.13,12964200,170901023
20250310,13.02,13.09,12.83,12.89,8322000,107582880
20250311,12.79,12.95,12.66,12.89,6447400,82462071
20250312,12.97,13.02,12.82,12.84,7506800,97036663
20250313,12.85,12.99,12.5,12.67,7638700,96777365
20250314,12.66,12.99,12.57,12.95,6659000,85412583
20250317,12.98,13.44,12.85,13.15,14848500,195149944
20250318,13.1,13.27,13.08,13.15,7633800,100448614
20250319,13.09,13.14,12.89,12.95,5493000,71466658
20250320,12.95,13,12.73,12.76,5922800,76219646
20250321,12.74,12.8,12.53,12.58,5604200,70762800
20250324,12.53,12.86,12.31,12.63,7529300,94747903
20250325,12.61,12.65,12.41,12.55,3991700,50006578
20250326,12.55,12.73,12.48,12.66,3488000,44059662
20250327,12.61,12.91,12.54,12.79,6659900,85013903
20250328,12.82,12.88,12.56,12.58,5111300,64812400
20250331,12.44,12.54,11.98,12.21,8031100,98241966
20250401,12.22,12.6,12.22,12.4,5498400,68379703
20250402,12.4,12.55,12.3,12.33,3131200,38816128
20250403,12.2,12.39,12.07,12.21,3799100,46461074
20250407,11.36,11.37,9.77,9.77,11327600,116958817
20250408,9.8,10.44,9.8,10.16,10610900,107071901
20250409,10,10.66,9.39,10.6,10030000,102319332
20250410,10.96,11.97,10.8,11.82,18051000,206071979
20250411,11.7,12.14,11.5,11.52,12957500,152159479
20250414,11.8,12.42,11.58,11.99,14821600,179261847
20250415,12.02,12.9,11.6,12.7,26858100,332975727
20250416,12.85,13.09,12.01,12.3,23497500,294961839
20250417,11.7,12.65,11.7,12.63,20401800,251721798
20250418,12.4,12.4,11.8,11.81,14914200,179622976
20250421,11.8,12.98,11.72,12.57,22361400,280036899
20250422,12.46,13.18,12.46,12.68,23621700,303556866
20250423,12.68,13.18,12.27,12.3,23685600,299641361
20250424,12.3,12.35,11.6,11.63,15974700,189649568
20250425,11.34,11.47,10.95,11.18,14636300,163873627
20250428,11.4,11.63,11.01,11.02,9706600,109053892
20250429,11.08,11.33,10.95,11.01,7051100,78353395
20250430,11.01,11.26,11.01,11.09,5525600,61562773
20250506,11.15,11.47,11.12,11.43,8903100,100909342
20250507,11.65,11.84,11.31,11.41,11658700,134153244
20250508,11.43,11.64,11.33,11.52,8467100,97283732
20250509,11.52,11.52,11.12,11.12,7644200,85775487
20250512,11.56,12.1,11.42,11.76,18686200,219022295
20250513,12.42,12.9,12.02,12.04,26200000,323697962
20250514,11.98,12.67,11.59,12.54,24793700,299204839
20250515,12.21,12.37,11.85,11.87,17731400,213866006
20250516,11.87,11.88,11.49,11.5,10549200,122784441
20250519,11.5,11.54,11.22,11.45,7495100,85296096
20250520,11.5,11.94,11.29,11.77,10297200,120090901
20250521,11.67,11.76,11.43,11.48,6873600,79144061
20250522,11.4,11.88,11.22,11.22,9213200,105842300
20250523,11.2,11.23,10.91,10.92,7760700,86002100
