日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,5.45,5.59,5.36,5.52,59808354,328056056
20210319,5.38,5.42,5.29,5.3,57366326,307043446
20210322,5.27,5.43,5.24,5.4,47223384,253258923
20210323,5.41,5.43,5.3,5.36,38794476,207848876
20210324,5.3,5.34,5.2,5.21,35139338,184879359
20210325,5.21,5.52,5.21,5.42,67516006,363504067
20210326,5.42,5.64,5.37,5.6,90887889,503702949
20210329,5.5,5.62,5.48,5.51,60222472,334226152
20210330,5.51,5.56,5.4,5.47,42208256,231546314
20210331,5.45,5.53,5.41,5.43,36564624,199610218
20210401,5.4,5.5,5.32,5.45,53870477,291528650
20210402,5.43,5.6,5.4,5.54,46025448,253755287
20210406,5.54,5.59,5.41,5.43,44872825,245987361
20210407,5.41,5.51,5.37,5.5,44210594,240572796
20210408,5.46,5.6,5.41,5.42,72162622,397224217
20210409,5.45,5.69,5.41,5.58,91137562,507954206
20210412,5.76,5.81,5.57,5.6,109083596,619827222
20210413,5.55,5.6,5.37,5.38,59890856,326741616
20210414,5.35,5.45,5.31,5.4,38564766,207729877
20210415,5.38,5.4,5.31,5.33,30106973,160594096
20210416,5.34,5.44,5.33,5.36,38122523,204930846
20210419,5.34,5.38,5.31,5.36,35152897,188055848
20210420,5.36,5.39,5.29,5.29,41212854,219434778
20210421,5.26,5.27,5.18,5.19,36610330,190707412
20210422,5.21,5.22,5.19,5.19,20434572,106364029
20210423,5.18,5.19,5.08,5.15,29596801,151709151
20210426,5.13,5.18,5.11,5.14,20543832,105619789
20210427,5.16,5.17,5.09,5.12,17665784,90606980
20210428,5.1,5.14,5.05,5.11,22765837,115740759
20210429,5.13,5.27,5.1,5.27,40717042,212234151
20210430,5.2,5.23,5.13,5.17,28649485,148320573
20210506,5.19,5.26,5.18,5.26,26531409,138752249
20210507,5.25,5.34,5.24,5.29,45884042,242676244
20210510,5.32,5.43,5.29,5.43,68941534,371391424
20210511,5.31,5.33,5.18,5.26,51387126,269757550
20210512,5.22,5.38,5.22,5.38,53900552,286821518
20210513,5.36,5.54,5.32,5.33,68743892,372705358
20210514,5.29,5.34,5.24,5.3,49847931,263330285
20210517,5.3,5.3,5.19,5.21,37383738,195664738
20210518,5.21,5.24,5.18,5.22,22309914,116236014
20210519,5.21,5.22,5.12,5.14,29519297,151987452
20210520,5.09,5.13,5.07,5.13,22491454,114662625
20210521,5.12,5.33,5.11,5.28,52358613,274219255
20210524,5.35,5.43,5.27,5.34,71122867,380785913
20210525,5.36,5.39,5.24,5.31,48034506,255090987
20210526,5.3,5.5,5.28,5.4,73199795,396374869
20210527,5.4,5.44,5.32,5.33,53650266,287681150
20210528,5.32,5.48,5.29,5.43,68743281,372713563
20210531,5.4,5.55,5.37,5.45,64231965,351218092
20210601,5.48,5.64,5.43,5.53,87032996,483145658
20210602,5.5,5.63,5.45,5.48,70446108,389567648
20210603,5.49,5.57,5.45,5.46,56483366,311028219
20210604,5.42,5.63,5.4,5.55,62211184,344676818
20210607,5.52,5.54,5.38,5.43,47893938,260778250
20210608,5.41,5.46,5.38,5.43,31230332,169311191
20210609,5.41,5.43,5.34,5.41,25418376,136867993
20210610,5.39,5.4,5.27,5.29,40965471,217986905
20210611,5.27,5.34,5.23,5.29,36659591,193730939
20210615,5.3,5.3,5.17,5.18,31562122,164359539
20210616,5.18,5.2,5.12,5.15,28437174,146809600
20210617,5.16,5.19,5.1,5.12,25764258,132190751
20210618,5.13,5.17,5.07,5.14,32741851,167828555
20210621,5.16,5.23,5.14,5.21,38029407,197176594
20210622,5.19,5.29,5.16,5.25,37176984,193763948
