日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,7.2,7.22,7.09,7.15,12511300,89233295
20240722,7.15,7.18,7.03,7.08,13842000,98184178
20240723,7.06,7.17,6.96,6.96,17168700,121118306
20240724,6.94,6.99,6.85,6.86,13678300,94347560
20240725,6.83,6.98,6.81,6.95,12250000,84824301
20240726,6.97,7.06,6.93,6.97,12619800,88057229
20240729,6.97,7.01,6.89,6.91,12839300,89101508
20240730,6.9,7.01,6.85,6.94,12993200,90175731
20240731,6.95,7.39,6.92,7.38,32003900,231543008
20240801,7.38,7.38,7.18,7.22,19948100,144519416
20240802,7.2,7.29,7.14,7.16,16269300,117401201
20240805,7.11,7.38,7.09,7.15,24802500,179037343
20240806,7.2,7.37,7.12,7.21,23628600,170535025
20240807,7.17,7.19,7.05,7.11,17611800,125223184
20240808,7.11,7.24,7.03,7.19,18465600,131792770
20240809,7.21,7.26,7.07,7.07,15986900,113884180
20240812,7.04,7.07,6.95,6.99,14239300,99496230
20240813,6.99,7.01,6.86,6.94,12358100,85535093
20240814,6.94,6.94,6.71,6.71,22508800,152430494
20240815,6.69,6.77,6.57,6.69,25231600,168210569
20240816,6.67,6.71,6.6,6.62,14748800,97976412
20240819,6.63,6.72,6.59,6.61,13472400,89439663
20240820,6.58,6.6,6.3,6.32,34669500,221502366
20240821,6.29,6.42,6.27,6.37,15065300,96068197
20240822,6.36,6.4,6.23,6.26,14712900,92582841
20240823,6.26,6.36,6.26,6.32,12029800,75927045
20240826,6.32,6.43,6.3,6.37,12966600,82563360
20240827,6.27,6.35,6.22,6.26,11667300,72974926
20240828,6.23,6.41,6.2,6.35,16110500,101835188
20240829,6.65,6.99,6.58,6.99,53687700,366295128
20240830,7.05,7.16,6.89,7.02,80019500,562642904
20240902,7.12,7.41,7.11,7.34,79268700,579191126
20240903,7.29,7.58,7.26,7.51,49490500,370374588
20240904,7.5,7.65,7.46,7.53,31828200,240482924
20240905,7.52,7.61,7.47,7.56,27506500,207312093
20240906,7.58,7.6,7.33,7.36,24683800,183999123
20240909,7.36,7.46,7.29,7.33,28099700,207149868
20240910,7.34,7.36,7.24,7.33,20060200,146376943
20240911,7.33,7.47,7.29,7.4,26106800,193499715
20240912,7.38,7.48,7.25,7.31,18661400,136736204
20240913,7.33,7.36,7.23,7.24,12483700,90936621
20240918,7.24,7.54,7.21,7.53,29524800,218938024
20240919,7.53,7.65,7.44,7.48,28834400,216781471
20240920,7.48,7.68,7.38,7.65,30622300,232712209
20240923,7.65,7.75,7.54,7.59,20401000,155366918
20240924,7.61,7.75,7.56,7.74,34454400,264490741
20240925,7.73,7.89,7.6,7.66,36037500,279717281
