日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,48.9,48.92,48.31,48.59,950300,46180592
20240722,48.36,49.29,48.31,49,1078500,52669194
20240723,49.1,49.37,46.8,46.8,1903900,90484653
20240724,46.82,47.04,46.16,46.36,1452400,67461323
20240725,46.25,49.59,45.7,48.59,2985600,143678640
20240726,49.32,51.28,48.71,50.46,3208500,161392140
20240729,50.49,50.65,49.61,49.77,1599700,80077777
20240730,49.39,49.76,48.43,48.59,1132300,55248541
20240731,48.77,50.49,48.45,50.23,1454800,72737159
20240801,49.83,50.3,49.42,49.52,1095600,54479981
20240802,49.5,49.8,49,49.2,694500,34298705
20240805,49.2,49.65,48.25,48.65,1027000,50233115
20240806,48.61,49.05,48.15,48.72,745300,36208114
20240807,48.81,49.28,48.23,49.2,608400,29785755
20240808,49.19,49.75,49.01,49.72,621700,30785375
20240809,49.59,49.88,48.45,48.48,661600,32449711
20240812,48.49,49.14,48.2,48.36,732200,35629578
20240813,48.36,48.57,47.7,48.15,781000,37460907
20240814,48.07,48.93,48.01,48.72,750200,36505011
20240815,48.8,49.07,48.35,48.63,733000,35688357
20240816,48.61,49.2,48.4,49.1,491900,24117050
20240819,49.12,49.85,48.85,49.61,739500,36555177
20240820,49.65,50.05,49.32,50.05,792600,39408621
20240821,50,50,49.22,49.53,583000,28890956
20240822,49.53,50.55,49.31,50.41,910800,45647752
20240823,50.41,52,50.32,51.96,1661100,85494079
20240826,51.96,52.3,49.8,50.83,1979400,100349833
20240827,50.65,51.97,50.62,50.94,1183600,60659636
20240828,50.94,51.1,50.03,50.25,1109600,55894247
20240829,50.2,50.83,49.9,50.65,586200,29614566
20240830,50.65,50.99,49.66,49.8,1933600,96857805
20240902,49.79,49.98,49.2,49.46,1707300,84629729
20240903,49.1,51.1,49.1,50.26,1860300,93846397
20240904,50.34,51.38,50.12,50.63,1293300,65702320
20240905,51.16,51.63,50.24,51.55,1290700,65986873
20240906,51.22,51.82,49.96,50.16,861200,43620322
20240909,49.81,50.4,49.33,49.8,1028100,51132648
20240910,49.85,51.29,49.69,50.98,1002200,50711785
20240911,50.99,52.16,50.61,51.89,1331000,68876260
20240912,52.01,52.51,51.76,52.01,1171600,61067114
20240913,52.02,52.79,51.85,52.22,1128800,59038263
20240918,52.22,52.84,51.8,52.66,877000,45885407
20240919,53.19,53.2,52.1,52.58,1330600,70054185
20240920,52.46,53.16,52.37,52.95,897200,47419331
20240923,52.78,53.78,52.78,53.33,926500,49335494
20240924,53.34,53.5,51.45,52.9,1939400,101513531
20240925,52.94,54.28,52.92,53.42,1822800,97900052
20240926,53.42,54.87,52.8,54.82,1455200,78090190
20240927,54.81,56.34,54.26,55.23,2486100,137115568
20240930,56.42,58.87,55.59,58.52,3665000,210195114
20241008,64,64.3,55.88,58.35,7809800,460677552
20241009,57.25,57.25,54.31,54.39,3588100,199467611
20241010,55.5,57.86,55,56.85,4596700,260957823
20241011,56.97,58,55.52,56.39,2785200,158379488
20241014,56.58,56.74,55.31,55.81,2795200,156206024
20241015,55.3,55.62,53.95,53.95,2979200,162892636
20241016,53.21,54.12,53.06,53.64,2038000,109270766
20241017,53.98,55.1,53.64,53.67,1578800,85753119
20241018,53.49,54.99,53.46,53.96,2793600,151169746
20241021,53.79,54,52.55,53.22,2472700,131296938
20241022,53.2,55.38,53.01,54.94,3518400,192217079
20241023,54.9,55.14,54.01,55.05,2044500,111760782
20241024,55,55.48,54.3,54.74,1428200,78246855
20241025,54.78,54.98,53.01,53.48,3124000,167075687
20241028,53.41,53.95,52.84,53.92,1711900,91727345
20241029,53.98,53.98,53.08,53.27,1676900,89661533
20241030,53.28,53.9,52.15,52.56,2049500,108166767
20241031,52.41,52.56,51.63,52.31,1534200,79887137
20241101,52.03,54.19,51.93,53.9,3703500,197674605
20241104,54,54.28,52.75,53.57,1946200,103996335
20241105,53.2,54.11,52.54,53.9,2215500,118292559
20241106,53.9,53.95,52.88,53.13,1916300,102007855
20241107,52.66,53.98,52.6,53.89,2035100,109189369
20241108,54.16,54.49,53.06,53.41,2379500,127235059
20241111,53.18,53.58,52.66,53.13,1531200,81121145
20241112,53.13,54.65,53,53.23,2865900,154161235
20241113,53.1,53.56,52.8,52.99,1656500,87785451
20241114,52.9,53.75,52.62,53.06,1924700,102412210
20241115,52.82,53.85,52.25,53.28,2067400,109933570
20241118,53.28,53.52,52.29,52.56,1439400,76181048
20241119,52.52,52.8,51.88,52.25,1305800,68261091
20241120,52.24,52.5,52,52.5,813100,42475686
20241121,52.25,52.95,52.2,52.22,902200,47384345
20241122,52.1,52.48,50.81,50.81,1393700,72129338
20241125,50.81,53.05,50.8,51.87,2806800,147065187
20241126,52.05,53,51.93,52.01,1126800,59041348
20241127,51.9,52.56,51.56,52.5,1087000,56592938
20241128,52.45,52.45,51.58,51.59,1235700,64119833
20241129,51.48,52.39,51.44,52.28,1111200,57888790
20241202,52.28,54.01,52.28,53.3,2591100,138193279
20241203,53.25,53.57,52.99,53.5,1057900,56462168
20241204,53.42,54.59,53.1,54,2209500,119303264
20241205,53.85,54,53.09,53.7,1217700,65295106
20241206,53.7,54.18,53.58,53.94,1674600,90365922
20241209,53.96,54.49,53.1,54.01,1804700,97404725
20241210,54.88,54.98,53.55,53.76,3629700,196239840
20241211,53.64,54.26,53.62,53.97,2958000,159658108
20241212,53.97,54.65,53.72,54.29,4070700,220838221
20241213,54.17,54.18,52.38,52.38,5111700,272160461
20241216,52.8,53.62,52.51,53.34,4176300,222038190
20241217,53.01,54.27,53.01,53.5,3599100,193270300
20241218,53.49,54.34,53.35,53.93,2839600,152954425
20241219,53.51,54.3,52.88,53.03,2764900,147245644
20241220,52.7,53.59,52.55,52.66,1933600,102388832
20241223,52.68,53.24,52.31,52.46,1839000,97114646
20241224,52.21,53.03,52.2,52.98,1916900,100993154
20241225,52.98,53.48,52.54,53.2,1574500,83738858
20241226,53.02,53.61,52.87,53.6,1487300,79308637
20241227,53.48,53.89,53.28,53.69,1425700,76245133
20241230,53.55,54.23,52.61,52.83,2772000,147757571
20241231,52.83,53.68,52.52,53.21,2492800,132922925
20250102,53.01,54.53,52.91,53.62,3642300,195993397
20250103,53.2,54.9,53.2,54.27,4081700,221761613
20250106,54,55.35,53.34,54.37,5343000,290280255
20250107,54.15,54.8,53.6,54.74,3234800,175685410
20250108,54.5,56.5,54.01,56.16,4978500,277040924
20250109,56.05,56.05,54.7,55.12,3296400,181972644
20250110,55.03,55.03,53.54,54.14,3085100,166726889
20250113,53.58,54.3,52.4,53.24,2797400,149202307
20250114,53.02,53.65,52.44,53.62,3466600,184057746
20250115,53.35,54.15,52.84,53.29,2176700,116428608
20250116,53.29,54.24,52.66,52.84,3028800,161646284
20250117,52.66,53.53,51.81,53.29,2140100,113262090
20250120,53.5,54.05,53.29,53.47,1564900,83940392
20250121,53.5,53.7,52.42,52.95,1965500,103785984
20250122,52.7,52.95,51.44,51.72,2943400,152610808
20250123,51.89,52.94,51.76,52.91,2413800,126477485
20250124,52.39,52.95,51.81,52.5,2165700,113556985
20250127,52.3,53.5,52.05,53.13,1860100,98634963
20250205,53.28,53.29,51.73,52.05,2224200,116098709
20250206,52.07,52.59,51.8,52.25,1972300,102928981
20250207,52.2,52.34,51.51,51.8,3106100,161282506
20250210,51.8,51.8,50.94,51.28,2906600,148837449
20250211,51.33,51.95,51.2,51.72,2887000,149436798
20250212,51.62,51.87,51.31,51.8,1336700,69003679
20250213,51.58,52.05,51.57,51.61,1797400,93152608
20250214,51.51,52.1,51.13,51.99,1927700,99679169
20250217,51.91,52.4,51.45,52.4,1832300,95282022
20250218,52.3,53.08,52.22,52.73,2172500,114671638
20250219,52.74,53.08,52.63,52.88,1419200,74959298
20250220,52.5,53.76,52.5,53.12,2057800,109703470
20250221,53.1,53.29,52.31,52.34,2256700,118848278
20250224,52.33,53.99,52.02,53.4,2509500,133858339
20250225,53.5,53.86,52.83,52.88,1729600,92009242
20250226,53.14,53.57,52.72,52.98,1589600,84272904
20250227,52.98,54,52.82,53.8,3082600,165508909
20250228,53.85,53.92,53,53,1901600,101785616
20250303,53,53.62,52.22,52.5,2381300,125572145
20250304,52.41,52.75,52.24,52.6,1077300,56568819
20250305,52.55,53.12,52.32,52.9,980100,51688850
20250306,52.92,53.06,52.56,52.97,911000,48123544
20250307,52.89,53.05,52.51,52.74,1058800,55877719
20250310,52.8,52.96,52.44,52.88,1171800,61720038
20250311,52.5,53.27,52.5,53.27,1149700,60905450
20250312,53.4,53.65,52.91,53.05,996100,53017858
20250313,53.2,53.33,52.96,53.05,729300,38740834
20250314,52.75,53.56,52.75,53.35,1307900,69722035
20250317,53.36,53.71,52.88,53.47,1750500,93266964
20250318,53.55,53.71,52.81,53.21,2630500,139999522
