日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,6.6,6.69,6.57,6.65,20704188,137311311
20210319,6.62,6.76,6.49,6.55,33688646,223699758
20210322,6.5,6.63,6.48,6.59,26284300,172599104
20210323,6.59,6.61,6.49,6.5,22335600,145872623
20210324,6.46,6.48,6.28,6.37,31012006,197488212
20210325,6.37,6.44,6.3,6.32,15732986,99851123
20210326,6.33,6.38,6.28,6.36,16559941,104810699
20210329,6.37,6.38,6.28,6.36,18629300,117678750
20210330,6.34,6.37,6.22,6.3,21119072,132875402
20210331,6.28,6.48,6.27,6.41,28891486,184380775
20210401,6.4,6.44,6.34,6.38,17837018,113873147
20210402,6.36,6.45,6.27,6.42,25093653,159173060
20210406,6.4,6.46,6.36,6.39,15798665,101122264
20210407,6.36,6.38,6.28,6.3,18057507,113905661
20210408,6.25,6.29,6.22,6.23,21584882,134928187
20210409,6.23,6.23,6.1,6.14,22107793,135919923
20210412,6.1,6.16,6.04,6.06,16109158,98304712
20210413,6.05,6.1,5.9,5.95,26125700,155971263
20210414,5.94,5.98,5.89,5.97,12193159,72432141
20210415,5.96,5.97,5.89,5.93,11166843,66061254
20210416,5.95,6.04,5.92,6.03,16108024,96705204
20210419,6.06,6.07,5.97,6.06,17761088,107198205
20210420,6.05,6.11,5.98,6.01,17370797,105062864
20210421,6,6.11,5.98,6.07,18076162,109656693
20210422,6.06,6.08,5.96,5.97,17245571,103496813
20210423,5.96,5.99,5.9,5.94,12098594,71836714
20210426,5.92,6,5.83,5.84,17446879,103159233
20210427,5.84,5.88,5.83,5.85,10142253,59326983
20210428,5.85,5.87,5.78,5.85,12002592,69875353
20210429,5.84,6.02,5.83,5.99,23454265,139720905
20210430,5.95,5.95,5.82,5.86,22147393,130044443
20210506,5.88,6.08,5.86,6.02,28671851,172107393
20210507,6.02,6.13,6,6.05,22751924,137905069
20210510,6.05,6.07,5.95,6.01,16342293,97805934
20210511,6.01,6.06,5.98,6.05,12336628,74365592
20210512,6.04,6.1,6.03,6.05,15507304,93878338
20210513,6.04,6.08,6.01,6.06,17955745,108505880
20210514,6.07,6.18,6.03,6.18,27822900,170261124
20210517,6.16,6.18,6.1,6.13,20586332,126126815
20210518,6.09,6.11,6.07,6.09,11105985,67599890
20210519,6.08,6.08,6,6.01,14067982,84798212
20210520,6.02,6.13,5.97,6.1,18353539,111262291
20210521,6.09,6.09,6,6.01,12584677,75929621
20210524,6.01,6.06,5.97,5.99,12472477,75023148
20210525,6.01,6.15,5.96,6.12,35037663,213711094
20210526,6.09,6.26,6.08,6.17,37578114,232178426
20210527,6.14,6.2,6.11,6.15,21799674,133895318
20210528,6.17,6.2,6.1,6.16,19596420,120434147
20210531,6.16,6.17,6.08,6.11,15209621,92913591
20210601,6.09,6.11,6.05,6.08,12010000,72918304
20210602,6.08,6.1,6.04,6.1,13239246,80315624
20210603,6.09,6.14,6.03,6.04,14309100,87047637
20210604,6.05,6.1,6.02,6.04,13936324,84380892
20210607,6.04,6.05,5.96,5.98,16160900,96849023
20210608,5.98,6,5.95,5.98,10133200,60505892
20210609,5.98,6.02,5.94,5.99,10217666,61066959
20210610,5.99,6.03,5.97,5.99,9671642,58033161
20210611,5.98,5.99,5.9,5.9,14588902,86594525
20210615,5.89,5.9,5.81,5.82,12056474,70372713
20210616,5.8,5.87,5.79,5.81,9339170,54347460
20210617,5.81,5.86,5.76,5.76,10926276,63267814
20210618,5.77,5.77,5.69,5.75,11349597,64902975
20210621,5.75,5.83,5.71,5.81,10787052,62360881
20210622,5.81,5.85,5.76,5.78,8761700,50857664
20210623,5.78,5.8,5.73,5.78,8754333,50391050
20210624,5.78,5.79,5.72,5.77,9017272,51870103
20210625,5.77,5.89,5.77,5.88,14915393,87184809
20210628,5.85,5.85,5.76,5.77,12107400,70173841
20210629,5.79,5.82,5.77,5.8,6810068,39466219
20210630,5.8,5.84,5.78,5.8,7751633,45035288
20210701,5.8,5.84,5.78,5.8,10266437,59657323
20210702,5.8,5.8,5.74,5.77,7758583,44712647
