日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,60.2,61.4,59.85,60.7,358600,21758400
20240722,64.34,70.97,64.34,68.9,2767100,188665284
20240723,67.99,68.44,65.74,66.76,1800700,120464824
20240724,66.76,69.5,66.15,67.66,1541100,104359203
20240725,67.99,70.7,67,69,1910300,132111188
20240726,68.03,68.95,67.16,67.41,1473900,100065512
20240729,67.47,67.85,65.61,66.67,1058600,70432068
20240730,65.59,67.31,65.59,65.9,626100,41602899
20240731,65.87,67.45,65.26,67.22,865700,57673516
20240801,67.75,68.06,66.06,67.5,945000,63543654
20240802,66.67,69.39,66.67,68.2,992700,68124659
20240805,68,68.95,67,67,796400,54082406
20240806,66.88,68.65,66.5,67.15,699400,47215815
20240807,67.94,68.75,67.21,68.16,770000,52401718
20240808,67.62,68.09,67.03,67.29,516900,34847949
20240809,67.26,68.1,66.3,66.39,575700,38584882
20240812,66.99,67.01,65.82,66.29,330600,21947880
20240813,66.13,68.5,66.13,67.68,611600,41136935
20240814,67.51,68.09,66.67,67.22,355500,23874782
20240815,67.22,68.86,66.59,68.12,627700,42682453
20240816,68.5,69.59,67.61,68.33,574600,39421885
20240819,68.05,68.27,65.97,67.93,710300,47817753
20240820,68,69,66.6,66.85,426000,28798935
20240821,67,68.1,65.91,67.18,506900,34005247
20240822,67.48,67.76,66.46,66.9,534300,35840082
20240823,66.82,66.82,65.19,66.62,433900,28637728
20240826,66.01,68.26,66.01,66.58,456500,30601841
20240827,65.91,66.5,65.58,65.81,312200,20599270
20240828,65.82,67.58,65.22,66.52,489400,32681495
20240829,66.26,69.88,66.26,69.48,982100,67396249
20240830,69.2,72.49,68.62,71.53,1643900,116845800
20240902,71.6,75.89,71.22,71.91,1958900,143657931
20240903,71.58,72.82,70.5,71.07,915600,65332277
20240904,71.19,72.83,71.11,71.85,878800,63324940
20240905,71.5,73.31,71.3,72.38,780200,56539938
20240906,72.38,72.7,70.03,70.11,575000,40769165
20240909,70.12,70.86,68.43,68.9,692000,48034631
20240910,68.89,69.43,68.24,68.96,459000,31611871
20240911,69,70.4,68.85,69.39,651200,45204819
20240912,69.39,71.47,69,70.33,1065200,75250513
20240913,69.76,70.98,67.88,67.88,693300,47766605
20240918,68.91,68.91,65.71,66.84,492800,32957560
20240919,66.96,68.81,66.41,68.53,625500,42639296
20240920,68.31,68.31,66.6,66.9,395900,26564102
