日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20220112,81,95,78,88.15,13150880,1101817332
20220113,88.19,94.38,84.17,85.45,9257471,819756289
20220114,80,86.26,79.11,82.45,5002415,411058693
20220117,83,105,83,102.88,8410030,793211169
20220118,102,109.72,99.88,108.3,5149365,544933478
20220119,105.84,113.5,99.8,99.8,4056247,425160663
20220120,101.5,103.5,95.11,102.8,2841946,283997191
20220121,99.12,99.77,86.62,88.15,3274426,299283353
20220124,88.2,101.92,87.51,93.99,3415972,323828616
20220125,93.4,97.79,89.19,90,1963015,182433379
20220126,90.8,92.88,86,88.88,1453825,129126433
20220127,89.99,93.5,86.66,90,1601845,144530425
20220128,91,98.57,88.64,95.35,1980060,187160300
20220207,95.95,96.98,83.67,85,2250485,198578589
20220208,84.98,84.99,76.41,80.18,2380481,189186964
20220209,78.5,80.72,75.75,80.08,1648028,129365369
20220210,80,80.83,72.98,74.66,1736458,131379425
20220211,74.8,75.47,71.54,72.01,1149049,83664875
20220214,70.87,73.39,68.66,70.2,1473067,103713115
20220215,70,74.2,69.33,74.2,1375527,99909537
20220216,73.88,75.3,72.71,74.65,987958,73154079
20220217,75.3,81.2,72.5,77.12,1817794,140350269
20220218,75.58,77,72.02,75.46,1497539,110729092
20220221,76.9,84.8,75.28,81.05,1804568,144909137
20220222,80.27,85.55,78.89,84.3,1824629,150039510
20220223,83.01,89.98,82.9,87,1607510,140314655
20220224,84.5,87.77,80.84,86,1587401,134747764
20220225,87,89.76,86.78,89.08,1054015,92942708
20220228,88.94,92.24,88.02,88.68,862778,77518148
20220301,88.94,91,84.8,90.98,1062269,93156194
20220302,90.87,92.2,87.78,90.5,1056653,94819243
20220303,89.9,89.96,83.8,84.4,887967,76138922
20220304,83.89,88.58,83.01,85.5,1112538,96847617
20220307,84.68,86.74,82,84,686003,57689446
20220308,83.93,89.87,83.26,86.84,1262939,110277164
20220309,87.53,89.5,82.9,89,1065378,92717469
20220310,90.48,92.34,88.12,91.7,1355619,122513500
20220311,90.5,98,87,97.7,1049095,96067574
20220314,95.5,100.09,89,92.6,1079327,101786656
20220315,89.5,93.85,87.08,88.8,860837,77579594
20220316,89.44,92.47,84.3,90,1251848,110578144
20220317,90.36,91.89,87.7,89.66,1158151,103172007
20220318,89.14,92.79,87.81,88.98,994811,89584728
20220321,88.35,90.2,86,87.8,685387,60257825
20220322,87.78,87.78,83.38,85.3,672522,57294608
20220323,85.8,88.37,84.1,86.5,468437,40360798
20220324,85.66,85.9,79.5,82.8,1025740,83780011
20220325,81.74,82.97,77.58,79.4,519938,41530490
20220328,78.21,79.42,76.02,78.87,232170,18196909
20220329,78,80.32,76.2,79.89,394201,31030210
20220330,79.66,84.2,78.34,84.2,531634,43531291
20220331,82.5,84.36,80.9,83.7,462889,38246410
20220401,82.99,82.99,79.6,81.35,454420,36808422
20220406,80.28,81.5,78.03,79.5,313141,24808069
20220407,77.85,77.85,71.82,75.54,841655,62467398
20220408,74.33,75.66,71.33,74.99,793500,58409656
20220411,74.97,74.97,69,71.5,444438,31528505
20220412,70.06,73.81,69.64,73.49,306209,21978032
20220413,72.06,73.2,69.53,71.48,343035,24330421
20220414,70.51,74.41,70,73.99,365164,26478661
20220415,73.4,77.77,71.67,77.25,480532,35871242
20220418,76,80.46,75.15,79.97,336609,26445637
20220419,78.66,79.95,76.75,78.03,189194,14761646
20220420,77.74,79.34,76.12,77.77,282709,21850717
20220421,76.99,80.45,76.35,79.2,330290,26136054
20220422,78.5,81.5,76.01,79.45,477976,37615618
20220425,79.1,80,76.5,76.73,556080,43493373
20220426,77.09,77.84,69.02,73.94,934048,68404151
20220427,72.88,75.5,70.32,75.4,663685,48847009
20220428,74.01,74.01,69.28,69.8,677279,48113217
20220429,69.8,72.5,67.5,72.24,689325,48375297
20220505,71.31,72.6,69.15,72.35,513091,36595886
20220506,70.67,72.56,69.99,71.36,406246,28917563
20220509,71.8,76.48,70.02,72.49,513782,37761119
20220510,71.13,77.55,70.07,75.55,707030,53071965
