日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,0.472,0.479,0.466,0.469,58700,27714
20210319,0.464,0.467,0.461,0.465,84320,39164
20210322,0.465,0.47,0.465,0.468,64800,30354
20210323,0.466,0.47,0.459,0.461,153700,71242
20210324,0.457,0.46,0.453,0.455,92900,42273
20210325,0.455,0.464,0.454,0.46,34588,15977
20210326,0.456,0.471,0.456,0.468,134100,62697
20210329,0.461,0.472,0.461,0.47,85600,39728
20210330,0.474,0.475,0.466,0.472,117200,55290
20210331,0.467,0.479,0.467,0.473,124100,58771
20210401,0.477,0.478,0.468,0.475,275900,131147
20210402,0.471,0.475,0.468,0.469,76000,35691
20210406,0.469,0.473,0.464,0.465,86014,40215
20210407,0.469,0.469,0.46,0.463,130100,60056
20210408,0.467,0.5,0.467,0.483,846922,410829
20210409,0.483,0.497,0.475,0.491,782213,384582
20210412,0.491,0.499,0.478,0.487,681522,334019
20210413,0.483,0.492,0.477,0.48,290500,140001
20210414,0.476,0.486,0.472,0.482,202900,96782
20210415,0.487,0.497,0.477,0.49,314610,153124
20210416,0.483,0.513,0.483,0.509,1087563,551022
20210419,0.51,0.51,0.495,0.499,831082,415143
20210420,0.499,0.5,0.488,0.493,257586,127324
20210421,0.491,0.503,0.491,0.501,394905,197380
20210422,0.496,0.503,0.486,0.49,497657,244792
20210423,0.497,0.497,0.485,0.49,168232,82041
20210426,0.494,0.513,0.492,0.494,858100,433774
20210427,0.493,0.494,0.485,0.492,209892,102771
20210428,0.484,0.511,0.484,0.503,690164,347971
20210429,0.498,0.502,0.488,0.492,363300,179237
20210430,0.49,0.494,0.487,0.489,266719,130657
20210506,0.485,0.499,0.484,0.49,211375,103583
20210507,0.488,0.502,0.48,0.498,413790,202864
20210510,0.498,0.527,0.498,0.508,1289014,662479
20210511,0.502,0.508,0.501,0.504,235205,118621
20210512,0.509,0.516,0.506,0.51,392410,200288
20210513,0.511,0.515,0.5,0.501,315100,159541
20210514,0.496,0.508,0.496,0.504,269702,135029
20210517,0.519,0.526,0.464,0.47,1315950,637514
20210518,0.47,0.476,0.458,0.472,518538,240696
20210519,0.472,0.475,0.462,0.47,114320,53196
20210520,0.468,0.472,0.458,0.459,275000,127100
20210521,0.458,0.467,0.453,0.455,229466,105253
20210524,0.453,0.461,0.452,0.458,111100,50880
20210525,0.457,0.462,0.453,0.462,181187,82625
20210526,0.456,0.464,0.456,0.46,77851,35908
