日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.85,5.9,5.73,5.85,2318200,13506627
20240722,5.88,6.06,5.81,6.05,3606100,21492747
20240723,6.03,6.66,6.01,6.55,9518200,60098078
20240724,6.39,6.83,6.25,6.75,11087200,73159722
20240725,6.65,6.98,6.51,6.74,8597400,58325493
20240726,6.66,6.75,6.56,6.74,5521500,36697236
20240729,6.73,6.78,6.63,6.69,3511700,23486223
20240730,6.69,6.75,6.57,6.59,3198900,21221746
20240731,6.65,6.88,6.53,6.83,4684500,31357958
20240801,6.8,6.91,6.79,6.89,3007700,20614846
20240802,6.87,7.18,6.71,7.08,4464400,31387221
20240805,7.02,7.06,6.6,6.7,4573100,31172354
20240806,6.7,7.08,6.61,7.07,4552500,31227970
20240807,7.08,7.09,6.83,6.91,3634800,25119826
20240808,6.91,7.37,6.74,7.17,5002500,35141602
20240809,7.13,7.79,6.96,7.37,15363300,113862928
20240812,7.15,7.17,6.63,6.63,7460700,50040649
20240813,6.58,6.7,6.36,6.54,5471100,35591861
20240814,6.55,6.99,6.53,6.59,3634000,24099786
20240815,6.48,6.64,6.42,6.53,3228500,21169300
20240816,6.54,6.65,6.48,6.58,3007300,19675837
20240819,6.46,6.9,6.38,6.82,4618200,30953402
20240820,6.75,6.99,6.75,6.97,4778500,32978178
20240821,6.87,7.28,6.7,6.79,6091900,42807840
20240822,6.78,7.47,6.78,7.47,11647700,84007496
20240823,7.5,7.6,6.94,7.16,13138100,93637150
20240826,7,7.46,6.91,7.26,9215400,66595203
20240827,7.23,7.49,7.1,7.34,9462200,69749551
20240828,7.26,7.44,7.07,7.44,7063600,51436657
20240829,7.38,7.68,7.33,7.49,7113500,53230338
20240830,7.49,7.75,7.35,7.68,6988900,52667784
20240902,7.58,7.73,7.53,7.54,3510400,26737197
20240903,7.67,7.67,7.47,7.62,3274400,24761309
20240904,7.52,7.64,7.45,7.56,2575700,19434053
20240905,7.5,7.85,7.43,7.8,4641500,35578608
20240906,7.73,7.82,7.52,7.68,2873600,21975232
20240909,7.63,7.63,7.35,7.41,2388500,17792878
20240910,7.41,7.47,7.34,7.45,1613000,11964487
20240911,7.42,7.53,7.34,7.43,1323700,9819846
20240912,7.46,7.74,7.45,7.54,2584200,19648248
20240913,7.52,7.54,7.33,7.35,1627300,12021166
20240918,7.36,7.39,6.93,7.05,2626200,18707241
20240919,7.09,7.61,7.03,7.42,2982300,21886953
20240920,7.42,7.54,7.18,7.27,2105000,15304817
20240923,7.39,7.39,7.08,7.24,3892400,27902069
20240924,7.26,7.57,7.25,7.46,3832500,28326066
20240925,7.6,7.83,7.4,7.7,4307700,32992963
20240926,7.72,7.92,7.6,7.88,4064900,31466487
20240927,7.93,8.3,7.8,8.19,6489100,52083896
20240930,8.24,8.99,8.1,8.98,8903400,75828097
20241008,9.8,9.8,8.56,9.04,10229000,93417213
20241009,8.95,9,8.14,8.14,6724100,55800092
20241010,8.18,8.28,7.87,8,5808800,46969075
20241011,8.01,8.13,7.8,7.85,4960100,39525124
20241014,7.94,8.16,7.86,8.02,5724200,45686893
20241015,8,8.08,7.9,7.9,4818600,38408117
20241016,7.88,8.1,7.82,8,4247400,33887995
20241017,8.01,8.15,7.84,7.84,4218400,33752195
20241018,7.81,8.11,7.81,7.98,5735700,45710521
20241021,8.06,8.32,7.92,8.21,8443400,68387146
20241022,8.22,8.35,8.1,8.19,5954700,48927612
20241023,8.28,8.75,8.22,8.59,8886000,75530995
20241024,8.65,8.86,8.41,8.79,6800900,58993224
20241025,9.67,9.67,9.67,9.67,1853300,17921411
20241028,10.64,10.64,10.64,10.64,472600,5028464
20241029,11.7,11.7,11.7,11.7,1242200,14533155
20241030,11.99,12.87,10.53,12.87,34448100,410198300
20241031,12.87,14.16,12.7,13.93,32040300,437875282
20241101,13.35,13.35,12.54,12.54,10027700,127928239
20241104,11.29,11.35,11.29,11.29,8926400,100793433
20241105,10.89,11.48,10.89,11.16,19383700,215419262
20241106,11.18,12.05,11.02,11.39,16410100,188854759
20241107,11.32,11.6,11.1,11.32,11094000,125812360
20241108,11.36,12.39,11.34,12.06,14556100,174320117
20241111,12.1,13.04,11.83,12.65,14431500,178790307
20241112,12.65,13.42,12.26,13.11,13888700,180819272
20241113,13.2,13.48,12.54,13.12,9938400,129153369
20241114,13.06,13.29,12.76,12.87,5945100,77079404
20241115,12.8,12.93,12.13,12.14,8252200,102806192
20241118,12.23,12.48,11.6,11.96,5404700,64891645
20241119,11.95,12.26,11.94,12.22,3407600,41159956
20241120,12.3,13.3,12.2,13.18,6577200,84430496
20241121,13.18,13.53,12.67,12.78,6572000,86020400
20241122,12.76,13.19,12.45,12.55,4993200,64230584
20241125,12.55,12.88,12.45,12.82,3060400,38678444
20241126,12.8,13.27,12.71,12.82,4641200,60083479
20241127,12.78,12.85,12.27,12.75,4266700,53607751
20241128,12.78,13.01,12.61,12.64,3166100,40436008
20241129,12.64,13.09,12.56,13.03,4630500,59729550
20241202,13.21,13.68,13.1,13.3,5703200,76175039
20241203,13.29,13.6,12.91,13.31,8443500,111945019
20241204,13.3,13.95,13.06,13.74,9589200,130613063
20241205,13.72,14.53,13.42,14.53,10320800,144645447
20241206,14.53,14.53,13.73,13.88,10942200,152915009
20241209,13.88,15.27,13.31,13.6,17188200,248448272
20241210,13.85,14.06,12.86,12.93,15440900,205912981
20241211,11.64,11.64,11.64,11.64,5310400,61813056
20241212,11.64,12.1,11.25,11.87,15612500,183239197
20241213,11.86,12.01,11.64,11.82,9568900,112971631
20241216,11.85,12.51,11.75,11.98,10067600,122223112
20241217,12.02,12.02,11.09,11.18,7360800,83746314
20241218,11.15,11.37,10.91,11.04,4553200,50646418
20241219,10.99,11.09,10.76,10.9,4319000,47139017
20241220,10.93,11.38,10.93,11.24,4202100,46977199
20241223,11.2,11.28,10.36,10.52,6046700,64712844
20241224,10.69,10.75,10.45,10.65,3994400,42433295
20241225,10.63,10.63,10.19,10.38,3811600,39381385
20241226,10.38,10.73,10.36,10.58,2423300,25658257
20241227,10.68,10.76,10.54,10.55,2518500,26834926
20241230,10.55,11.18,10.33,10.59,5924200,63918863
20241231,10.62,11.1,10.59,10.75,5312300,57593878
20250102,10.71,11.17,10.48,10.79,4639000,50365303
20250103,10.83,10.94,9.9,9.93,5462200,56337418
20250106,9.87,10.01,9.43,9.83,3085400,30100694
20250107,9.63,10.15,9.63,10.13,2352100,23511849
20250108,10.18,10.3,9.86,10.22,2915300,29539495
20250109,10.26,10.3,10.14,10.17,1655700,16929921
20250110,10.17,10.3,9.73,9.73,2152200,21518401
20250113,9.66,9.84,9.34,9.78,2387100,22994670
20250114,9.97,10.4,9.85,10.32,3006600,30764623
20250115,10.33,10.71,10.33,10.41,2686300,28058293
20250116,10.46,10.83,10.37,10.64,3063500,32461448
20250117,10.52,10.72,10.42,10.65,2673700,28249769
20250120,10.62,11.05,10.42,10.96,3003500,32546320
20250121,11.07,11.15,10.72,10.81,2609100,28327868
20250122,10.81,10.89,10.61,10.75,1987300,21348920
20250123,10.84,11.03,10.65,10.68,2696000,29399523
20250124,10.7,10.72,10.52,10.69,2996900,31766793
20250127,10.8,11.41,10.77,10.9,4666000,51799333
20250205,11.02,11.28,10.91,11.14,2907000,32347929
20250206,11.3,11.3,10.91,11.16,2246600,24900390
20250207,11.11,11.48,11.1,11.25,3130400,35297250
20250210,11.26,11.34,11.15,11.32,2607000,29368257
20250211,11.32,11.41,11.21,11.33,2218100,25050019
20250212,11.26,11.37,11.2,11.25,2600400,29322942
20250213,11.26,11.28,10.95,10.95,2413500,26762514
20250214,10.94,11.11,10.78,10.86,2250700,24550687
20250217,10.87,11.37,10.85,11.36,3578600,40105282
20250218,11.36,11.47,10.98,11.02,2267900,25448739
20250219,11.02,11.5,11.02,11.27,2065000,23201776
20250220,11.3,12.18,11.2,11.91,7623700,90209089
20250221,11.81,12.39,11.51,11.6,6840100,80357950
20250224,11.4,11.75,11.29,11.47,4649600,53308571
20250225,11.4,11.55,11.23,11.32,3293000,37409586
20250226,11.33,11.7,11.25,11.46,3897000,44605604
20250227,11.46,11.86,11.3,11.56,5686100,65728187
20250228,11.49,11.54,10.94,10.99,3911800,43576205
20250303,11.01,11.22,10.89,11.03,2881400,31867199
20250304,10.87,11.3,10.87,11.21,2482700,27729932
20250305,11.21,11.65,11.01,11.5,4813200,54737499
20250306,11.47,11.56,11.41,11.52,3283900,37741517
20250307,11.54,11.54,11.06,11.13,3634200,40873242
20250310,11.13,11.85,11.13,11.72,5980000,69004791
20250311,11.49,11.7,11.39,11.62,3631300,41963672
20250312,11.65,12.1,11.51,11.91,4557800,54161553
20250313,11.87,12.37,11.67,12.2,7134200,85763709
20250314,12.16,12.25,11.75,12.02,5070700,60685970
20250317,11.98,12.63,11.9,12.27,6812700,83016149
