日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,47.13,49.68,47.13,48.85,2793500,136653614
20240722,48.65,51.5,48.65,50.94,4118100,207918434
20240723,50.64,51.66,50.31,50.56,3460400,176183148
20240724,50.05,53.6,49.95,52.89,6483000,339315453
20240725,51.92,53.6,51.92,53.17,5157500,272482036
20240726,52.7,57.76,52.43,56.8,7354500,410239654
20240729,56.34,58.99,55.23,56.8,6929500,393794595
20240730,55.6,60,55.27,58.55,6997800,403926690
20240731,57.8,59.8,55.41,58.03,7005400,402359427
20240801,57.6,60.92,57.58,58.37,6137700,362474691
20240802,57.09,59.59,55.86,56.1,5571200,319141016
20240805,55.51,57.19,52.56,52.6,5509300,299932164
20240806,53.9,55.2,52.46,54.39,3913700,211215182
20240807,54.85,57.91,54.39,56.87,6367600,359255459
20240808,56.1,56.26,52.2,52.3,5196300,278362665
20240809,52.23,53.16,50.15,50.19,3752200,192691349
20240812,50.1,50.12,48.02,48.81,2040600,99458418
20240813,49.54,50,48.46,49.41,1977400,96852877
20240814,49.5,50.77,49.5,49.7,2729900,136591423
20240815,49,50,48.16,49.3,2547500,124922354
20240816,49.8,50.5,48.9,48.9,2853700,141769785
20240819,48.74,48.98,47.74,47.99,2119100,102002400
20240820,48.39,48.39,47.1,47.45,1807300,85855122
20240821,48.12,53.93,47.76,49.73,4578500,227729824
20240822,49.4,51.88,48.9,50.85,4883200,246808469
20240823,49.9,53,49.57,52.87,5289000,274808922
20240826,52.11,52.79,50.92,52.55,3756200,194765083
20240827,51,51.6,47,47.03,4304100,210436798
20240828,45,45.79,42.7,42.8,4197500,183667871
20240829,42.49,44.22,42.44,43.75,3022000,131964508
20240830,43.53,46.8,43.53,45.79,3747700,170730147
20240902,45.4,46.18,43.62,43.68,2391800,106967020
20240903,43.26,44.88,42.86,44.46,2720500,119401227
20240904,44.03,44.71,43.45,43.61,2156100,94909610
20240905,43.9,44.48,43.51,43.87,1756300,77156019
20240906,43.8,43.98,42.51,42.53,1941800,83710956
20240909,42.45,42.95,41.74,42.25,1472200,62141804
20240910,42.66,43.29,41.91,43.22,2368900,101174548
20240911,42.66,42.98,41.65,41.9,2047500,86249568
20240912,42.14,42.3,41.08,41.08,1680900,69980436
20240913,41.22,41.22,40.12,40.12,1641800,66548692
20240918,40.1,40.57,38.89,40.36,1780300,70591829
20240919,40.38,40.8,39.92,40.05,1875600,75675113
20240920,40.18,40.4,38.86,39.1,1924800,75944050
20240923,38.85,39.97,38.83,39.35,1640300,64563226
20240924,40.02,40.31,38.3,40.19,2817300,111296444
20240925,40.5,42.12,40.41,41.2,3553500,146943408
20240926,40.95,42.12,40.55,42.09,2883200,119494613
20240927,42.42,45.84,42.42,45.18,4259200,188312524
20240930,47.68,52.77,46.19,51.95,6618400,326596289
20241008,61,61.16,53.83,61.13,8714500,503648903
20241009,58.09,58.09,52.21,52.45,5767000,318766246
20241010,54.17,55.51,51.9,52,3870200,206658959
20241011,51,51.69,47.43,48.16,3380300,166028286
20241014,49.5,52.82,48.7,52.6,4933200,251454830
20241015,51,54.35,50.5,52.27,5776500,306199193
20241016,52.28,52.41,49.8,50.14,3946300,201368965
20241017,48.03,53.68,48.03,50.93,7882900,408689992
20241018,49.54,54.63,49.54,53.79,10297400,539406161
20241021,56,58.76,54.56,57.52,11118400,632847054
20241022,56.53,62.95,54.61,60.21,13122500,775456571
20241023,60.05,65,59,59.11,11704200,730939727
20241024,58.6,59.8,56.52,56.79,7233000,416357837
20241025,56.93,57.44,55.7,56.94,6097100,344981637
20241028,57.06,57.99,56.08,56.85,5026800,286969233
20241029,57,60.7,54.93,60.69,9775300,575939088
20241030,60,62.98,57.01,60,7772200,462064077
20241031,58.52,61.88,57.61,60.87,7705200,463538836
20241101,59.9,60.58,54.66,54.84,5663700,326233054
20241104,54.33,57.1,54.2,56.36,2594600,145678049
20241105,56.32,62.03,56,60.73,6554500,390029789
20241106,59.8,61,57.45,58.89,7454300,441683453
20241107,58.31,62.68,57.7,62.63,9590400,586657120
20241108,65.5,71,64.48,67.4,12391400,836361770
20241111,66.74,69.9,64.27,68.96,10132100,681561357
20241112,69.2,69.96,64.69,66.9,6624200,441718689
20241113,65.3,67.19,64.47,65.4,3519600,231113806
20241114,65,65,62.5,62.5,3310200,211281283
20241115,61.81,62.65,59.1,59.22,3073900,187953978
20241118,59.91,59.91,54.59,55.6,3928100,220112084
20241119,56.66,57.45,55.21,57.45,2848100,160222564
20241120,56.85,59.42,56.75,58.7,3361200,196189916
20241121,58.47,59.46,57.13,57.86,3141700,182807771
20241122,57.5,57.9,54.1,54.16,3121200,175099299
20241125,54.49,55.28,53.22,55.28,2328800,126309785
20241126,55.99,56.7,54.36,54.42,1881200,104309685
20241127,54,57,52.76,56.98,3797700,210717726
20241128,56.45,58.15,56.31,56.6,3238200,185369377
20241129,56.6,58.12,56.6,56.71,2873200,164562203
20241202,56.7,57.8,56.48,57.6,2637400,150611175
20241203,57.78,57.78,56.01,56.69,2052700,116551901
20241204,56.6,56.69,54.18,54.49,2420700,133960861
20241205,53.93,56.6,53.93,55.52,2016700,111728988
20241206,55.66,55.95,54.75,55.28,1718500,95005676
20241209,55.28,55.48,54.36,54.8,1671600,91645394
20241210,57.13,57.13,55.46,55.64,3014500,168869988
20241211,56.18,57.94,55.86,57.09,3241800,183773681
20241212,56.7,58.58,56.51,58.29,4890000,283405100
20241213,57.71,57.8,56.24,56.24,3565000,202632445
20241216,56.3,57.99,55.59,57.95,3886300,222433597
20241217,57.99,58.3,54,54.5,3303100,185230831
20241218,55,56.78,53.8,55.25,2114300,117038154
20241219,54.26,55.8,53.84,55.17,2243200,123349952
20241220,54.95,57.18,54.51,56.54,3077200,173379020
20241223,56.5,57.45,54.07,54.13,2748400,152954606
20241224,54.16,56.28,53.8,56.25,2581300,142897861
20241225,55.8,58.08,54.69,57.5,4298800,243890858
20241226,57.45,61,57.12,60.09,8155100,486305205
20241227,59.98,59.98,58.03,58.59,5141300,303002202
20241230,58.4,59.75,57.67,59.28,3626100,213709374
20241231,58.7,58.81,54,54.03,4439200,248016945
20250102,54.03,54.32,49.66,50.56,3002900,155655035
20250103,50,50.56,46.81,46.92,2690100,130007895
20250106,47.11,47.58,45.45,46.07,1724300,80353232
20250107,46.08,47.84,46.08,47.84,1977400,92814455
20250108,47.18,47.6,45.01,46.99,2363400,109741147
20250109,46.29,47.87,46.29,47.15,2122100,100451056
20250110,47.12,47.84,45.02,45.02,1824300,84972453
20250113,44.83,46.09,43.65,46.04,1867200,84480299
20250114,46.06,47.78,46.02,47.65,2243600,105816064
20250115,47.6,48.2,46.88,47.22,1674400,79410415
20250116,47.34,48.2,46.69,47.57,1896400,90097591
20250117,47.01,47.79,46.73,47.27,1657700,78290292
20250120,47.3,50.44,47.3,49.3,3533300,172753004
20250121,49,49.5,47.9,49.09,2246700,109312719
20250122,48.33,50.21,48.33,49.7,3240800,160912388
20250123,50.18,51.26,48.81,48.81,2775500,139243740
20250124,48.74,49.89,48,49.3,1779100,87688123
20250127,49.27,49.68,47.2,47.24,1825400,88017887
20250205,47.6,48.21,47.03,48.05,1562300,74575290
20250206,48,50.1,47.76,49.98,2521100,124446064
20250207,49.68,51.58,49.68,50.76,3211300,163486263
20250210,51.23,51.49,50.65,51.44,2058500,105202356
20250211,51.5,52.44,50.55,51.41,2632700,135541143
20250212,51.04,51.46,50.6,51.07,2231000,113884830
20250213,51.04,51.18,49.79,49.79,2059000,103867797
20250214,49.81,50.26,49.2,50.1,1815600,90322190
20250217,50.4,50.6,49.5,50,1695500,84994979
20250218,50.11,50.5,47.6,47.86,2111300,103611253
20250219,47.83,49.34,47.72,49.23,1776600,86788714
20250220,49.5,50.58,49.23,50.56,2284500,114543881
20250221,50.76,51.66,50.09,51.51,2963200,151744482
20250224,51.49,51.9,50.61,51.46,2613100,134069461
20250225,50.83,51.72,50.5,51.2,2063600,105810364
20250226,51.25,51.53,50.81,51.3,2167700,110926998
20250227,51.45,51.5,49.28,50.43,2754200,138543392
20250228,49.83,50.49,47.3,47.44,2408100,117107776
20250303,47.4,48.97,47.02,47.79,1888500,90849795
20250304,47.85,49.75,47.41,49.5,2580000,126105730
20250305,49.5,52.84,49.1,51.71,5076600,258731659
20250306,52.28,54.94,51.88,53.74,6587000,351604974
20250307,53.11,54.34,52.33,53,4809400,257123446
20250310,52.98,53.5,52.52,52.81,2441200,129161550
20250311,52.16,54.44,52,54.08,4349600,233405797
20250312,54.04,55.43,54,54.55,4544500,248409723
20250313,54.74,55.85,53.71,55.01,4579800,250092221
20250314,54.52,55.57,53.06,54.73,3635300,197772818
20250317,54.92,56.37,54.22,55.45,3724100,206363796
20250318,55.01,57.33,54.54,55.31,4337700,241717386
20250319,54.98,55.37,54.07,54.39,2556300,139619678
20250320,54.2,55.5,53.78,54.3,2871700,156797809
20250321,53.95,56.36,53.59,55.42,5264900,290823801
20250324,56.6,57.22,53.52,56.35,6350900,354558149
20250325,55.05,61.55,55.05,58.34,9411200,550603505
20250326,57.61,58.34,56.37,57.03,5224600,298474025
20250327,56.68,57.13,53.89,55.1,4234300,233453260
20250328,54.82,55.49,51.53,51.57,4770800,252835863
20250331,50.02,52.4,50.02,51.37,2459800,126015862
20250401,51.66,54.33,51.19,54.21,4597000,244262765
20250402,53.7,54.73,52.62,53.07,2649900,141980013
20250403,52.5,53.46,51.15,52.01,2803800,146997740
20250407,49.3,49.33,41.61,41.64,5215800,232253046
20250408,43,44.97,41.1,43.08,3577700,154474483
20250409,42.43,47.06,41.15,46.96,4676600,209381873
20250410,47,48.18,46.53,46.99,3795600,180266429
20250411,46.38,48.88,46.32,47.78,3355000,160685780
20250414,48,48.78,47.7,47.8,2165600,104007849
20250415,47.77,47.94,46.48,46.98,1956600,91896403
20250416,46.9,47.27,45.18,45.89,1850500,85284003
20250417,45.58,46.85,45.58,46.08,1420000,65809151
20250418,46.09,48.98,45.38,47.79,3677800,173943920
20250421,47.6,48.81,47.22,48.44,3321700,159291635
20250422,47.99,49.16,47.92,48.53,2420800,117190265
20250423,48.57,48.8,48.16,48.57,1858800,90101394
20250424,48.59,49.99,47.99,48.2,2685900,131021593
20250425,48.31,48.94,47.81,48,2024200,97877569
20250428,47.99,48.14,46.78,46.81,1588700,74954655
20250429,44,46.52,43.52,45.6,2508600,114128099
20250430,46.5,48.11,45.95,47.2,2709300,127078201
20250506,47.22,49.66,47.22,49.5,2648600,128641555
20250507,50.5,51.32,50,51.2,3675900,186765210
20250508,50.53,51.95,50.53,51.8,2689700,137924991
20250509,54.49,56.66,52.46,54,8944900,485187542
20250512,52.13,56.98,52.13,54.66,7998900,434962561
20250513,54.09,54.5,51.97,51.99,5714200,302567615
20250514,52.49,52.74,50.94,51.09,2951400,151744268
20250515,51.5,52.8,50.3,50.7,3064000,156661606
20250516,50.21,51.23,50.2,50.75,2764700,140266107
20250519,50.91,51.38,49.8,51.08,2339700,118333189
20250520,50.58,51.3,50.36,51.04,1630500,83102956
