日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.58,4.7,4.54,4.65,5414900,25090077
20240722,4.65,4.86,4.64,4.76,7147800,33957448
20240723,4.77,4.85,4.66,4.66,6843500,32596101
20240724,4.66,4.72,4.52,4.53,6706000,30765387
20240725,4.5,4.64,4.4,4.58,5899600,26837927
20240726,4.63,4.71,4.6,4.65,6269900,29189635
20240729,4.73,4.75,4.59,4.71,6447700,30221014
20240730,4.67,4.78,4.64,4.75,4888900,23129832
20240731,4.74,4.94,4.69,4.93,7781200,37793977
20240801,4.94,5,4.9,4.97,6150200,30474098
20240802,4.9,4.97,4.81,4.84,5646700,27676855
20240805,4.78,4.84,4.56,4.57,9760800,45858297
20240806,4.63,4.7,4.61,4.68,6954600,32396526
20240807,4.69,4.72,4.62,4.67,5851300,27293386
20240808,4.65,4.66,4.51,4.58,6689300,30685958
20240809,4.61,4.69,4.52,4.52,5818900,26663400
20240812,4.57,4.57,4.4,4.43,6633200,29517217
20240813,4.44,4.55,4.3,4.55,8785300,39040005
20240814,4.56,4.63,4.53,4.59,8120600,37175070
20240815,4.61,5.51,4.53,5.51,31691800,164782661
20240816,5.51,6.03,5.42,5.81,82728100,477720575
20240819,5.33,5.47,5.04,5.2,54912900,286013396
20240820,5.16,5.33,5.06,5.28,38827300,202495968
20240821,5.21,5.33,5.06,5.09,29441000,152312886
20240822,5.1,5.86,5,5.29,52838200,283118701
20240823,5.29,5.32,4.88,5.16,35930400,182900972
20240826,5.16,5.36,5.06,5.33,31335800,165192818
20240827,5.46,5.64,5.01,5.13,35747400,188683950
20240828,4.94,4.96,4.66,4.81,28176700,135825123
20240829,4.55,5.09,4.5,4.84,27818100,133650436
20240830,4.87,5.13,4.82,5.02,30103100,151099601
20240902,5.1,5.16,4.86,4.89,17183800,85900539
20240903,4.86,5.04,4.81,4.98,14089600,69681548
20240904,4.93,5.25,4.8,5.21,38697800,196157819
20240905,5.12,5.21,5.03,5.17,29226600,149377990
20240906,5.1,5.11,4.78,4.79,20978000,103488739
20240909,4.74,4.83,4.62,4.73,13087200,61644237
20240910,4.72,4.77,4.6,4.72,10299600,48272656
20240911,4.7,4.81,4.67,4.74,12215000,58128999
20240912,4.73,4.9,4.7,4.76,12502900,59977817
20240913,4.77,4.84,4.56,4.56,12561600,58053304
20240918,4.6,4.63,4.42,4.49,9003700,40527134
20240919,4.55,4.67,4.46,4.63,10243200,47137930
20240920,4.62,4.71,4.52,4.55,7789600,35824158
20240923,4.61,4.74,4.51,4.7,10865600,50549897
20240924,4.69,4.8,4.59,4.79,16056600,75792410
20240925,4.83,4.97,4.79,4.84,19340200,94317349
20240926,4.82,4.93,4.79,4.93,14156700,68873343
20240927,5.01,5.38,4.98,5.27,27921600,143958764
20240930,5.49,6.14,5.31,6.07,38020300,218413880
20241008,7.21,7.27,6.35,7.14,43889900,302311095
20241009,7,7.01,6.13,6.18,34807400,228588927
20241010,6.3,6.52,5.98,6.16,20713500,128939729
20241011,6.13,6.14,5.67,5.76,16842700,99044483
20241014,5.83,6.03,5.76,6.03,13161600,77903469
20241015,5.99,6.13,5.87,5.89,12890500,77249442
20241016,5.76,5.93,5.67,5.83,11452800,66514980
20241017,5.89,6,5.78,5.83,10933500,64672515
20241018,5.83,6.18,5.81,6.08,16967000,101785918
20241021,6.18,6.43,6.11,6.27,19103100,120047860
20241022,6.25,6.43,6.2,6.37,16894800,106562109
20241023,6.36,6.41,6.24,6.28,14087300,89069480
20241024,6.26,6.27,6.11,6.2,10747100,66425351
20241025,6.22,6.52,6.16,6.43,18757400,120244093
20241028,6.53,6.64,6.4,6.64,15796000,103478152
20241029,6.74,6.91,6.44,6.5,20212800,133766855
20241030,6.46,6.58,6.37,6.46,11550800,74671186
20241031,6.57,6.65,6.47,6.57,13368600,87715132
20241101,6.51,6.59,6.01,6.01,19197200,119096151
20241104,6.06,6.25,5.96,6.19,10656600,65739956
20241105,6.18,6.48,6.16,6.43,12577000,80178142
20241106,6.57,6.7,6.38,6.45,17204000,112968948
20241107,6.44,6.64,6.35,6.64,14762000,96385775
20241108,6.67,6.81,6.6,6.67,15073700,101002812
20241111,6.69,7.1,6.69,7.05,24139300,167161383
20241112,7.05,7.12,6.76,6.88,17882200,124285859
20241113,6.8,7.6,6.56,7.12,37152700,263602983
20241114,7.12,7.33,6.7,6.75,30814800,215138175
20241115,6.73,6.95,6.62,6.62,19449900,131655043
20241118,6.64,6.74,6.16,6.23,16383800,103784120
20241119,6.22,6.6,6.21,6.6,14193100,90719917
20241120,6.62,6.82,6.55,6.77,11868200,79464005
20241121,6.75,6.84,6.62,6.74,11390700,76666559
20241122,6.74,6.78,6.3,6.35,13268200,87320961
