日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,6.37,6.44,6.27,6.38,4532900,28825673
20240722,6.29,6.42,6.22,6.36,4004200,25341681
20240723,6.32,6.54,6.32,6.32,4563800,29316865
20240724,6.2,6.34,6.16,6.18,4068800,25396751
20240725,6.15,6.37,6.09,6.29,4136500,25908970
20240726,6.3,6.42,6.28,6.37,2711600,17266150
20240729,6.36,6.5,6.26,6.47,3377900,21718374
20240730,6.45,6.68,6.43,6.63,4146900,27356629
20240731,6.63,6.75,6.56,6.71,4649600,31116278
20240801,6.68,6.78,6.66,6.75,4212300,28369116
20240802,6.75,7.07,6.69,6.79,5621900,38706203
20240805,6.86,6.86,6.58,6.61,3920000,26330552
20240806,6.61,6.8,6.61,6.8,3094300,20787718
20240807,6.81,6.87,6.73,6.81,2430400,16542062
20240808,6.74,6.87,6.71,6.82,2679000,18232356
20240809,6.82,7.02,6.8,6.93,3414500,23712406
20240812,6.86,7.02,6.86,7,3230000,22480850
20240813,6.99,7.16,6.9,7.16,4151100,29290921
20240814,7.25,7.5,7.18,7.28,6988800,51166731
20240815,7.27,7.27,7.08,7.19,5688900,40743314
20240816,7.18,7.26,7.11,7.15,3586400,25697118
20240819,6.97,7.17,6.93,7.15,3609400,25580090
20240820,7.16,7.19,6.85,6.92,4575600,31951212
20240821,6.94,7.08,6.88,7,3107500,21708059
20240822,7.08,7.09,6.81,6.85,3455700,24008332
20240823,6.84,6.87,6.68,6.8,2944800,19972426
20240826,6.78,7,6.78,6.96,2823300,19529759
20240827,6.89,6.99,6.72,6.87,2692400,18390830
20240828,6.81,6.9,6.71,6.78,2062200,14040884
20240829,6.78,6.83,6.71,6.83,2307100,15640777
20240830,6.84,7.01,6.75,6.93,2744800,18984051
20240902,6.92,7.02,6.8,6.83,4149700,28721633
20240903,6.83,6.92,6.75,6.78,3122900,21284257
20240904,6.76,6.8,6.61,6.63,3065800,20477527
20240905,6.5,6.69,6.44,6.65,3369400,22263686
20240906,6.58,6.69,6.55,6.55,2546800,16827491
20240909,6.51,6.62,6.43,6.55,1842300,12035104
20240910,6.62,6.66,6.48,6.64,2133800,14024451
20240911,6.64,6.67,6.51,6.56,1675000,11041544
20240912,6.56,6.68,6.55,6.58,1772500,11750824
20240913,6.61,6.78,6.55,6.6,3657500,24396068
20240918,6.61,6.64,6.34,6.46,3132400,20213979
20240919,6.51,6.69,6.46,6.67,3173200,21045952
20240920,6.65,6.75,6.61,6.72,1946200,13027869
20240923,6.7,7.1,6.62,6.82,5137100,35164436
20240924,6.82,7.25,6.82,7.1,5203800,36888868
20240925,7.13,7.47,7.07,7.2,5330800,38713314
20240926,7.2,7.31,7.17,7.3,3765800,27324355
20240927,7.41,7.62,7.14,7.47,5029100,37106683
20240930,7.69,8.1,7.38,8.03,9728700,75924470
20241008,8.78,8.8,7.83,8.4,10499600,87908307
20241009,8.28,8.4,7.9,8.02,7738200,63146548
20241010,7.95,8.32,7.87,8.16,7237300,58617480
20241011,8.08,8.15,7.67,7.88,3830800,30205588
20241014,7.87,8.2,7.84,8.2,4496300,35926933
20241015,8.19,8.55,8.03,8.21,6513800,54392552
20241016,8.1,8.48,8.1,8.26,4203000,34931017
20241017,8.3,8.47,8.05,8.06,4320600,35737013
20241018,8.06,8.39,7.99,8.32,5495000,45275191
20241021,8.34,8.47,8.1,8.3,4386300,36231907
20241022,8.28,8.58,8.21,8.45,4368000,36610226
20241023,8.45,8.54,8.36,8.45,4304900,36269265
20241024,8.43,8.45,8.24,8.31,4451700,37105397
20241025,8.38,8.51,8.2,8.45,4513100,38036228
20241028,8.54,9.06,8.47,9.02,6536500,57864830
20241029,9.13,9.33,8.61,8.69,8621300,76629739
20241030,8.72,8.77,8.49,8.57,4711700,40700073
20241031,8.57,8.9,8.57,8.66,4032200,35166890
20241101,8.63,8.69,8.12,8.18,6670800,55417158
20241104,8.21,8.31,8.08,8.27,4162300,34070833
20241105,8.38,8.6,8.22,8.59,4809300,40715550
20241106,8.65,8.65,8.4,8.6,3648700,31283113
20241107,8.56,9.1,8.42,9.05,5312100,46989543
20241108,9.06,9.2,8.83,9.16,5910600,53413185
20241111,9.15,10.08,9.02,10.08,10778000,105402352
20241112,10.18,10.28,9.27,9.49,24225500,234368884
20241113,9.23,9.24,8.77,8.96,12103300,109003830
20241114,8.95,9.16,8.73,8.77,6903800,61597846
20241115,8.69,8.97,8.58,8.63,5532600,48569945
20241118,8.68,8.78,8.35,8.43,5122900,43603215
20241119,8.39,8.56,8.33,8.56,3971500,33569796
20241120,8.57,8.73,8.49,8.7,3793200,32835698
20241121,8.7,8.79,8.61,8.73,2942500,25605003
20241122,8.77,8.77,8.5,8.52,4997300,43101490
20241125,8.4,8.74,8.4,8.73,3711500,32033357
20241126,8.9,9.21,8.8,9.01,7760600,70177055
20241127,8.96,9.53,8.6,9.14,8143000,73482869
20241128,9.1,9.5,9.04,9.19,8619600,79681538
20241129,9.19,9.79,9.16,9.43,7688400,72556291
20241202,9.98,9.98,9.18,9.34,10926100,102167979
20241203,9.32,9.57,9.22,9.4,7403200,69557693
20241204,9.33,9.41,9.11,9.19,4785800,44242209
20241205,9.15,9.26,9.15,9.22,2948400,27154650
20241206,9.21,9.34,9.21,9.34,3336400,30964925
20241209,9.38,9.74,9.2,9.54,6545500,61716853
20241210,9.72,9.89,9.43,9.46,5402700,52219089
20241211,9.49,9.56,9.4,9.51,3270400,31003403
20241212,9.54,9.97,9.5,9.95,5898600,57414486
20241213,9.87,10.59,9.8,10.15,8702500,88198021
20241216,10.2,10.6,9.99,10.28,7819900,80403015
20241217,10.22,10.24,9.38,9.87,7458300,72473335
20241218,9.75,9.8,9.2,9.49,6043700,56827630
20241219,9.33,9.6,9.05,9.55,3966800,37059517
20241220,9.48,9.7,9.41,9.62,3215600,30818941
20241223,9.61,9.62,8.9,9.08,4819000,44161935
20241224,8.99,9.05,8.67,8.85,4788400,42307064
20241225,8.83,8.83,8.39,8.56,3673500,31434659
20241226,8.57,8.92,8.52,8.62,2984200,25931437
20241227,8.61,8.86,8.56,8.76,2783500,24409005
20241230,8.67,8.77,8.37,8.61,2713200,23159058
20241231,8.61,8.87,8.46,8.57,3755500,32651788
20250102,8.53,8.73,8.32,8.6,2974900,25449648
20250103,8.52,8.6,8.08,8.28,3335000,27615656
20250106,8.13,8.21,7.66,8.15,2385900,19141490
20250107,8.18,8.5,8.13,8.36,3366600,27931773
20250108,8.35,8.85,8.2,8.74,8356700,71706616
20250109,8.73,9.61,8.6,9.61,11228300,106046035
20250110,10.11,10.57,10.11,10.57,20449000,213974628
20250113,10.35,10.49,9.6,9.6,32078500,315519140
20250114,9.78,9.95,9.08,9.74,28132000,266846877
20250115,9.5,10.71,9.33,10.71,33384900,344548996
20250116,10.5,10.76,10.02,10.02,31152900,323085232
20250117,10.2,10.56,9.91,10.28,24922800,255169470
20250120,10.21,11.31,10.21,11.31,22355700,247688022
20250121,11.49,11.89,10.61,10.8,37508700,413217852
20250122,10.47,11,10.35,10.99,23282900,250126964
20250123,10.83,10.98,10.09,10.4,23007100,242138412
20250124,10.21,10.49,9.78,10.46,13890200,141399180
20250127,10.58,10.7,9.77,9.8,10703200,108327174
20250205,9.96,10.16,9.61,10.07,9509500,94573359
20250206,10.01,10.23,9.79,10.2,12036200,120579607
20250207,10.22,10.38,9.88,10.19,16536700,167789629
20250210,10.19,10.26,9.96,10.04,12150200,122557790
