日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,2.35,2.37,2.3,2.32,7362700,17182749
20240722,2.34,2.37,2.3,2.36,7699600,18059726
20240723,2.36,2.4,2.32,2.32,6818800,16081025
20240724,2.32,2.35,2.25,2.27,7814600,17807996
20240725,2.25,2.45,2.21,2.33,12823400,29684785
20240726,2.32,2.34,2.27,2.34,10742700,24872502
20240729,2.31,2.36,2.3,2.34,6756800,15814597
20240730,2.34,2.4,2.34,2.39,5991300,14261712
20240731,2.39,2.48,2.37,2.47,9067800,22105781
20240801,2.47,2.53,2.46,2.49,8403300,20926767
20240802,2.47,2.58,2.47,2.54,14380700,36586490
20240805,2.6,2.77,2.57,2.58,36875400,97922933
20240806,2.55,2.64,2.52,2.62,25815300,66624346
20240807,2.62,2.62,2.54,2.55,15887400,40800490
20240808,2.58,2.66,2.56,2.63,19910400,52371358
20240809,2.6,2.64,2.53,2.53,13583800,34926977
20240812,2.57,2.65,2.53,2.59,16356500,42553651
20240813,2.61,2.61,2.53,2.57,10624000,27206116
20240814,2.55,2.56,2.5,2.53,9076800,22932432
20240815,2.78,2.78,2.71,2.78,35333500,97817782
20240816,2.86,3.06,2.73,3.06,87620700,255787761
20240819,3.3,3.37,3.18,3.37,143301300,477887952
20240820,3.03,3.37,3.03,3.08,133836400,420108893
20240821,2.9,3.25,2.8,3.13,92521000,278968571
20240822,3.16,3.21,2.86,2.96,76725000,231325609
20240823,2.88,2.95,2.7,2.73,58233200,162836169
20240826,2.65,2.77,2.55,2.71,52906600,139980151
20240827,2.7,2.98,2.69,2.98,36047800,105742959
20240828,2.91,3.27,2.85,3.05,111858400,342876289
20240829,2.94,3.13,2.85,2.97,78036400,231234371
20240830,2.93,3.09,2.88,3.04,71677800,213733366
20240902,3.07,3.18,3,3.1,71054900,218639401
20240903,3,3.2,2.96,3.13,69049400,213039490
20240904,3.05,3.18,3,3.01,53953200,166393044
20240905,2.96,3.04,2.9,2.95,46574300,137784864
20240906,2.92,2.93,2.79,2.81,45520400,129693075
20240909,2.84,2.9,2.77,2.85,32568400,92705775
20240910,2.88,2.93,2.76,2.79,27283400,76703882
20240911,2.78,2.8,2.73,2.73,20070500,55248882
20240912,2.72,2.83,2.72,2.75,19853500,54967367
20240913,2.73,2.75,2.68,2.69,15837400,42963455
20240918,2.69,2.72,2.57,2.63,20672500,54336686
20240919,2.63,2.69,2.59,2.68,19184400,50857667
20240920,2.68,2.68,2.62,2.65,12741500,33659860
20240923,2.68,2.72,2.66,2.69,21161700,56978570
20240924,2.68,2.76,2.67,2.76,24506800,66600662
20240925,2.79,2.88,2.77,2.87,36670400,104401130
20240926,2.86,2.91,2.8,2.9,40142300,114847765
20240927,2.92,3.09,2.9,3.02,46881200,139734295
20240930,3.15,3.31,3.03,3.28,71402800,227716819
20241008,3.6,3.61,3.21,3.48,72309700,248960085
20241009,3.42,3.47,3.13,3.13,50887900,165254153
20241010,3.12,3.24,3.08,3.14,33374800,106011095
20241011,3.17,3.19,2.96,3.01,30743500,94285960
20241014,3.06,3.09,3,3.09,27435400,83923637
20241015,3.11,3.12,3.03,3.04,17518400,53810723
20241016,3.04,3.11,2.99,3.07,21504800,65885789
20241017,3.08,3.12,3.02,3.03,18501200,56737798
20241018,3.02,3.12,3.02,3.07,26597600,81646349
20241021,3.08,3.11,3.04,3.08,24206400,74310164
20241022,3.08,3.2,3.07,3.2,34235700,108045867
20241023,3.23,3.23,3.13,3.15,28248600,89446298
20241024,3.15,3.22,3.13,3.19,24261800,77411902
20241025,3.18,3.27,3.16,3.27,25046900,80855368
20241028,3.27,3.42,3.25,3.41,31006300,104009865
