日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,6.45,6.49,6.43,6.44,7570818,48870222
20210319,6.39,6.45,6.3,6.35,10151284,64621741
20210322,6.35,6.46,6.34,6.42,9954471,63791795
20210323,6.43,6.47,6.35,6.46,12732854,81649570
20210324,6.41,6.63,6.41,6.46,17626497,114820626
20210325,6.46,6.57,6.44,6.49,14133204,91693148
20210326,6.49,6.52,6.45,6.48,11715600,76008975
20210329,6.48,6.59,6.47,6.51,14125045,92141003
20210330,6.51,6.69,6.51,6.62,27086238,179142195
20210331,6.62,6.63,6.48,6.53,18422374,120515900
20210401,6.52,6.62,6.48,6.57,17382076,114034467
20210402,6.56,6.6,6.51,6.53,13825412,90548567
20210406,6.52,6.56,6.5,6.51,10155026,66209833
20210407,6.49,6.53,6.45,6.5,11649335,75446454
20210408,6.48,6.53,6.44,6.44,14452953,93734495
20210409,6.43,6.45,6.38,6.43,11330328,72719019
20210412,6.43,6.47,6.38,6.42,11798494,75738744
20210413,6.42,6.43,6.34,6.38,9372077,59740973
20210414,6.35,6.4,6.35,6.37,7922925,50462759
20210415,6.36,6.37,6.28,6.31,12646592,79830673
20210416,6.31,6.38,6.3,6.37,12377319,78618523
20210419,6.37,6.43,6.35,6.43,16123492,103130871
20210420,6.38,6.46,6.37,6.39,13677208,87776398
20210421,6.38,6.39,6.31,6.31,11030235,69963010
20210422,6.33,6.35,6.28,6.3,12321421,77782134
20210423,6.3,6.32,6.16,6.2,14837752,92408756
20210426,6.2,6.24,6.1,6.11,13913417,85981336
20210427,6.1,6.12,6.02,6.04,15259432,92271730
20210428,6.09,6.11,6.04,6.09,15509327,94267224
20210429,6.09,6.2,6.06,6.17,22929066,141024400
20210430,6.17,6.17,6.07,6.07,18071175,110360469
20210506,6.09,6.19,6.05,6.19,25742002,156978593
20210507,6.15,6.19,6.11,6.13,27503305,169070830
20210510,6.13,6.13,6.01,6.05,25722145,155837324
20210511,6.03,6.13,6.02,6.1,22938099,139364346
20210512,6.08,6.15,6.06,6.14,20292313,123822235
20210513,6.11,6.16,6.07,6.1,19500323,119037504
20210514,6.11,6.34,6.08,6.34,52458365,327451928
20210517,6.29,6.34,6.2,6.22,30343257,190122935
20210518,6.21,6.28,6.19,6.26,20594066,128535009
20210519,6.24,6.26,6.19,6.22,16126979,100320943
20210520,6.21,6.26,6.12,6.2,22293933,137818845
20210521,6.2,6.21,6.12,6.13,17080414,105305930
