日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,6.79,6.81,6.64,6.74,22866900,153293635
20240722,6.72,6.75,6.5,6.53,41057000,269121749
20240723,6.52,6.55,6.27,6.28,32645000,208863370
20240724,6.28,6.31,6.21,6.27,23872100,149605279
20240725,6.3,6.4,6.25,6.29,23188200,146744049
20240726,6.33,6.49,6.31,6.43,21161900,135755714
20240729,6.41,6.43,6.29,6.36,21970900,139525641
20240730,6.46,6.48,6.32,6.39,35690500,227755052
20240731,6.42,6.8,6.37,6.79,45971700,305260655
20240801,6.88,6.97,6.71,6.72,31381800,213362089
20240802,6.69,6.72,6.53,6.54,29390700,193957379
20240805,6.5,6.62,6.41,6.41,29360400,191161102
20240806,6.48,6.55,6.39,6.44,20709000,133656897
20240807,6.42,6.51,6.36,6.43,16792000,108210213
20240808,6.41,6.53,6.4,6.47,16739900,108308226
20240809,6.53,6.56,6.43,6.43,19156200,124405878
20240812,6.43,6.48,6.34,6.36,20103700,128536021
20240813,6.4,6.43,6.31,6.38,17064000,108488413
20240814,6.47,6.48,6.2,6.22,28327000,177636578
20240815,6.21,6.3,6.13,6.16,27731300,171985102
20240816,6.19,6.21,6.08,6.12,25018300,153362644
20240819,6.11,6.25,6.09,6.1,31289600,192783401
20240820,6.12,6.13,5.95,5.97,27063400,162579027
20240821,6,6.01,5.87,5.99,21515200,127903512
20240822,5.99,6,5.85,5.88,17239400,101760489
20240823,5.85,5.96,5.82,5.86,22547000,132492732
20240826,5.88,5.93,5.81,5.84,19133300,112056281
20240827,5.82,5.84,5.74,5.76,21726700,125556074
20240828,5.78,5.84,5.69,5.7,26323100,151316031
20240829,5.69,5.75,5.63,5.7,27652800,157496959
20240830,5.69,5.84,5.61,5.73,44288900,254093175
20240902,5.72,5.79,5.56,5.73,45431500,258662129
20240903,5.71,5.85,5.69,5.82,30405800,176653228
20240904,5.79,5.8,5.64,5.65,32563400,185862822
20240905,5.67,5.73,5.54,5.58,33956100,190031567
20240906,5.54,5.56,5.32,5.33,52071500,281353259
20240909,5.33,5.33,5.12,5.14,52345400,271301861
20240910,5.16,5.18,4.96,5.09,43893900,221896117
20240911,5.07,5.07,4.98,5.03,28204300,141472992
20240912,5.05,5.12,4.98,5.02,29364200,148104533
20240913,5.02,5.04,4.95,4.97,24759900,123413111
20240918,4.94,5.08,4.9,5.04,28893100,143752971
20240919,5.06,5.22,4.98,5.13,36074400,184609640
20240920,5.11,5.13,5.04,5.09,22125500,112240091
20240923,5.12,5.15,5.06,5.1,26169800,133807309
20240924,5.15,5.42,5.14,5.41,58295500,307912003
20240925,5.7,5.86,5.46,5.48,81210000,459285476
20240926,5.46,5.82,5.44,5.82,78825900,444005614
20240927,6.05,6.26,5.96,6.13,83695600,509186325
20240930,6.45,6.74,6.35,6.74,114282600,752292189
20241008,7.41,7.41,6.54,6.67,165872400,1139400369
20241009,6.53,6.55,6.01,6.06,121050400,754062125
20241010,6.21,6.35,6.08,6.12,81470700,507213823
20241011,6.22,6.23,6,6.09,63307700,385958578
20241014,6.11,6.42,6.08,6.33,77622000,485214897
20241015,6.27,6.37,6.17,6.17,47726300,298540892
20241016,6.11,6.33,6.09,6.22,49457600,308028108
20241017,6.27,6.29,6.05,6.05,43942900,270275914
20241018,6.03,6.24,5.97,6.13,61364900,374213813
20241021,6.18,6.21,6.01,6.04,67680600,411009008
20241022,6.08,6.41,6.07,6.41,94043100,590585372
20241023,6.41,6.54,6.32,6.5,63180500,407159120
20241024,6.43,6.55,6.29,6.34,42937300,273354210
