日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,8.4,8.67,8.28,8.54,3609300,30694558
20240722,8.68,8.69,8.35,8.6,2659100,22652119
20240723,8.61,8.69,8.36,8.46,2503400,21396879
20240724,8.38,8.46,8.18,8.33,2976900,24633391
20240725,8.2,8.38,8.07,8.3,2348800,19307976
20240726,8.46,8.65,8.31,8.59,2967000,25177772
20240729,8.58,8.66,8.46,8.59,2082500,17849783
20240730,8.57,8.67,8.45,8.59,1567900,13443984
20240731,8.62,8.96,8.55,8.95,3616700,31893845
20240801,8.95,9.12,8.93,9.07,2655200,24048161
20240802,9.05,9.11,8.73,8.75,2509400,22309865
20240805,8.75,8.83,8.34,8.35,3136200,26829041
20240806,8.54,8.75,8.44,8.74,3755800,32411925
20240807,8.72,8.8,8.42,8.45,3621600,30886059
20240808,8.42,8.48,8.12,8.31,3190000,26454110
20240809,8.39,8.43,8.21,8.28,2266900,18817526
20240812,8.21,8.27,8.1,8.2,1935500,15822868
20240813,8.16,8.25,7.91,8.24,1813100,14779720
20240814,8.32,8.35,8.13,8.14,2039200,16732860
20240815,8.3,8.37,8.04,8.28,2590800,21365956
20240816,8.43,8.43,8.03,8.07,2525200,20622343
20240819,8.06,8.13,7.92,7.98,2363800,18923588
20240820,7.95,8.02,7.8,7.84,2382400,18736636
20240821,7.81,8.05,7.81,7.98,2702700,21527257
20240822,7.98,8.07,7.81,7.85,2563100,20304971
20240823,8,8,7.6,7.72,3341400,25877219
20240826,7.75,8.05,7.7,7.98,2789900,22179595
20240827,8.07,8.18,7.68,7.69,2110400,16429840
20240828,7.64,7.92,7.6,7.79,1910100,14857958
20240829,7.78,8.15,7.74,8.12,2993300,23984393
20240830,8.13,8.66,8.07,8.31,4584900,38577421
20240902,8.34,8.45,8.2,8.37,4903500,41069902
20240903,8.32,8.84,8.25,8.51,6188600,53045248
20240904,8.76,9.05,8.35,8.35,10081800,86941235
20240905,8.5,9.19,8.29,9.19,6091300,54121327
20240906,9.2,9.44,8.63,8.88,25529600,226992976
20240909,8.62,8.63,8.32,8.57,14076000,119323678
20240910,8.45,8.64,8.13,8.32,11465300,95275235
20240911,8.28,8.39,8.2,8.22,7180700,59460033
20240912,8.18,8.37,8.15,8.16,6480300,53580715
20240913,8.19,8.21,7.93,7.93,5607900,45304208
20240918,8.04,8.07,7.75,7.84,4773200,37437640
20240919,7.91,8.23,7.84,8.18,5502400,44471139
20240920,8.25,8.26,8.06,8.09,3419000,27790341
20240923,8.04,8.21,7.99,8.17,3027100,24615957
20240924,8.15,8.37,8.07,8.37,4704200,38866256
20240925,8.55,8.62,8.37,8.42,6754200,57460166
20240926,8.42,8.64,8.35,8.63,4780300,40698408
20240927,8.78,9.22,8.65,9.06,8359700,74539780
20240930,9.38,9.9,9.13,9.9,11292300,108002980
20241008,10.86,10.89,9.6,10.45,13253900,136431134
20241009,10.31,10.31,9.41,9.41,9229300,89574905
20241010,9.41,9.63,9.16,9.32,6449000,60572741
20241011,9.28,9.35,8.76,8.85,5761300,51737100
20241014,8.98,9.22,8.85,9.22,5577300,50582119
20241015,9.22,9.33,9,9.02,4296600,39300692
20241016,8.95,9.25,8.88,9.07,4060600,36945714
20241017,9.18,9.28,9.01,9.02,3030600,27727665
20241018,8.99,9.37,8.99,9.29,5317700,49141628
20241021,9.34,9.51,9.25,9.38,4431500,41598107
20241022,9.37,9.73,9.28,9.72,5978200,57152131
20241023,9.68,9.97,9.57,9.85,7420700,72697187
20241024,9.79,10.26,9.64,10.15,14291500,142718756
20241025,10.19,11.17,10.1,11.17,9674800,104441688
20241028,11.76,11.97,10.61,11.38,28712600,324463394
20241029,11.68,12.48,11.31,11.42,25820200,304682919
20241030,11.21,11.3,10.88,10.92,14885600,164513329
20241031,11.16,11.63,11.16,11.31,15406900,175565156
20241101,11.3,11.7,11,11,10732800,121554805
20241104,11.12,12.1,10.9,12.1,11636200,137218834
20241105,12.28,12.4,11.8,12.07,22988900,277271464
20241106,12.05,13.21,12.05,12.73,24244900,309536385
20241107,12.31,12.88,12.2,12.59,14679400,184302911
20241108,12.64,13.01,12.4,12.44,10555600,133467189
20241111,12.48,13.68,12.48,13.68,11877800,155800473
20241112,13.87,14.33,13.4,13.83,16486400,228317858
20241113,13.83,14.29,13.55,14.18,10427500,146126797
20241114,14.2,14.21,13.34,13.41,8753300,120189720
20241115,13.31,13.91,13.23,13.41,7170200,96904612
20241118,13.67,13.81,12.2,12.34,8104500,102786147
20241119,12.5,12.8,12.1,12.78,6010100,75115328
20241120,12.78,13.23,12.66,13.04,5672400,73588890
