日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,25,25.58,24.76,25.49,388400,9847278
20240722,25.55,25.81,25.21,25.73,406200,10379356
20240723,25.7,26.05,25.06,25.08,422400,10802400
20240724,25,25.34,24.56,24.86,396300,9881053
20240725,25.25,26.77,24.9,26.12,1455100,37835704
20240726,26,26.5,25.91,25.97,925200,24202808
20240729,25.85,26.02,25.4,25.55,627100,16031445
20240730,25.56,25.8,25.25,25.53,705500,17990962
20240731,25.78,26.24,25.33,26.2,832800,21614783
20240801,26.25,26.27,25.9,26.09,561000,14632581
20240802,25.9,26.35,25.75,25.78,704200,18372736
20240805,26.65,26.99,25.01,25.11,1189100,31008812
20240806,25.36,25.63,25.11,25.48,775800,19647683
20240807,25.48,25.52,25.21,25.38,421900,10715152
20240808,25.38,25.45,24.83,25.23,360400,9073191
20240809,25.31,26.29,25.31,25.57,808700,20677813
20240812,25.22,25.68,24.71,25.58,656200,16607077
20240813,25.31,25.75,25.21,25.74,440100,11252532
20240814,25.76,25.9,25.6,25.76,368900,9497193
20240815,25.74,25.77,25.22,25.58,387700,9909684
20240816,25.56,26.19,25.56,25.98,661800,17122990
20240819,25.91,25.95,25.52,25.62,553400,14226439
20240820,25.62,25.99,25.43,25.89,613600,15797681
20240821,25.81,26,25.12,25.18,695600,17713634
20240822,25.27,25.28,24.71,24.73,428600,10717802
20240823,24.74,24.76,23.88,24.13,520300,12589329
20240826,23.95,24.88,23.92,24.64,383000,9374171
20240827,24.46,24.7,23.85,23.9,428600,10367945
20240828,23.71,24.45,23.51,24.2,435900,10513182
20240829,24.13,25.06,23.95,25.02,529700,13068752
20240830,24.89,25.47,24.8,25,536000,13491569
20240902,25,25.25,24.5,24.59,413300,10289655
20240903,24.55,24.85,24.26,24.58,241500,5940704
20240904,24.32,24.67,24.21,24.25,283800,6914381
20240905,24.22,24.59,24.22,24.59,242000,5924151
20240906,24.53,24.72,23.95,24,293500,7090348
20240909,24,24.24,23.66,24.01,254200,6094229
20240910,23.96,24.24,23.66,24.13,350500,8400881
20240911,24.14,24.18,23.84,23.94,211200,5073644
20240912,23.97,24.26,23.69,23.7,203500,4876824
20240913,23.44,23.77,22.82,23.29,490500,11368735
20240918,23.11,23.11,22.15,22.41,416700,9393855
20240919,22.5,23.19,22.5,23.05,372100,8517381
20240920,23.05,23.05,22.63,22.82,260200,5940689
20240923,22.72,23.07,22.72,22.98,189800,4349659
20240924,23.11,23.51,22.88,23.48,374800,8726527
20240925,23.69,24.26,23.67,23.84,731600,17520615
20240926,23.89,24.39,23.74,24.34,536200,12924045
20240927,24.59,25.78,24.41,25.33,973700,24350084
20240930,25.92,30.4,25.92,30.22,4371000,126861503
20241008,35.9,35.9,30.56,34.86,5154300,173693663
20241009,31.67,32.68,28.37,28.37,3039500,94627114
20241010,28.6,29.6,28.48,28.7,1370800,39832698
20241011,28.64,28.64,26.75,27.17,1230000,33896726
20241014,27.17,27.88,27.01,27.83,991500,27262836
20241015,27.63,28.13,27.34,27.35,770100,21347630
20241016,27.01,27.98,26.88,27.47,689600,18912136
