日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.42,4.45,4.37,4.39,5827200,25612340
20240722,4.39,4.4,4.35,4.37,4916400,21478169
20240723,4.36,4.44,4.34,4.34,5865700,25731301
20240724,4.33,4.34,4.23,4.24,7684800,32844653
20240725,4.24,4.33,4.22,4.28,6574600,28101042
20240726,4.29,4.39,4.28,4.38,5098900,22200704
20240729,4.39,4.4,4.33,4.39,3660100,15989386
20240730,4.38,4.41,4.33,4.39,3911000,17102928
20240731,4.41,4.65,4.41,4.63,13443600,61388466
20240801,4.62,4.64,4.55,4.58,8340000,38200342
20240802,4.55,4.63,4.54,4.56,5494100,25207728
20240805,4.53,4.65,4.52,4.56,8956600,41091544
20240806,4.55,4.64,4.54,4.63,5491800,25297790
20240807,4.63,4.7,4.56,4.68,9301800,43108947
20240808,4.68,4.69,4.57,4.62,11347600,52542272
20240809,4.66,4.67,4.61,4.61,6941300,32226953
20240812,4.65,4.65,4.58,4.62,7169400,33075312
20240813,4.6,4.66,4.56,4.61,5931400,27220454
20240814,4.6,4.64,4.56,4.6,5651700,26034027
20240815,4.6,4.65,4.57,4.61,4987300,22990849
20240816,4.61,4.62,4.53,4.55,6171600,28181011
20240819,4.51,4.63,4.5,4.62,7413600,33936114
20240820,4.61,4.63,4.51,4.53,5600300,25439156
20240821,4.52,4.53,4.46,4.51,5075500,22802316
20240822,4.5,4.55,4.46,4.51,4722000,21286421
20240823,4.5,4.52,4.45,4.47,4485100,20064239
20240826,4.47,4.55,4.44,4.54,6297000,28419622
20240827,4.51,4.54,4.48,4.49,5541300,24977015
20240828,4.47,4.52,4.44,4.46,5119700,22886997
20240829,4.46,4.5,4.43,4.49,4743500,21243030
20240830,4.49,4.56,4.48,4.52,7093100,32120691
20240902,4.5,4.53,4.46,4.48,9383000,42162292
20240903,4.47,4.53,4.45,4.47,6939100,31085476
20240904,4.45,4.49,4.44,4.44,4176400,18638858
20240905,4.45,4.5,4.44,4.48,4639800,20741024
20240906,4.48,4.48,4.4,4.4,4756500,21117637
20240909,4.4,4.47,4.39,4.41,5040200,22305745
20240910,4.4,4.43,4.34,4.41,4499800,19755329
20240911,4.38,4.42,4.32,4.34,5125100,22413354
20240912,4.35,4.41,4.34,4.37,3545700,15524376
20240913,4.21,4.26,4.17,4.17,4897600,20646062
20240918,4.19,4.23,4.12,4.18,5339200,22314582
