日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,1.93,2.06,1.89,2.06,50115200,99502352
20240722,2.09,2.16,2.08,2.16,19947300,42739869
20240723,2.25,2.27,2.05,2.06,58125700,123738650
20240724,2.13,2.16,2.02,2.16,70197300,150206323
20240725,2.1,2.26,2.05,2.16,70838100,149943511
20240726,2.1,2.16,2.05,2.05,42384900,88218127
20240729,2.01,2.12,2.01,2.06,26206300,54124505
20240730,2.06,2.16,2.02,2.16,49445000,105437106
20240731,2.15,2.18,2.09,2.15,49545900,105696474
20240801,2.15,2.25,2.12,2.23,40893500,90439111
20240802,2.21,2.32,2.2,2.24,44003800,99520357
20240805,2.2,2.32,2.16,2.19,37534600,83635360
20240806,2.16,2.27,2.16,2.25,33487000,74001488
20240807,2.26,2.36,2.24,2.36,52194900,120769538
20240808,2.33,2.47,2.31,2.35,58877000,140534234
20240809,2.33,2.4,2.23,2.24,47781600,110357418
20240812,2.2,2.21,2.13,2.13,26161000,56071292
20240813,2.05,2.14,2.03,2.08,26885400,55987563
20240814,2.06,2.16,2.05,2.11,23203100,48962058
20240815,2.09,2.11,2.01,2.09,22793700,47192943
20240816,2.09,2.13,2.07,2.08,16612400,34786768
20240819,2.05,2.09,2.04,2.04,13870100,28654029
20240820,2.04,2.09,2.04,2.06,14633600,30106809
20240821,2.04,2.05,1.96,1.98,28182900,56004173
20240822,1.95,2.08,1.95,2.03,27474500,55360569
20240823,2.01,2.01,1.95,1.96,19075200,37677683
20240826,1.93,1.98,1.91,1.93,13257000,25840938
20240827,1.93,2.03,1.91,2.03,26320100,52510500
20240828,2.1,2.13,2.07,2.11,41890700,88706054
20240829,2.05,2.2,2.01,2.13,41988600,88444776
20240830,2.13,2.22,2.12,2.15,37673500,81484896
20240902,2.14,2.24,2.13,2.2,38345900,84453325
20240903,2.19,2.31,2.15,2.31,37719400,84695939
20240904,2.35,2.42,2.19,2.2,61103400,141447169
20240905,2.11,2.31,2.11,2.31,47537500,107417820
20240906,2.33,2.43,2.28,2.43,61797400,146509721
20240909,2.44,2.55,2.32,2.51,75157500,186314268
20240910,2.44,2.62,2.38,2.38,73964500,183241893
20240911,2.3,2.36,2.26,2.26,40288500,92195444
20240912,2.25,2.35,2.24,2.28,38600700,88654490
20240913,2.25,2.27,2.17,2.17,40394000,88991531
20240918,2.16,2.17,2.07,2.11,25157100,53073840
20240919,2.14,2.2,2.12,2.17,22682600,49260470
20240920,2.16,2.28,2.14,2.28,40005900,89492725
20240923,2.29,2.31,2.22,2.27,34770700,78803560
20240924,2.24,2.32,2.22,2.28,34334800,77846579
20240925,2.27,2.39,2.26,2.36,52122300,121011694
20240926,2.33,2.37,2.31,2.36,40446900,94752426
20240927,2.37,2.44,2.34,2.37,52939800,126274782
20240930,2.4,2.49,2.36,2.49,81038400,197312009
20241008,2.61,2.61,2.49,2.61,86904000,222185331
20241009,2.61,2.62,2.48,2.48,50518000,127868114
20241010,2.41,2.46,2.36,2.36,40772000,97364694
20241011,2.3,2.43,2.29,2.32,31216000,74160840
20241014,2.32,2.42,2.32,2.42,25000000,59251531
20241015,2.38,2.44,2.38,2.39,25117100,60348339
20241016,2.36,2.4,2.34,2.39,17716800,42116840
20241017,2.39,2.41,2.31,2.32,26200200,61873711
20241018,2.3,2.36,2.28,2.34,27509900,64035790
20241021,2.32,2.45,2.32,2.42,32531000,78080365
20241022,2.4,2.48,2.39,2.46,31614200,77248553
20241023,2.44,2.58,2.44,2.58,56097500,143590010
20241024,2.58,2.71,2.52,2.71,82839600,219602307
20241025,2.85,2.85,2.85,2.85,8320900,23714485
20241028,2.99,2.99,2.99,2.99,2140700,6400783
20241029,3.14,3.14,2.84,3.14,119970000,367017095
20241030,3.05,3.3,3.03,3.3,66881900,216387262
20241031,3.31,3.38,3.14,3.14,100832800,322584466
20241101,3.05,3.09,2.98,2.98,30835500,92452638
20241104,2.86,2.95,2.83,2.88,53965700,155344067
20241105,2.89,3.02,2.89,3.02,27167900,81458688
20241106,3.03,3.16,2.97,3.08,59142000,181483338
20241107,3,3.15,2.98,3.11,45669400,140880690
20241108,3.11,3.25,3.11,3.17,47669100,151032846
20241111,3.17,3.33,3.12,3.33,31568500,103017890
20241112,3.46,3.5,3.35,3.5,84088000,291403859
20241113,3.5,3.53,3.33,3.34,77363800,261723049
20241114,3.27,3.5,3.25,3.38,55020000,186772537
20241115,3.3,3.37,3.21,3.21,43661200,142205058
20241118,3.29,3.29,3.05,3.05,39079900,121193849
20241119,3,3.1,2.91,3.03,34260000,102335476
20241120,3.04,3.12,3.01,3.09,27875800,85652954
20241121,3.09,3.09,2.96,2.98,32607700,97723884
20241122,2.98,3.05,2.91,2.91,27296200,81401709
20241125,2.91,2.99,2.8,2.98,26303900,76608648
20241126,2.97,3.06,2.95,3.01,20990600,63263853
20241127,3,3,2.87,2.99,20005900,58756864
20241128,3.1,3.14,3.06,3.14,17928000,55987635
20241129,3.25,3.3,3.16,3.2,46057100,148175840
20241202,3.15,3.35,3.13,3.32,43894700,141464636
20241203,3.29,3.32,3.23,3.23,28861200,94387972
20241204,3.22,3.31,3.14,3.15,25710800,82993600
20241205,3.12,3.28,3.12,3.23,23401000,74763259
20241206,3.23,3.27,3.21,3.24,22490100,72820460
20241209,3.24,3.39,3.22,3.37,38721400,128770115
20241210,3.38,3.44,3.29,3.32,31307100,104463093
