日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,11.44,11.44,10.88,10.94,8246700,91745809
20240722,10.83,10.98,10.63,10.84,4300200,46388499
20240723,10.72,11.92,10.72,11.92,5287100,62205730
20240724,11.93,13.11,11.92,12.8,14875800,185221578
20240725,12.09,13.99,11.52,12.98,12649200,157214474
20240726,12.57,12.95,12.32,12.54,7589300,95290731
20240729,12.4,12.72,12.15,12.52,5626900,69764272
20240730,12.38,12.38,12.08,12.27,4827300,59108364
20240731,12.19,12.56,12.13,12.52,6298300,78268904
20240801,12.45,12.65,12.28,12.37,5799600,72152498
20240802,12.33,12.38,11.94,12.01,4823500,58524942
20240805,11.8,11.96,11.05,11.07,6562100,74843256
20240806,11.14,11.45,11.04,11.39,4097000,46296863
20240807,11.34,11.48,11.23,11.46,2435300,27753116
20240808,11.46,11.49,10.92,11.1,2626200,29098482
20240809,11.17,11.27,11,11.05,1790000,19859925
20240812,10.98,11.07,10.77,11,1481600,16167437
20240813,11.02,11.33,10.83,11.15,2411100,26608220
20240814,11.12,11.21,10.92,10.92,1610300,17809798
20240815,10.93,10.99,10.71,10.96,1904700,20735623
20240816,10.96,11.04,10.74,10.75,1750400,19060697
20240819,10.79,11.2,10.44,10.5,3523700,37956730
20240820,10.44,10.5,10.05,10.23,3311000,33819336
20240821,10.12,10.3,10.08,10.16,2006500,20419531
20240822,10.16,10.25,9.87,9.89,2522000,25257835
20240823,9.8,9.9,9.59,9.78,2616700,25527392
20240826,9.9,10.05,9.71,10.02,1515100,15078169
20240827,10.11,10.12,9.75,9.78,1299400,12780181
20240828,9.77,10.05,9.64,9.88,1728600,17062412
20240829,9.8,10.11,9.74,10.07,1668800,16655377
20240830,10.1,10.3,9.97,10.18,2292100,23320273
20240902,10.17,10.27,9.9,9.95,1886000,19020311
20240903,9.91,10.1,9.91,10.04,1398400,14015665
20240904,10.03,10.1,9.89,9.95,1570600,15705453
20240905,10.03,10.03,9.73,9.77,3001000,29488102
20240906,9.7,9.84,9.45,9.51,2430100,23273014
20240909,9.49,9.65,9.32,9.6,1832900,17509411
20240910,9.65,9.74,9.51,9.7,1458700,14041346
20240911,9.7,9.74,9.58,9.6,1025900,9897496
20240912,9.64,9.77,9.52,9.54,1182800,11415698
20240913,9.7,10.05,9.45,9.68,5132600,49991638
20240918,9.88,10.15,9.36,9.51,5073100,49267685
20240919,9.53,9.73,9.35,9.65,5899100,56472366
20240920,9.56,9.63,9.31,9.5,3516500,33123741
20240923,9.53,10.45,9.36,10.45,6090600,61275396
20240924,10.47,10.6,10.12,10.51,10778700,111346096
20240925,10.51,11.33,10.51,10.74,11604300,124535271
20240926,10.52,10.89,10.48,10.78,8036400,86007147
20240927,10.81,11.6,10.74,11.2,10205600,112898184
20240930,11.4,12.17,11.11,12.14,11537800,135082267
20241008,13.23,13.25,12.13,12.73,12169000,153973798
20241009,12.25,12.25,11.5,11.52,5967700,71126299
20241010,11.68,11.92,11.52,11.62,4079900,47786903
20241011,11.66,11.93,11.47,11.53,4331100,50412300
20241014,11.57,11.98,11.47,11.87,3767800,44319533
20241015,11.83,12.22,11.68,11.86,3827700,45758979
20241016,11.77,12.08,11.67,11.97,2832000,33729488
20241017,12.02,12.69,12,12.3,6119600,75849594
20241018,12.35,13.03,12.28,13.01,7466900,94744176
20241021,13.5,14.31,13.32,14.31,15227500,213803951
20241022,13.97,15.32,13.52,14.66,13173300,192377234
20241023,14.5,16.06,14.5,15.66,12385700,190149682
20241024,15.3,17.23,15.1,17.08,14408700,235037977
20241025,16.9,18.27,16.35,16.78,18225200,314872391
20241028,17.65,18.46,16.95,18.46,16100400,286497756
20241029,19,19.93,17.8,19.5,18133100,339730454
20241030,18.65,18.95,17.8,18.46,12731700,234162235
20241031,18.03,19.37,17.59,18.5,12578700,232838157
20241101,18.2,19,17.06,17.11,13297900,238935314
20241104,16.42,17.07,16.24,16.77,6835100,113449855
20241105,16.8,17.06,16.53,16.7,4727500,79167431
20241106,16.93,17.1,16,16.18,5978500,98130009
20241107,16.12,16.42,15.89,16.18,4860200,78592243
20241108,16.34,16.43,15.82,16.2,6576200,106175296
20241111,16.06,16.44,16,16.39,4976200,80760045
20241112,16.8,18.03,16.37,18.03,14549100,253475247
20241113,17.5,19.83,17.5,19.03,17521600,326558167
20241114,18.62,18.96,17.47,17.54,9701300,175969767
20241115,17.11,18.09,16.36,16.36,9868900,170129681
20241118,16.71,16.75,15.48,15.68,5662000,90482627
20241119,15.71,16,15.07,15.86,4790700,74242207
20241120,15.9,16.43,15.65,16.13,3473300,56003548
20241121,16.12,16.3,15.59,16.02,3452900,54995780
20241122,15.93,16.02,15.16,15.35,3479100,54235571
20241125,15.38,16.89,15.36,16.89,5431800,89014512
20241126,17.57,17.59,16.46,16.63,7442600,127666338
20241127,16.63,17.01,16.05,16.88,4557300,75576737
20241128,16.73,17.18,16.65,16.76,3230700,54711288
20241129,16.76,17.19,16.58,17.1,3706100,62702130
20241202,17.28,18.3,17.13,18.06,5957900,105526806
20241203,17.88,18.28,17.62,17.77,3940800,70539198
20241204,17.94,17.94,17.35,17.58,3270400,57613093
20241205,17.44,18.54,17.35,18.38,5107900,92369357
20241206,18.38,18.46,17.9,18.28,5065000,92232905
20241209,18.19,18.19,17.38,17.68,3581900,63459612
20241210,18.08,18.12,16.88,17,4782700,83295691
20241211,17.33,18.58,17.11,17.59,5651400,100443520
20241212,17.69,18.38,17.48,17.96,3996600,71431323
20241213,17.88,17.88,17.3,17.41,2817500,49365210
20241216,17.03,17.28,16.54,16.69,4011700,67443949
20241217,16.66,16.85,15.8,16.01,2948100,47694778
20241218,16.14,16.19,15.55,16.09,1929300,30911934
20241219,15.92,16.44,15.65,16.38,2811000,45269663
20241220,16.23,16.42,16.03,16.25,2052100,33292722
20241223,16.29,16.33,15.09,15.18,2960500,46150407
20241224,15.25,15.32,14.52,15.17,3454700,51723485
20241225,15.13,15.24,14.47,15.12,2752200,40929282
20241226,15.12,15.84,15.12,15.65,2496300,38893255
20241227,15.99,16.2,15.48,15.78,3270900,52285111
20241230,15.55,15.69,14.77,14.8,2840800,42778526
20241231,14.82,15.05,14.47,14.85,3089100,45569212
20250102,14.8,15.35,14.46,14.7,2298100,34201302
20250103,14.7,14.8,13.67,13.69,2706600,38082125
20250106,13.6,13.95,13.03,13.78,2389900,32647240
20250107,13.85,14.32,13.45,14.23,2650800,36831565
20250108,14.08,14.28,13.57,13.96,2110500,29245945
20250109,13.96,14.24,13.79,14.13,1708700,24072096
20250110,14.13,14.24,13.59,13.65,1368400,18987063
20250113,13.4,13.99,13.17,13.82,1556400,21236737
20250114,13.88,14.55,13.87,14.54,2513900,35821554
20250115,14.47,14.88,14.33,14.48,2119600,30898014
20250116,14.63,14.77,14.34,14.42,1707900,24811515
20250117,14.6,14.6,14.11,14.17,1505100,21451568
20250120,14.32,14.85,14.07,14.71,2763900,40285406
20250121,14.72,14.83,14.04,14.19,2703300,38637853
20250122,14.11,14.18,13.71,13.87,2104100,29161121
20250123,14.07,14.28,13.86,13.88,2137200,30117062
20250124,13.83,14.08,13.75,14.05,1618100,22503246
20250127,14.26,14.39,13.88,13.93,1604800,22758220
20250205,14.1,14.47,14.05,14.33,1875300,26815816
20250206,14.63,14.63,14.11,14.2,2992900,42708381
20250207,14.24,14.93,14.21,14.4,3842400,55829216
20250210,14.61,14.92,14.49,14.88,3156900,46466476
