日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,9.41,9.6,9.34,9.52,5450800,51891643
20240722,9.7,9.82,9.62,9.71,5901500,57410617
20240723,9.62,9.72,9.4,9.41,4947500,47358799
20240724,9.41,9.48,9.1,9.13,5576900,51467423
20240725,9.11,9.45,9.09,9.31,5039900,46754550
20240726,9.31,9.47,9.26,9.38,3541300,33246488
20240729,9.44,9.57,9.31,9.48,4135200,39162061
20240730,9.45,9.56,9.34,9.51,3985000,37731443
20240731,9.51,10.03,9.46,9.99,7950800,78252677
20240801,9.99,10.11,9.91,9.95,5230200,52245008
20240802,9.88,9.99,9.74,9.75,4606700,45417660
20240805,9.66,9.86,9.42,9.42,5542000,53505683
20240806,9.56,9.68,9.51,9.62,4048800,38856516
20240807,9.61,9.69,9.55,9.59,3664300,35316799
20240808,9.54,9.59,9.27,9.52,4486000,42326584
20240809,9.58,9.66,9.35,9.35,3534800,33436817
20240812,9.31,9.42,9.17,9.23,3463500,32018527
20240813,9.23,9.32,9.17,9.3,2373300,21944126
20240814,9.39,9.39,9.17,9.17,2796200,25766860
20240815,9.14,9.45,9.08,9.31,5540100,51562414
20240816,9.3,9.41,9.28,9.32,3613900,33765694
20240819,9.66,10.25,9.66,10.25,7506400,76325384
20240820,11.28,11.28,10.4,10.55,56209100,617410917
20240821,9.88,10.73,9.88,10.35,38791900,400350044
20240822,10.28,10.47,9.89,9.91,24451900,246852216
20240823,9.88,10.9,9.81,10.9,39615400,420590807
20240826,10.88,10.97,10.51,10.63,35926800,383223813
20240827,10.64,10.76,10.33,10.48,23133400,243924882
20240828,10.38,10.77,10.27,10.6,25994800,275870059
20240829,10.49,10.87,10.34,10.8,27994700,298802496
20240830,10.7,11.88,10.65,11.16,43165200,480942284
20240902,11.06,11.51,10.89,10.96,31357800,350853466
20240903,11.01,11.25,10.75,11.04,23380000,256997859
20240904,10.82,10.98,10.67,10.72,16620500,179270364
20240905,10.82,11.24,10.82,10.93,26021900,287048959
20240906,10.79,11.08,10.45,10.55,23846700,256124639
20240909,10.38,10.6,10.23,10.35,11654900,121287714
20240910,10.46,10.67,10.12,10.63,13844000,144004732
20240911,10.53,10.68,10.48,10.58,8320100,87774274
20240912,10.7,10.89,10.59,10.77,15343800,164850723
20240913,10.73,10.8,10.38,10.38,12353300,129830832
20240918,10.5,10.54,10.15,10.39,7329200,75721912
20240919,10.47,10.96,10.4,10.87,16569600,177767929
20240920,10.9,11.07,10.89,11,16428200,180311868
20240923,11.03,11.1,10.88,10.94,12087900,132929305
20240924,10.9,11.42,10.8,11.33,24150800,269523108
20240925,11.27,12.46,11.24,12.1,57852800,690432410
20240926,11.82,12.3,11.68,12.25,45414400,543181124
20240927,12.33,12.99,12.18,12.89,45443400,571701876
20240930,13.43,14.18,13.31,14.18,50468500,695640357
20241008,15.6,15.6,14.28,15.6,52576700,804014946
20241009,15,16.66,14.59,15.71,61078000,961761464
20241010,15.71,15.9,14.31,14.73,42812900,640644943
20241011,14.21,16.2,14.21,16.2,73216600,1159566644
20241014,17,17.78,16.17,16.65,105781100,1787513683
20241015,16,17.97,16,16.69,84871100,1437921676
20241016,15.78,15.88,15.09,15.25,55514700,857430551
20241017,15.54,16.48,15.36,15.85,50783000,806515027
20241018,15.56,16.66,15.24,16.19,52088400,826974645
