日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240521,1.75,1.84,1.75,1.75,10065900,17920208
20240522,1.75,1.83,1.67,1.79,10780900,18956780
20240523,1.78,1.83,1.7,1.7,10087600,17719997
20240524,1.72,1.79,1.71,1.79,6429700,11386993
20240527,1.79,1.87,1.76,1.86,10497900,19092029
20240528,1.87,1.91,1.78,1.78,9759500,17823523
20240529,1.76,1.82,1.69,1.7,8127000,14173700
20240530,1.72,1.73,1.62,1.63,13108100,21474404
20240531,1.63,1.63,1.55,1.62,7316600,11662534
20240603,1.64,1.7,1.64,1.69,12468000,21039660
20240604,1.65,1.66,1.61,1.62,7330100,11969743
20240605,1.56,1.61,1.55,1.59,7354100,11613255
20240606,1.6,1.61,1.51,1.51,8666500,13217504
20240607,1.52,1.58,1.43,1.57,10844300,16343762
20240611,1.52,1.57,1.49,1.5,7195200,10910230
20240612,1.55,1.58,1.55,1.58,4711200,7405954
20240613,1.63,1.66,1.58,1.59,9729300,15816622
20240614,1.58,1.67,1.58,1.64,7791800,12690520
20240617,1.61,1.68,1.6,1.62,6252000,10192175
20240618,1.68,1.69,1.64,1.66,5873300,9752110
20240619,1.68,1.69,1.65,1.67,4888700,8178860
20240620,1.66,1.66,1.59,1.59,6170500,9905855
20240621,1.55,1.56,1.51,1.51,6705500,10236154
20240624,1.51,1.55,1.45,1.5,5917500,8832624
20240625,1.55,1.57,1.48,1.49,4394800,6674262
20240626,1.45,1.46,1.42,1.44,10151600,14498370
20240627,1.43,1.51,1.43,1.5,11614700,17312057
20240628,1.46,1.58,1.46,1.58,13182500,20319782
20240701,1.57,1.59,1.5,1.52,9899500,15192873
20240702,1.51,1.58,1.51,1.54,6829700,10597983
20240703,1.54,1.6,1.52,1.6,7387200,11659847
20240704,1.59,1.62,1.52,1.54,8737000,13523777
20240705,1.53,1.57,1.53,1.55,5296400,8191348
20240708,1.63,1.63,1.63,1.63,6882000,11217660
20240709,1.65,1.65,1.56,1.62,12856200,20724795
20240710,1.6,1.61,1.54,1.54,8434700,13142116
20240711,1.56,1.58,1.54,1.57,5494600,8599527
20240712,1.56,1.61,1.55,1.59,6676100,10544502
20240715,1.58,1.59,1.54,1.56,4944700,7707703
20240716,1.57,1.6,1.55,1.56,5106800,8053984
20240717,1.56,1.64,1.54,1.64,8800200,14098085
20240718,1.63,1.72,1.59,1.69,16357800,27529623
20240719,1.65,1.7,1.64,1.69,9594700,15968255
20240722,1.67,1.74,1.65,1.7,7180900,12259915
20240723,1.7,1.73,1.62,1.62,10171900,16885370
20240724,1.6,1.69,1.54,1.68,10091200,16137109
20240725,1.64,1.68,1.63,1.63,6628200,10967958
20240726,1.62,1.68,1.62,1.63,4013700,6621282
20240729,1.65,1.65,1.59,1.62,4499200,7260149
20240730,1.62,1.65,1.59,1.64,5698000,9281890
20240731,1.63,1.66,1.63,1.65,5684200,9353957
20240801,1.62,1.64,1.6,1.6,9829500,15850607
20240802,1.6,1.63,1.57,1.59,8104300,12961120
20240805,1.57,1.58,1.52,1.53,9297600,14425110
20240806,1.54,1.57,1.5,1.54,7715600,11813183
20240807,1.55,1.56,1.52,1.53,4596200,7059639
20240808,1.53,1.61,1.51,1.61,9802400,15411077
20240809,1.62,1.64,1.58,1.58,11829200,19042148
20240812,1.52,1.54,1.5,1.51,9113800,13846787
20240813,1.59,1.59,1.59,1.59,3079000,4895610
20240814,1.61,1.67,1.59,1.61,14624100,23891825
20240815,1.59,1.64,1.56,1.62,9344500,15051068
20240816,1.62,1.7,1.6,1.7,20929800,35178233
