日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,1.8,1.83,1.76,1.82,22713600,40848433
20240722,1.85,1.86,1.79,1.8,17820100,32331098
20240723,1.82,1.86,1.77,1.77,30508800,55195593
20240724,1.73,1.76,1.7,1.71,29106600,50273026
20240725,1.7,1.74,1.69,1.71,14689600,25137795
20240726,1.72,1.74,1.7,1.72,15280100,26294296
20240729,1.7,1.72,1.67,1.69,18986200,32120572
20240730,1.7,1.72,1.68,1.69,20807400,35248371
20240731,1.69,1.79,1.66,1.79,35189300,61283642
20240801,1.78,1.88,1.78,1.81,27836700,50449446
20240802,1.99,1.99,1.95,1.99,36528500,72611120
20240805,2.06,2.19,2.03,2.19,147235600,316216591
20240806,2.2,2.39,1.97,2.24,204385300,434076398
20240807,2.08,2.13,2.02,2.02,101410900,206397327
20240808,1.96,2.03,1.92,1.97,79518500,157437461
20240809,1.98,2,1.89,1.89,61719200,119093781
20240812,1.88,1.92,1.86,1.88,49362600,93358828
20240813,1.86,1.89,1.83,1.86,38702200,71785918
20240814,1.87,1.87,1.82,1.83,32978100,60672447
20240815,1.83,1.86,1.81,1.84,44320700,81473792
20240816,1.84,1.85,1.77,1.78,50867500,92015162
20240819,1.8,1.82,1.78,1.8,38025700,68539191
20240820,1.81,1.83,1.76,1.76,42155000,75564917
20240821,1.75,1.76,1.71,1.71,32660800,56481146
20240822,1.7,1.75,1.7,1.71,29242400,50295962
20240823,1.71,1.73,1.69,1.7,22950900,39108065
20240826,1.71,1.78,1.69,1.78,34031100,59559492
20240827,1.81,1.82,1.73,1.74,32820000,57754421
20240828,1.71,1.76,1.71,1.75,26043200,45279632
20240829,1.73,1.76,1.71,1.74,25468900,44260103
20240830,1.75,1.82,1.74,1.78,39634400,70827508
20240902,1.79,1.79,1.73,1.73,31429900,55267657
20240903,1.73,1.77,1.72,1.74,21515800,37557447
20240904,1.74,1.76,1.73,1.74,21885800,38101056
20240905,1.75,1.78,1.74,1.77,24678900,43583436
20240906,1.78,1.78,1.72,1.72,21055500,36594378
20240909,1.74,1.89,1.73,1.89,64583500,118142181
20240910,2,2.03,1.85,1.86,135984900,260824028
20240911,1.83,1.89,1.8,1.81,69121800,126545954
20240912,1.8,1.99,1.8,1.88,96477500,183243946
20240913,1.85,1.87,1.8,1.85,65286700,119158956
20240918,1.8,1.83,1.74,1.8,53501600,95208761
20240919,1.8,1.87,1.78,1.85,50566100,92656681
20240920,1.83,1.85,1.8,1.81,32559500,59163692
20240923,1.81,1.83,1.78,1.79,33575500,60665833
20240924,1.8,1.91,1.79,1.9,80233600,149292828
20240925,1.91,2,1.89,1.93,75802100,148397965
20240926,1.92,1.99,1.91,1.99,64693900,126052314
20240927,2.01,2.13,1.99,2.09,76000600,156189804
20240930,2.2,2.3,2.2,2.3,42234500,96670741
20241008,2.53,2.53,2.53,2.53,30539500,77264882
20241009,2.71,2.78,2.4,2.66,249180800,667216910
20241010,2.71,2.93,2.65,2.82,189306400,537304035
20241011,2.79,2.83,2.58,2.61,132992200,355273795
20241014,2.56,2.68,2.45,2.65,104423900,268508661
20241015,2.67,2.69,2.53,2.54,65861900,171101899
20241016,2.49,2.68,2.49,2.58,66909600,172610699
20241017,2.74,2.77,2.55,2.55,101114600,264211390
20241018,2.55,2.62,2.47,2.58,89899100,229125872
20241021,2.57,2.62,2.44,2.48,114248700,283271423
20241022,2.48,2.56,2.45,2.52,66043200,166445519
20241023,2.54,2.61,2.49,2.51,57811500,146482255
20241024,2.52,2.57,2.5,2.54,57787800,146462165
20241025,2.56,2.68,2.54,2.63,77399700,203049809
20241028,2.64,2.73,2.61,2.69,72530400,194524086
20241029,2.71,2.71,2.53,2.54,88954000,230121660
20241030,2.54,2.55,2.49,2.55,47906300,120998838
20241031,2.56,2.64,2.5,2.57,67912900,174425201
20241101,2.57,2.58,2.45,2.46,57633800,143578438
20241104,2.5,2.6,2.5,2.56,57404600,145814234
20241105,2.56,2.7,2.54,2.67,86768600,229374489
20241106,2.66,2.69,2.59,2.65,69816000,184279202
20241107,2.62,2.92,2.61,2.92,186816900,527897892
20241108,3.07,3.08,2.91,2.96,214816300,640825524
20241111,2.87,2.93,2.81,2.9,113726400,326350627
20241112,3.03,3.19,3.02,3.17,230256000,722520125
20241113,3,3.09,2.87,2.92,177780000,528588393
20241114,2.9,2.91,2.8,2.82,88416100,251109580
20241115,2.8,2.84,2.73,2.74,62830900,175473451
20241118,2.73,2.86,2.7,2.76,66584500,183930465
20241119,2.75,2.77,2.65,2.77,76958500,207454138
20241120,2.76,2.9,2.73,2.84,83115200,236449768
20241121,2.83,2.84,2.72,2.76,61324400,169340528
20241122,2.73,2.76,2.61,2.61,61905300,166311595
20241125,2.61,2.65,2.55,2.6,38148200,98714656
