日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240514,1.03,1.13,1.03,1.12,17499200,18340786
20240515,1.08,1.12,1.06,1.1,8357500,9065653
20240516,1.09,1.16,1.07,1.16,7048200,7903421
20240517,1.18,1.21,1.15,1.18,7878200,9332743
20240520,1.14,1.18,1.12,1.15,3622400,4155779
20240521,1.16,1.16,1.11,1.16,2164300,2467938
20240522,1.15,1.17,1.13,1.17,1774300,2046841
20240523,1.19,1.19,1.14,1.15,2547200,2940843
20240524,1.13,1.14,1.11,1.12,2610900,2928485
20240527,1.11,1.13,1.08,1.11,3103700,3435560
20240528,1.08,1.12,1.08,1.1,2034900,2221650
20240529,1.09,1.11,1.07,1.1,2388800,2602180
20240530,1.1,1.1,1.05,1.09,2425600,2613400
20240531,1.1,1.14,1.1,1.14,5313000,6031351
20240603,1.15,1.2,1.15,1.17,7061200,8360167
20240604,1.12,1.17,1.12,1.15,3724700,4249547
20240605,1.14,1.14,1.1,1.13,3497800,3909070
20240606,1.1,1.12,1.09,1.09,3085000,3398126
20240607,1.09,1.12,1.07,1.09,3579600,3892568
20240611,1.08,1.08,1.05,1.07,2941100,3131953
20240612,1.06,1.08,1.05,1.07,1448800,1549550
20240613,1.05,1.07,1.05,1.07,2289700,2419163
20240614,1.05,1.07,1.04,1.05,2344300,2464929
20240617,1.05,1.09,1.01,1.07,4311700,4533571
20240618,1.06,1.08,1.04,1.08,2888200,3067602
20240619,1.07,1.07,1.04,1.06,1963800,2071365
20240620,1.1,1.11,1.09,1.11,11734800,13009570
20240621,1.06,1.06,1.05,1.05,4793000,5041023
20240624,1,1.06,1,1.04,9721600,9836136
20240625,1.02,1.04,0.99,0.99,6720900,6723353
20240626,0.94,0.94,0.94,0.94,419300,394142
20240627,0.89,0.89,0.89,0.89,1062700,945803
20240628,0.85,0.89,0.85,0.85,15506300,13223812
20240701,0.89,0.89,0.89,0.89,4770300,4245603
20240702,0.93,0.93,0.93,0.93,62100,57716
20240703,0.98,0.98,0.98,0.98,62200,60956
20240704,1.03,1.03,0.95,1.03,27864300,28576012
20240705,0.99,1.03,0.98,1,12071100,11998445
20240708,0.97,1.01,0.97,0.98,4635500,4600350
20240709,0.96,0.98,0.93,0.93,8868200,8355963
20240710,0.93,0.93,0.88,0.91,5885500,5250741
20240711,0.9,0.96,0.9,0.93,5605500,5265249
20240712,0.93,0.95,0.92,0.93,2641200,2459854
20240715,0.93,0.98,0.9,0.98,5114000,4941600
20240716,1.01,1.03,1,1.03,7232700,7423007
20240717,1.03,1.05,0.99,1.02,7332200,7485204
20240718,1.02,1.03,0.99,1.02,2861100,2883597
20240719,1.01,1.07,1.01,1.07,6691400,7111653
20240722,1.11,1.12,1.11,1.12,1955400,2182879
20240723,1.17,1.17,1.1,1.15,13207400,15192063
20240724,1.14,1.21,1.12,1.18,9247100,10709053
20240725,1.16,1.24,1.16,1.24,7812300,9596223
20240726,1.25,1.29,1.24,1.24,8567500,10816335
20240729,1.19,1.27,1.19,1.22,6989400,8573798
20240730,1.22,1.28,1.22,1.23,6345200,7901719
20240731,1.22,1.26,1.21,1.24,4802000,5914810
20240801,1.22,1.29,1.22,1.24,5700100,7177474
20240802,1.24,1.28,1.24,1.27,2517000,3163634
20240805,1.27,1.3,1.21,1.29,5494600,6855270
20240806,1.27,1.35,1.27,1.35,5287700,7104022
20240807,1.42,1.42,1.35,1.42,6587300,9295859
20240808,1.49,1.49,1.4,1.49,19021300,27991790
20240809,1.45,1.54,1.44,1.51,11147400,16530014
20240812,1.49,1.55,1.43,1.55,10310500,15265248
20240813,1.55,1.62,1.53,1.62,11441400,18172478
20240814,1.62,1.7,1.58,1.61,9299000,15126005
20240815,1.62,1.66,1.53,1.53,11135400,17383874
20240816,1.54,1.6,1.45,1.45,13659300,20724605
20240819,1.38,1.41,1.38,1.38,6787100,9375025
20240820,1.35,1.45,1.34,1.45,13340100,18743631
20240821,1.44,1.52,1.43,1.52,7374300,10903238
20240822,1.55,1.6,1.5,1.54,11066400,17189310
20240823,1.56,1.6,1.5,1.53,6659800,10308933
20240826,1.5,1.61,1.5,1.61,12640500,19964332
20240827,1.58,1.63,1.54,1.56,8218900,12953259
20240828,1.54,1.61,1.48,1.48,8922900,13574361
20240829,1.44,1.51,1.41,1.5,5112400,7537457
20240830,1.51,1.54,1.48,1.49,2922700,4388574
20240902,1.48,1.48,1.42,1.42,5992100,8562256
20240903,1.43,1.47,1.35,1.45,5829000,8171098
20240904,1.45,1.46,1.4,1.43,2558100,3658719
20240905,1.45,1.5,1.44,1.5,6257800,9279742
20240906,1.52,1.54,1.43,1.44,6674100,9759809
20240909,1.4,1.44,1.38,1.43,5583300,7855379
