日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,30.65,31.95,30.65,31.62,2020022,63209077
20210319,31.79,33.6,31.18,32.58,2909380,95232003
20210322,32.58,32.75,31.73,31.88,2470240,79479167
20210323,31.99,32.36,31,31.48,1692900,53381433
20210324,31.48,31.48,30.61,30.88,1180720,36462975
20210325,30.81,30.81,29.83,30.17,1394600,42065533
20210326,29.9,32.4,29.9,31.74,1960440,61503105
20210329,31.91,32.09,30.81,30.93,1472100,45927581
20210330,30.81,32.8,30.31,31.93,2023159,63726689
20210331,31.98,32.3,30.82,31.3,1532383,48019511
20210401,31.14,31.48,30.68,30.86,1325240,41061651
20210402,31,31,30.32,30.45,1099440,33591042
20210406,30.49,33.3,30.47,32,3659859,117481569
20210407,32.25,33.15,31.65,32.78,3204624,104185439
20210408,32.83,32.99,31.61,31.7,2102158,67293278
20210409,31.44,31.65,30.7,31.03,1657972,51473971
20210412,31.21,31.25,29.7,29.8,1476044,44655166
20210413,29.84,30.19,29.38,29.48,1067500,31723379
20210414,29.6,29.91,29.11,29.76,1491652,43895586
20210415,29.48,29.69,28.1,28.5,1951181,55572227
20210416,28.6,29.29,28.32,29.15,1264219,36376710
20210419,29.38,30.42,29.21,30.35,1526244,45905705
20210420,30.12,30.56,30.03,30.12,1180112,35682424
20210421,29.83,30.15,29.11,29.25,879783,25971206
20210422,29.3,30.19,29.3,29.59,938385,27867784
20210423,29.43,30.19,29.35,29.7,1161089,34596016
20210426,29.69,30.36,29.13,29.23,1395803,41468950
20210427,29.23,29.52,28.55,29.01,957700,27644282
20210428,29.01,29.45,28.56,29.12,902180,26219640
20210429,29.07,29.92,28.84,29.55,1277450,37616166
20210430,29.8,31.68,29.5,31.08,2976622,91884964
20210506,30.93,34.19,30.93,34.19,4723712,155320515
20210507,34.19,35.9,33,35.39,5452585,190524165
20210510,35.38,35.38,33.4,34.47,3413747,117487911
20210511,34.42,34.46,32.56,32.8,3390932,112866479
20210512,32.96,34.28,32.48,33.97,2685947,90331318
