日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,20.02,20.59,19.95,20.2,3251200,65962375
20240722,20.1,20.19,19.28,19.31,4892400,96007456
20240723,19.33,19.42,18.97,19.01,3721600,71149339
20240724,19,19.19,18.72,19.04,3197900,60733175
20240725,19,19.36,18.8,19,3086300,58805570
20240726,19,19.39,18.96,19.34,1971900,37950140
20240729,19.38,19.38,18.8,18.81,2228900,42215072
20240730,18.8,18.98,18.64,18.84,2448200,46023990
20240731,19.74,20.59,19,20.55,9351400,186974451
20240801,20.33,21,19.9,19.96,6289800,128232979
20240802,19.94,20.28,19.75,19.78,2590200,51737945
20240805,19.77,20.76,19.66,20.05,6214600,126425405
20240806,20.67,21.09,20.37,20.89,7046500,146097131
20240807,20.85,21.88,20.61,21.46,8894400,190066544
20240808,21.57,22.02,21.38,21.62,7863400,170612830
20240809,21.61,21.83,21.31,21.34,4549000,97885453
20240812,21.35,21.35,20.87,20.99,3251500,68353271
20240813,20.92,21.06,20.2,20.54,3784700,77791144
20240814,20.58,20.7,20.26,20.29,2976900,60880930
20240815,20.29,20.65,20.13,20.4,4279900,87422422
20240816,20.48,20.48,19.1,19.16,9878600,194067760
20240819,19.15,19.54,18.92,19.1,4150300,79405307
20240820,19.18,19.3,18.8,18.87,3285200,62332036
20240821,18.89,19.32,18.76,19.19,3836000,73496761
20240822,19.3,19.3,18.81,19,2309900,43862446
20240823,18.84,19.85,18.84,19.81,5273700,103037795
20240826,19.98,20.37,19.77,20,2788800,55997628
20240827,20.42,21.05,20.25,20.88,7006700,145364998
20240828,21.9,22.62,21.48,22.2,15894900,349595479
20240829,22.37,22.37,20.17,20.82,20820000,430489839
20240830,20.82,22.48,20.82,21.96,15569200,340441685
20240902,21.86,22.09,21.27,21.28,8062100,174036364
20240903,21.25,22.21,21.03,21.94,9550600,208496009
20240904,21.87,22.54,21.67,21.89,7387500,162655096
20240905,21.85,22.14,21.42,21.58,4181900,90522331
20240906,21.59,21.67,20.9,21.35,5324000,112939331
20240909,21.38,21.46,21,21.2,3118500,66090000
20240910,21.39,22.49,21.06,22.22,9394700,206187711
20240911,22.22,24.07,22.1,23.11,17508200,407041806
20240912,22.8,23.33,22.62,22.69,7559900,173079003
20240913,22.8,22.93,22.38,22.5,4864800,109683607
20240918,22.53,22.78,21.84,21.9,6793800,150714566
20240919,22.15,22.68,21.95,22.28,6222700,138710101
20240920,22.37,22.37,21.51,21.79,5272700,114811872
20240923,21.68,22.68,21.57,22.53,8469300,189472564
20240924,22.55,23.17,22.49,22.82,8751200,199803648
20240925,22.85,23.24,21.58,21.86,18741500,416914609
20240926,21.91,22.42,21.34,22.33,15630200,344097271
20240927,22.4,23.6,22.35,23.09,21503400,493922484
20240930,23.89,25.4,23.53,25.35,30003300,743466968
20241008,27.84,27.88,24.31,25.27,33487200,863796826
20241009,24.55,25.09,23.01,23.07,23291000,559270673
20241010,23.16,24.32,23.1,23.43,17626200,417517660
20241011,23.77,24.94,23.45,23.71,17784700,427918323
20241014,23.67,23.95,23,23.62,13420500,314258892
20241015,23.5,23.85,22.91,22.91,9925700,230733814
20241016,22.76,23.57,22.74,23.23,9786600,227045324
20241017,23.39,23.47,22.66,22.72,9628700,221087591
20241018,22.6,23.72,22.57,23.28,13147100,305505141
20241021,23.28,23.85,23.01,23.51,10749300,252108942
20241022,23.4,24,23.4,23.78,6182700,146770923
20241023,23.77,24.1,23.54,23.71,7889900,187924616
20241024,23.75,24.15,23.49,23.6,6683700,158747483
20241025,23.6,24.03,23.46,23.95,7302700,173863158
20241028,24.02,24.02,22.91,23.69,7969900,186909855
20241029,23.7,23.8,23.1,23.31,6156000,144001813
20241030,23.3,23.59,23.04,23.25,5007800,116460091
20241031,23.26,23.35,22.81,22.99,7415800,170935357
20241101,22.87,23.28,22.56,22.95,8781000,201692032
20241104,23.11,23.85,23.01,23.76,9083900,214233871
20241105,23.76,23.97,23.53,23.88,10176400,242322618
20241106,23.9,25.46,23.85,25.2,23065900,574711081
20241107,25.5,26.2,25.24,25.87,16623600,428507548
20241108,26.1,26.16,24.92,25,16314200,412600516
20241111,24.8,25,24.47,24.98,9620700,238145590
20241112,24.99,25.88,24.88,25.05,10111800,256724429
20241113,24.88,25.33,24.73,25.29,5518600,138333726
20241114,25.32,25.79,25.15,25.2,8130200,207116065
20241115,24.93,25.69,24.77,25.27,7580500,192108293
20241118,25.27,25.54,24.5,24.72,6123100,153456081
20241119,24.69,25.64,24.61,25.63,8758700,220896378
20241120,25.52,25.81,25.25,25.53,5315600,135501321
20241121,25.65,25.75,25.1,25.18,6977200,176718409
20241122,25.09,25.15,23.77,23.8,7789300,189822215
20241125,24,24.5,23.71,24.4,6352200,153525308
20241126,24.32,24.87,24.13,24.55,4621900,113843909
20241127,24.43,24.88,23.9,24.88,6161500,151122943
20241128,24.86,24.88,24.41,24.59,3651200,90031872
20241129,24.48,25.29,24.45,24.66,6223500,154802195
20241202,24.63,25,24.21,24.92,6114200,150487740
20241203,24.84,25.06,24.4,24.51,3927300,96638117
20241204,24.43,24.46,23.72,23.89,6456700,154968761
20241205,23.8,23.9,23.42,23.47,5313100,125268285
20241206,23.46,23.82,23.26,23.67,4731100,111509769
20241209,23.67,23.83,23.4,23.45,4043600,95252469
20241210,24.15,24.27,23.46,23.5,6435500,153297911
20241211,23.42,24.04,23.41,23.68,5296400,126068967
20241212,23.84,24.11,23.52,24.06,4409500,105191016
20241213,23.92,23.93,23.37,23.5,4574500,107773949
20241216,23.44,23.62,22.75,22.85,6058500,139541097
20241217,22.8,23.01,22.71,22.87,3182700,72794206
20241218,22.85,23.1,22.78,22.8,2071100,47484281
20241219,22.66,22.87,22.48,22.8,2507300,56816816
20241220,22.75,22.91,22.51,22.55,2856200,64797305
20241223,22.61,23.03,22.52,22.77,3897200,88966934
20241224,22.72,23.11,22.63,22.85,2766800,63359774
20241225,22.86,23.07,22.6,23.05,3241700,74109510
20241226,22.99,23.3,22.87,23.18,3037000,70241820
20241227,23.2,23.66,23.13,23.51,4209500,98951310
20241230,23.45,23.7,23.24,23.3,2824900,66249041
20241231,23.23,23.39,22.81,22.83,2382900,54921915
20250102,22.84,23.35,22.38,22.55,5138800,117399862
20250103,22.5,23.1,22.35,22.4,5070300,115045711
20250106,22.45,23.2,22.3,23.2,6949400,159489404
20250107,23.2,23.85,22.99,23.55,7541200,177413144
20250108,23.4,23.87,23.02,23.64,6550400,153585229
20250109,23.5,23.82,23.35,23.49,3735200,88201322
20250110,23.57,23.79,23.4,23.43,3074600,72451001
20250113,23.25,23.7,23,23.05,3607200,84058610
20250114,23.06,23.7,22.9,23.57,4108000,96026934
20250115,23.49,23.69,23,23.07,3646400,84807596
20250116,23.18,23.53,22.93,23.03,3401700,79025835
20250117,23.05,24.25,22.98,24.09,9507000,226591382
20250120,24.02,24.44,23.9,24.2,4338600,104944086
20250121,24.28,24.46,23.87,24.07,4472000,107747979
20250122,24.18,24.24,23.83,24.1,2937700,70542577
20250123,24.2,24.33,23.66,23.74,4231600,101184373
20250124,23.65,23.95,23.58,23.88,3432900,81647146
20250127,23.9,24.49,23.9,24.15,3880700,94133244
20250205,24.28,24.37,23.37,23.56,4736500,112211753
20250206,23.45,23.74,23.35,23.66,3006200,70859386
20250207,23.58,24.45,23.52,24.06,5587600,134361985
20250210,24.04,24.04,23.5,23.66,5296900,125393529
20250211,23.66,23.89,23.47,23.57,5512400,130075032
20250212,23.43,23.51,22.5,22.61,11151600,254874120
20250213,22.58,23.09,22.5,22.58,7239800,164350242
20250214,22.58,22.85,22.52,22.61,6219100,141065123
20250217,22.7,22.71,22.38,22.54,5435600,122318438
20250218,22.55,23.26,22.48,23.05,10575300,243032511
20250219,23.9,24.41,23.57,24.08,16681600,401759550
20250220,24.06,24.38,23.66,24.35,9841400,236464892
20250221,24.35,24.77,23.92,24.36,11304400,274963893
20250224,24.23,24.97,24.05,24.2,9559900,234081357
20250225,23.95,24.55,23.61,24.16,8108400,195895253
20250226,24.15,24.34,23.51,23.79,9404800,223811900
20250227,23.2,23.33,22.3,22.61,22062100,500848136
20250228,22.68,23.1,22.46,22.71,10191400,232368962
20250303,22.61,23.16,22.61,22.7,7531500,172321108
20250304,22.68,23.37,22.58,23.26,8801600,203627527
20250305,23.26,23.57,22.79,22.94,6417100,148433184
20250306,23.15,23.15,22.73,22.96,6192000,141713271
20250307,22.9,24.53,22.75,24.17,27293900,651169133
20250310,24.32,25.01,23.91,24.63,23578900,577254196
20250311,24.31,25.2,23.81,25.19,17027500,418231783
20250312,24.81,25.37,24.81,25,13291300,333957301
