日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,1.97,2.03,1.94,2.01,22838700,45419550
20240722,2.02,2.08,2.02,2.05,20958900,42816917
20240723,2.05,2.13,2.02,2.02,33358600,68894630
20240724,1.99,2.03,1.95,1.96,24569700,48686785
20240725,1.94,1.98,1.92,1.96,17052500,33240197
20240726,1.96,2.03,1.96,2.02,20626300,41319317
20240729,2.05,2.06,2,2.04,17433900,35499515
20240730,2.03,2.06,2.01,2.06,14902600,30429699
20240731,2.05,2.15,2.04,2.15,31535900,66657738
20240801,2.15,2.17,2.13,2.15,25578000,55039895
20240802,2.14,2.15,2.08,2.1,26892000,57007741
20240805,2.07,2.12,2.03,2.03,24808900,51511298
20240806,2.05,2.1,2.04,2.1,21903000,45441945
20240807,2.1,2.14,2.08,2.09,18384600,38659665
20240808,2.1,2.1,2.05,2.08,14734900,30554129
20240809,2.08,2.1,2.03,2.03,20062600,41153659
20240812,2.04,2.04,1.98,1.99,17925100,35855321
20240813,1.99,2,1.95,1.99,15660700,30883060
20240814,1.97,2,1.96,1.99,12497200,24812665
20240815,1.98,2.06,1.95,2.02,25280400,51050446
20240816,2.05,2.07,2.01,2.02,23714000,48223711
20240819,2.01,2.04,1.98,2.02,13692000,27576993
20240820,2.02,2.02,1.94,1.95,24159900,47444498
20240821,1.95,1.96,1.9,1.9,16421400,31595560
20240822,1.91,1.92,1.83,1.84,20223100,37765739
20240823,1.82,1.85,1.8,1.82,15389800,28037612
20240826,1.82,1.89,1.82,1.87,19300900,36009574
20240827,1.87,1.88,1.83,1.84,13599800,25143419
20240828,1.84,1.95,1.83,1.9,27222900,51721126
20240829,1.91,1.92,1.86,1.9,27259800,51556301
20240830,1.89,2.09,1.89,2.08,79446600,162592656
20240902,2.08,2.1,2,2.01,52799000,108145091
20240903,2.01,2.07,1.99,2.06,32163400,65649460
20240904,2.04,2.07,2.02,2.04,25404500,51909562
20240905,2.06,2.08,2.04,2.06,20579400,42336470
20240906,2.05,2.07,2,2.01,20767000,42156113
20240909,2,2.03,1.97,2.01,18322600,36797898
20240910,2.03,2.04,1.97,2.02,16930800,33900012
20240911,2.02,2.04,2,2.01,13845600,27938087
20240912,2.01,2.06,2.01,2.02,19164200,39031686
20240913,2.02,2.04,1.96,1.97,21612000,43021048
20240918,1.97,1.99,1.92,1.95,17760000,34535678
20240919,1.96,2.06,1.95,2.03,29057700,58650288
20240920,2.03,2.07,2.03,2.05,26018800,53334924
20240923,2.05,2.13,2.02,2.11,43683800,91260729
20240924,2.12,2.26,2.09,2.2,71421400,155694340
20240925,2.23,2.31,2.22,2.22,77560800,175767340
20240926,2.23,2.28,2.23,2.28,41380600,93380177
20240927,2.33,2.43,2.28,2.4,53193600,125309167
20240930,2.5,2.64,2.46,2.64,84004500,216029208
20241008,2.9,2.9,2.65,2.86,103647600,291420847
20241009,2.77,2.77,2.57,2.57,78704100,209910443
20241010,2.57,2.66,2.48,2.52,52466400,134254416
20241011,2.52,2.56,2.38,2.4,39828500,97366205
20241014,2.41,2.46,2.36,2.46,39214400,94853998
20241015,2.46,2.48,2.4,2.41,29782900,72499177
20241016,2.38,2.41,2.33,2.37,32075200,76119025
20241017,2.4,2.44,2.35,2.36,28023300,67078794
20241018,2.35,2.45,2.32,2.42,38500100,92088929
20241021,2.43,2.48,2.4,2.41,41967900,102392352
20241022,2.41,2.65,2.39,2.6,135244700,348439318
20241023,2.59,2.8,2.52,2.76,157086400,422050436
20241024,2.7,2.78,2.62,2.7,100066100,269280188
20241025,2.72,2.83,2.7,2.8,91783200,254288713
20241028,2.8,2.93,2.77,2.87,92924600,266267922
20241029,2.88,2.9,2.73,2.74,87571700,245248588
20241030,2.71,2.81,2.71,2.77,55381000,153786851
20241031,2.76,3.05,2.75,3.05,155861000,463561183
20241101,3.17,3.32,2.96,2.99,210651000,654916164
20241104,2.98,3.13,2.95,3.05,99442300,302494998
20241105,3.05,3.14,3.01,3.11,117109700,359986489
20241106,3.12,3.17,3.05,3.09,91959800,284822210
20241107,3.06,3.28,3.03,3.22,117001500,370251408
20241108,3.24,3.3,3.11,3.13,92711400,293295005
20241111,3.11,3.19,3.1,3.17,66085200,207986222
20241112,3.17,3.19,3.01,3.04,69803100,215332647
20241113,3.02,3.07,2.93,3.01,50946200,152244416
20241114,3,3.01,2.9,2.91,37402400,110339463
20241115,2.9,2.95,2.82,2.83,44087600,127995364
20241118,2.83,2.96,2.78,2.8,55127600,157974401
20241119,2.78,2.87,2.76,2.87,35486100,100136958
20241120,2.88,2.98,2.85,2.98,50907500,149611805
20241121,3,3.04,2.95,3.01,50573700,151577210
20241122,2.99,3.04,2.86,2.87,44577600,131969500
20241125,2.92,2.92,2.82,2.92,34032900,97893817
20241126,2.97,3.21,2.94,3.21,180015200,571735396
20241127,3.17,3.17,2.95,3.1,165756100,507007405
20241128,3.09,3.29,3.06,3.27,174094700,555490318
20241129,3.21,3.29,3.12,3.25,124798100,398122647
20241202,3.27,3.58,3.27,3.43,181152800,619380192
20241203,3.4,3.45,3.33,3.36,106491400,358809794
20241204,3.32,3.47,3.23,3.27,106014200,354464184
20241205,3.23,3.6,3.22,3.6,172375000,605828981
20241206,3.81,3.96,3.75,3.96,81006700,315484118
20241209,4.36,4.36,3.84,4.36,369370300,1554494094
20241210,4.8,4.8,4.13,4.17,487722700,2207704340
20241211,4.17,4.59,4.17,4.59,257130300,1154351206
