日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,2.3,2.31,2.28,2.3,23631600,54172769
20240722,2.29,2.3,2.28,2.28,13770800,31457444
20240723,2.28,2.31,2.28,2.28,31079800,71337362
20240724,2.28,2.29,2.25,2.25,28336200,64321802
20240725,2.25,2.26,2.2,2.22,42425200,94358981
20240726,2.22,2.23,2.21,2.23,22201200,49337500
20240729,2.22,2.24,2.21,2.23,18838300,41949082
20240730,2.22,2.25,2.22,2.24,20979200,46953498
20240731,2.24,2.31,2.24,2.3,52919500,120454472
20240801,2.29,2.3,2.27,2.27,33353000,76149227
20240802,2.26,2.28,2.25,2.25,22639100,51279610
20240805,2.25,2.27,2.22,2.24,29213400,65693427
20240806,2.24,2.25,2.22,2.24,21440100,47938849
20240807,2.24,2.24,2.22,2.23,15003700,33464484
20240808,2.23,2.25,2.22,2.24,21238200,47500802
20240809,2.24,2.26,2.24,2.24,21763800,48922750
20240812,2.23,2.24,2.22,2.23,16985400,37876428
20240813,2.23,2.25,2.22,2.24,19277000,43160728
20240814,2.25,2.25,2.23,2.24,15152000,33962717
20240815,2.24,2.26,2.23,2.25,29913100,67309469
20240816,2.26,2.27,2.24,2.26,22373300,50520024
20240819,2.26,2.3,2.25,2.3,47334400,108191279
20240820,2.3,2.3,2.26,2.27,35598900,81170150
20240821,2.26,2.28,2.25,2.26,25655500,58142980
20240822,2.27,2.29,2.26,2.28,26080000,59372243
20240823,2.27,2.28,2.25,2.27,22091100,49980239
20240826,2.27,2.29,2.26,2.28,19332700,43938515
20240827,2.28,2.29,2.27,2.27,14453400,32923743
20240828,2.27,2.28,2.25,2.25,24217800,54768341
20240829,2.25,2.26,2.22,2.23,30645600,68351294
20240830,2.22,2.26,2.22,2.24,33455500,75128414
20240902,2.24,2.26,2.23,2.23,26807400,60089650
20240903,2.23,2.24,2.2,2.21,32765800,72545916
20240904,2.21,2.22,2.19,2.19,20203200,44420709
20240905,2.19,2.2,2.18,2.19,17819300,38968759
20240906,2.18,2.2,2.17,2.17,20304900,44331327
20240909,2.16,2.17,2.13,2.14,26776700,57452128
20240910,2.14,2.15,2.11,2.13,27198900,57784596
20240911,2.13,2.13,2.11,2.12,22394300,47476062
20240912,2.12,2.16,2.12,2.13,34998000,74951901
20240913,2.14,2.16,2.11,2.11,40283400,86003097
20240918,2.11,2.12,2.07,2.12,27637800,57982105
20240919,2.12,2.15,2.1,2.13,21159900,45063737
20240920,2.14,2.15,2.12,2.13,20777700,44297020
20240923,2.13,2.16,2.12,2.15,24966300,53534617
20240924,2.15,2.21,2.15,2.2,56071900,122383026
20240925,2.22,2.42,2.21,2.29,183391000,424045505
20240926,2.27,2.38,2.26,2.38,147914800,343890555
20240927,2.42,2.42,2.34,2.4,147828500,352106235
20240930,2.45,2.64,2.43,2.64,331108000,847753735
20241008,2.9,2.9,2.61,2.75,393373300,1084882313
20241009,2.63,2.64,2.48,2.48,222832500,567329275
20241010,2.48,2.57,2.44,2.51,157983600,396521191
20241011,2.48,2.51,2.4,2.44,113141100,277970318
20241014,2.49,2.55,2.47,2.51,146139500,366651987
20241015,2.5,2.52,2.43,2.44,107362600,265861009
20241016,2.4,2.52,2.4,2.51,144566700,359195829
20241017,2.5,2.51,2.44,2.44,86223400,212957601
20241018,2.45,2.51,2.41,2.49,102036700,251242746
20241021,2.48,2.48,2.44,2.45,90032800,221035531
20241022,2.45,2.48,2.43,2.45,68763200,168106180
20241023,2.45,2.48,2.44,2.46,81164100,199878740
20241024,2.46,2.46,2.43,2.44,52687900,128828828
20241025,2.44,2.47,2.43,2.46,61543400,150906754
20241028,2.46,2.51,2.44,2.51,107041400,266306123
20241029,2.53,2.58,2.48,2.48,111934100,281929440
20241030,2.48,2.5,2.45,2.47,81953000,202797272
20241031,2.46,2.51,2.45,2.49,89945900,223558784
20241101,2.48,2.55,2.48,2.49,140751900,352682025
20241104,2.49,2.5,2.45,2.5,70458400,174273142
20241105,2.5,2.56,2.48,2.55,150554900,380974414
20241106,2.55,2.56,2.52,2.54,102030400,258579336
20241107,2.53,2.68,2.52,2.67,206799100,540060416
20241108,2.69,2.71,2.59,2.61,163916300,432042218
20241111,2.6,2.68,2.59,2.64,126954400,333422089
20241112,2.65,2.66,2.58,2.6,110250200,289110925
20241113,2.58,2.62,2.58,2.61,76060200,197760378
20241114,2.6,2.61,2.55,2.55,79993500,206122959
20241115,2.54,2.58,2.5,2.52,104678600,266266662
20241118,2.56,2.73,2.55,2.65,329557500,874434564
20241119,2.62,2.67,2.57,2.61,205533700,536836543
20241120,2.59,2.63,2.57,2.6,111673700,289033109
20241121,2.59,2.6,2.56,2.58,81338900,209497470
20241122,2.57,2.58,2.48,2.48,110689400,279928619
20241125,2.48,2.5,2.46,2.48,70121200,173882471
20241126,2.48,2.5,2.46,2.48,63770100,158349153
20241127,2.48,2.5,2.43,2.49,82527100,203321289
20241128,2.48,2.53,2.48,2.5,79834300,200211883
20241129,2.5,2.54,2.49,2.52,71351700,179884477
20241202,2.52,2.58,2.51,2.56,87683100,223336806
20241203,2.56,2.6,2.54,2.6,84447500,217136354
