日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,9.48,9.84,9.41,9.66,5953700,57555566
20240722,9.62,9.77,9.54,9.65,3855600,37090389
20240723,9.65,9.67,9.33,9.34,4165000,39497534
20240724,9.25,9.43,9.14,9.17,4076200,37720491
20240725,9.17,9.2,8.82,9.05,4349600,39248645
20240726,9.09,9.26,8.91,9.25,2662800,24443142
20240729,9.25,9.42,9.16,9.36,3315600,30861396
20240730,9.31,9.39,9.17,9.34,2934500,27257409
20240731,9.34,9.65,9.25,9.61,4485900,42651105
20240801,9.61,9.74,9.56,9.66,3820500,36900695
20240802,9.51,9.62,9.33,9.34,2860800,27107102
20240805,9.25,9.37,9.03,9.03,3258200,29841318
20240806,9.18,9.2,9.02,9.18,1569300,14304282
20240807,9.18,9.36,9.15,9.26,2229900,20714252
20240808,9.2,9.3,9.07,9.21,1613600,14830094
20240809,9.27,9.41,9.24,9.41,2689500,25104837
20240812,9.42,9.52,9.13,9.2,3400200,31719201
20240813,9.19,9.37,9.1,9.33,2133200,19723531
20240814,9.33,9.38,9.25,9.31,1734400,16170577
20240815,9.31,9.49,9.2,9.49,3000500,28255559
20240816,9.46,10.38,9.42,9.98,11510900,113800296
20240819,9.9,10.18,9.65,9.87,8393300,82693174
20240820,9.82,10.88,9.75,10.07,13487000,137887592
20240821,9.83,10.15,9.71,9.75,9243900,91448716
20240822,9.7,9.85,9.38,9.41,5468700,52153034
20240823,9.4,9.59,9.22,9.45,3761900,35420038
20240826,9.53,9.85,9.39,9.75,4699700,45571042
20240827,9.74,9.74,9.15,9.17,4781000,44722270
20240828,8.98,9.23,8.75,9.19,3225700,29066544
20240829,9.1,9.48,9.08,9.41,2778100,25911588
20240830,9.4,9.82,9.35,9.65,5857200,56706804
20240902,9.58,9.68,9.4,9.45,3132800,29823599
20240903,9.36,9.64,9.36,9.48,2290700,21766850
20240904,9.43,9.45,9.21,9.33,2890400,26937630
20240905,9.43,10.45,9.36,9.9,11479500,112324017
20240906,9.9,9.98,9.38,9.45,8763700,83815687
20240909,9.39,9.47,9.22,9.25,4621200,43042011
20240910,9.25,9.44,9.11,9.41,3891300,36064166
20240911,9.39,9.39,9.19,9.22,3136100,28992523
20240912,9.22,9.32,9.08,9.09,2999600,27529865
20240913,9.09,9.14,8.92,8.93,2147200,19326918
20240918,8.92,8.95,8.56,8.73,2282300,19846393
20240919,8.78,8.94,8.68,8.89,2248900,19899796
20240920,8.89,8.96,8.84,8.86,1662600,14768670
20240923,8.82,9.39,8.77,9.09,4314000,39314667
20240924,9.19,9.22,8.92,9.21,4938500,45098406
20240925,9.22,9.42,9.2,9.25,5712200,53236990
20240926,9.18,9.67,9.18,9.64,8731200,83490832
20240927,9.66,10.18,9.61,9.99,10331700,101843519
20240930,10.3,11.5,10.07,11.4,14410200,156400023
20241008,13.6,13.63,12.08,13.6,21128400,274508568
20241009,12.93,13.1,11.65,11.88,14910200,186385664
20241010,11.9,12.48,11.78,11.87,10289400,124577191
20241011,11.7,11.73,10.95,11.16,8063300,90839177
20241014,11.17,11.46,10.82,11.45,7007500,78599173
20241015,11.32,11.79,11.26,11.36,7260300,83863814
