日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20220715,12.06,14.47,12.06,14.47,1323181,19089833
20220718,15.92,15.92,15.92,15.92,252905,4026248
20220719,17.51,17.51,17.51,17.51,179015,3134553
20220720,19.26,19.26,19.26,19.26,218777,4213645
20220721,21.19,21.19,21.19,21.19,1720701,36461654
20220722,23.31,23.31,23.31,23.31,2713097,63242291
20220725,25.64,25.64,25.64,25.64,1451339,37212332
20220726,28.2,28.2,28.2,28.2,596238,16813912
20220727,31.02,31.02,31.02,31.02,719181,22308995
20220728,34.12,34.12,34.12,34.12,5094716,173831710
20220729,33.9,35.84,30.71,30.74,31950622,1051056496
20220801,30,32.33,29.48,30,17385436,539805121
20220802,30,30.81,27.61,28.6,16767318,488890547
20220803,29.74,30.58,28.8,29,14097827,419768607
20220804,28.33,28.9,27,28.61,12626783,352512917
20220805,28.68,31,28.52,29.78,13319461,395595345
20220808,29.29,31.23,29.29,29.86,11463263,347575066
20220809,29.89,30.5,28.04,30.5,10021557,291751385
20220810,29.84,30.68,29.32,30.3,9216757,276390408
20220811,30.18,30.64,28.77,28.83,10374122,308795336
20220812,28.12,28.82,27.59,28.18,7510154,211594281
20220815,28.34,28.6,27.62,27.8,5673240,159510340
20220816,27.45,28.7,25.9,28.45,13196111,360372312
20220817,28.49,29.27,28,28.24,9467700,271828597
20220818,27.3,27.96,26.78,27.09,6846801,186554058
20220819,27.02,27.8,26.58,27.1,6767432,183598107
20220822,26.7,27.27,25.93,27.01,5442418,144204307
20220823,27,27.3,26.68,26.7,4079895,110063402
20220824,26.35,27,25.5,25.5,3858961,100929159
20220825,25.6,25.8,24.6,25.13,3326345,83721130
20220826,25.15,27.6,25.01,26.01,4820430,126689960
20220829,25.32,28.61,25.32,27.62,13554367,377171875
20220830,27.1,29.3,26.6,27.83,11385581,315124901
20220831,27.44,29.22,27.44,28.18,10798415,306567273
20220901,29.05,29.09,27.5,28.67,9576276,271734193
20220902,28.1,28.46,26.66,27.53,9282598,255060829
20220905,27.17,27.22,25.81,26.16,6530504,172945955
20220906,26.16,26.38,25.36,25.72,4720794,121469428
20220907,25.69,26.29,25.4,25.92,4603339,119037945
20220908,25.75,26.09,24.2,24.36,8414123,209598785
20220909,24.36,24.58,23.58,24.58,5340353,128351760
20220913,24.33,25.45,24.2,25.08,5648311,141192716
20220914,24.66,25.55,24.4,25.47,4825146,121701986
20220915,25.42,25.42,23.21,23.35,6148162,147704363
20220916,23.2,23.91,23.08,23.29,3192265,75034320
20220919,23.06,24,22.76,23.32,2451632,57430279
20220920,23.84,24.18,23.21,23.28,2104394,49547148
20220921,23.57,24,23.15,23.65,2701642,63967088
20220922,23.2,24.1,22.68,23.9,5611173,131275774
20220923,23.5,23.54,21.51,21.51,6179230,137907977
20220926,21.14,21.98,21.14,21.41,5496310,119071831
20220927,21.7,23.25,21.35,23,7280989,162113883
20220928,22.72,24.77,22.72,23.7,8784708,211145473
20220929,24.28,24.73,23.5,23.53,5008725,120697571
20220930,23.94,24.91,23.57,23.87,4019771,97136297
20221010,23.87,24.85,23.22,24.77,5306166,129322370
20221011,24.66,24.79,23.72,24.28,3178310,77017514
20221012,24.38,24.48,23.02,23.75,2820713,66247972
20221013,23.75,25.6,23.5,24.96,3300003,81925234
20221014,24.59,25.86,24.42,25.31,2853289,71806801
20221017,25.19,26.62,25.12,26.23,3319174,86005942
20221018,26.31,26.33,25.3,25.5,1788446,45851292
20221019,25.4,25.45,24.49,24.83,2136521,53172326
20221020,24.7,25.5,24.54,25,1633579,41117078
20221021,25,25.4,24.49,25.01,1284478,31971265
20221024,24.53,25,23.85,24.04,1584804,38543214
20221025,23.6,24.7,23.07,24.47,1965247,47174157
20221026,24.46,25.5,24.38,24.55,1297590,32139432
20221027,24.34,24.89,23.99,23.99,1360800,33076675
20221028,24,24.01,22.63,22.7,1856057,42947843
20221031,23.09,23.97,22.85,23.84,1348120,31761982
20221101,23.84,25.98,23.71,25.6,3039748,75878092
20221102,25.3,27.32,25.3,26.31,5377683,143575212
20221103,25.96,26.52,25.66,25.92,2129215,55262512
20221104,25.78,27.37,25.78,26.76,2821063,75152016
20221107,26.49,27.27,26.25,26.77,2297421,61670590
20221108,26.62,27,25.9,26.01,1010044,26486760
20221109,26,26.2,25.5,25.83,1022709,26343679
20221110,25.79,25.92,25.32,25.59,1082565,27743248
20221111,26.4,26.49,25.41,26.2,1677330,43537589
20221114,26.33,26.98,25.82,26.14,1894882,50062417
20221115,26.51,26.81,25.85,26.2,1374303,36092301
20221116,26.2,27.78,26.02,27.63,3481642,94661479
20221117,27.46,29.18,26.85,28.7,5424801,154634422
20221118,28.7,29.66,27.92,28.18,2848409,81925813
20221121,28.03,28.38,27.18,27.67,2468985,68109936
20221122,27.67,27.89,26.59,26.76,1130656,30611594
20221123,26.83,27.08,25.43,26.47,1782484,46507932
20221124,26.49,27.48,26,27.4,1570216,42443037
20221125,27.32,28.08,26.62,27,1502609,41201605
20221128,26.75,28.29,26.08,28.29,2474068,67262010
20221129,27.91,29.8,27.91,29.66,3519980,102225417
20221130,29.25,29.7,27.9,28.5,2844325,81262011
20221201,30,30.55,28.01,28.58,3542632,102967789
20221202,28.34,29.29,28.16,28.79,1440805,41368137
20221205,29.08,31.18,29.08,30.7,4026728,122750694
20221206,30.69,32.6,29.84,30.17,4594641,142992293
20221207,30.5,30.5,29.5,29.83,1970220,58730118
20221208,29.64,30.63,29.4,30.2,2214861,66410596
20221209,30.13,30.18,28.7,29.9,2043352,60410918
20221212,29.75,30.14,29.2,29.31,1152486,33973001
20221213,29.28,30.4,28.8,29.71,1829288,54354490
20221214,29.32,30.35,29.03,29.7,1724620,51467481
20221215,29.9,30.01,28.52,28.58,1655034,48063380
20221216,28.72,29,28.18,28.76,1147215,32726144
20221219,28.76,28.89,27.75,27.88,1069568,30228560
