日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,27.1,27.92,26.99,27.48,2333000,64446644
20240722,27.49,28.38,27.32,28.02,2328800,64804020
20240723,28.01,28.44,27.3,27.35,2173800,60629178
20240724,27.26,28.1,26.81,26.89,2150900,58776662
20240725,26.57,27.4,26.3,27,1973100,52953414
20240726,27,27.52,26.89,27.28,1763900,48022057
20240729,28.06,28.41,27.56,28.12,3120200,87435918
20240730,27.77,28.98,27.6,28.96,3745300,106668644
20240731,29.95,29.99,28.92,29.84,5240000,154675018
20240801,29.8,30.5,29.66,30.05,4726300,141914378
20240802,30.13,30.95,29.72,30.2,5767000,174618871
20240805,29.4,29.99,27.82,27.82,4609600,133269859
20240806,28.38,28.93,27.82,28.3,2604700,73432881
20240807,28.3,28.8,28.11,28.29,2285700,65142731
20240808,28.08,28.27,27.07,27.5,2517200,69423423
20240809,27.88,28.15,27.36,27.44,1657300,45919097
20240812,27.1,27.38,26.6,27.12,1660200,44784911
20240813,27.55,29,27.18,27.66,3109100,86403625
20240814,27.4,28.96,27.13,28.39,4514400,127690985
20240815,27.88,29,27.72,28.64,4155600,118038616
20240816,28.6,30.39,28.43,30.15,7728400,230059982
20240819,30.59,31.76,29.18,29.7,8978000,274448165
20240820,28.5,29.45,27.98,28.36,5398900,153331653
20240821,28.06,34.03,28.01,33.34,18374000,594203397
20240822,31.96,31.96,29.17,29.3,13330400,405045254
20240823,28.67,30.66,28.67,30.14,9943500,297930916
20240826,29.88,31.27,28.98,31.24,9562600,289221886
20240827,30.5,31.26,29.51,29.69,6402900,193340094
20240828,29.3,29.98,28.28,28.56,5294600,152497120
20240829,29.24,29.97,28.78,29.57,5576000,164284482
20240830,29.05,31.06,29.05,30.46,7281600,221636200
20240902,30.48,30.8,29.58,29.62,5429500,164241428
20240903,29.5,30.08,29.27,29.97,4128100,122777737
20240904,30,31.45,29.58,30.99,7949300,245057152
20240905,30.59,32.47,30.38,31.77,8281400,260108843
20240906,31.26,31.41,30.37,30.44,5605500,172532603
20240909,30.05,30.89,29.9,30.26,3478500,105740366
20240910,30.55,30.89,30.01,30.8,3672400,112396314
20240911,30.8,30.84,29.26,29.28,4386700,131070214
20240912,29.97,30,28.53,28.53,3844000,111778028
20240913,28.38,28.99,27.95,28.1,3056900,86998179
20240918,27.63,28.36,27.63,28.2,2119300,59340994
20240919,28.28,28.78,28.1,28.55,2256400,64338866
20240920,28.49,28.9,28.36,28.57,2001800,57284817
20240923,28.47,29.76,28.25,29.29,3678100,107017458
20240924,29.08,29.75,28.62,29.61,4338200,126959437
20240925,29.88,30.26,29.36,29.46,3979400,118974471
20240926,29.32,30.09,29.21,30.07,4015600,119114184
20240927,30.35,33,30.13,32.18,7949000,250248368
20240930,33.19,37.66,32.38,36.76,10320000,357470360
20241008,42.9,44.11,38.58,44.11,11488300,478918742
20241009,41,41.76,36,37.28,10223200,402725022
20241010,37.89,38.5,35.48,36.13,5722400,211650263
20241011,35.98,36.71,34.33,35.12,4814600,171653122
20241014,35.32,36.57,34.01,36.56,5540000,196241421
20241015,36.06,37.22,35.52,35.52,5281300,192264554
20241016,34.6,35.88,34.45,35.29,3833600,135245578
20241017,35.92,36.87,35.92,36.05,5255600,191425696
20241018,35.66,43.26,35.66,43.26,8920500,364344407
20241021,50,51.91,46.15,51.91,17576000,875128387
20241022,56.3,59.9,48.86,49,26100600,1414640074
20241023,48.73,52.22,47.11,48,15869600,791391176
20241024,46.41,49.91,46.33,46.72,10333600,486871827
20241025,48.01,52.3,47.5,50.49,15140600,757651742
20241028,48.97,50.3,48.03,49.8,11735400,576380097
20241029,48.99,50.35,47.6,47.78,9387700,458173783
20241030,47.1,48.5,46.73,47.98,7171000,342833336
20241031,48.48,52.1,47.7,50.49,12121800,605799464
20241101,49.96,49.96,44.46,44.52,9929300,461599058
20241104,44.52,46.46,44.15,46.4,5325700,243009728
20241105,45.94,48,45.89,47.59,7057300,332821343
20241106,48.5,49.88,47.86,48.36,9772900,479253679
20241107,47.51,48.8,47.03,48.24,6623300,316206811
20241108,49.5,50.16,48.28,48.67,7595700,373737599
20241111,48.68,49.95,48.27,49.95,7205000,356415886
20241112,50,55.8,49,51.98,12183300,626442386
20241113,51.3,51.4,49.51,50.72,6839300,344806055
20241114,50.18,50.18,46.78,47.15,5933300,287969471
20241115,46.98,47.57,45.6,45.63,3870500,181406308
20241118,45.63,46.95,43.48,45.45,3649700,164875158
20241119,46.22,46.63,44.39,46.63,3274000,149538369
20241120,46.2,47.39,46,47.28,3246800,152129274
20241121,47.5,47.8,45.8,46.18,3424500,160559137
20241122,46,46.06,43.4,43.43,3938800,176452889
20241125,43.52,43.97,42.08,43.26,2571800,109987060
20241126,43.01,43.94,43,43.11,2043500,88820457
20241127,42.7,43.82,41.73,43.79,2357500,100886753
20241128,43.79,44.08,42.75,42.82,2372900,103180077
20241129,42.41,44.3,42.4,44.09,3132600,136383225
20241202,44.78,46.39,44.66,45.33,4340900,197703485
20241203,45.33,45.43,43.99,44.63,3339900,149234814
20241204,44.65,45.2,44.12,44.19,2613300,116562507
20241205,44.26,45.03,44,44.61,2282400,101752693
20241206,44.94,45.21,43.88,44.66,2796900,124476660
20241209,44.5,46.66,44.11,46.21,4881700,223218195
20241210,47.5,47.68,46.22,46.25,4990100,234474390
20241211,45.65,46.6,45.08,46.45,3427700,157028014
20241212,46.1,47.15,45.78,46.15,2953200,136683677
20241213,45.78,48.88,45.41,47.19,7276000,345214512
20241216,47,49.54,46.81,49.3,8550100,415688633
20241217,47.77,50.29,46,46.1,6043900,291709602
20241218,46.11,47.25,43.32,46.4,4985500,227358092
20241219,45.35,46.8,45.13,46.18,3458000,159398225
20241220,45.95,49.97,45.7,48.71,7400500,359210626
20241223,48.5,48.98,45.33,45.6,5461400,256212147
20241224,46.42,47.87,45.5,47.4,4722900,221207624
20241225,47.28,47.72,45.55,45.89,3396100,157624507
20241226,45.97,48.49,45.32,48.43,5980200,284428870
20241227,49.03,49.05,47,47.5,5167500,248109645
20241230,46.91,48.06,45.63,46.65,3589500,168406930
20241231,46.76,47.04,43.32,43.41,4689100,210604703
20250102,43.4,44.1,41.6,42.09,3063500,131376827
20250103,42.2,42.54,38.69,38.74,3666500,147828205
20250106,38.7,40.22,37.7,39.58,3735200,147243655
20250107,40.48,41.78,39.77,41.74,3606800,147106792
20250108,41.23,41.74,39.52,40.8,3439900,140332666
20250109,42.6,48.96,42.6,48.96,6377600,306911284
20250110,52.88,52.9,45.7,46.08,17159400,853545599
20250113,44.22,45.49,43.22,43.7,9823900,435479200
20250114,44,47.08,43.21,47.06,10039600,456382355
20250115,47,48.87,46.56,47.65,10525500,501149228
20250116,47.65,48.01,45.68,46.31,7532700,351902256
20250117,45.61,49.79,45.6,48.7,11466300,551697632
20250120,48.7,49.29,47.66,48.39,8210100,397867214
20250121,48.4,49.18,47.61,48.79,7745800,375230531
20250122,48.02,49.69,47.65,48.18,7150700,346751119
20250123,48.48,49.49,46.76,46.8,7151000,345248833
20250124,46.38,47.5,46.2,47.02,5124200,240551286
20250127,47,47.74,44.1,44.18,5322700,240617486
20250205,44.66,45.58,43.9,45.16,3728200,167306178
20250206,44.8,47.85,44.8,47.76,5872900,275386942
20250207,47.48,48.43,46.75,47.91,6717000,320978041
20250210,47.65,48.83,47.45,48.8,6122000,295152459
20250211,48.5,48.96,47.94,48.28,4883200,236733208
20250212,48.29,49.22,48,49.22,6158100,299803968
20250213,48.92,49.22,47.65,48.23,5135600,247901963
20250214,47.9,48.73,47.36,47.96,5517600,264989933
20250217,48,50.97,47.88,50.96,11457800,572815588
20250218,50.08,53.88,49.81,51,14703200,768778066
20250219,50.2,54.72,50.1,53.53,12453600,659389055
20250220,53.12,54.5,51.5,54,10425000,548368043
20250221,53.58,55.42,52.8,54.99,11220400,609103235
20250224,55.5,57.98,51.63,51.98,10361200,560347862
20250225,50.6,56.1,50.19,54.92,10035800,534390893
20250226,53.66,57.86,53.66,57.07,12174800,681390151
20250227,58,68.48,57.3,68.48,21326900,1377822160
20250228,65.21,65.46,59,61.66,18867100,1168786069
20250303,60.42,67.96,58.18,63.24,16402600,1038524119
20250304,63.24,69.88,62.34,65.23,14954700,985936691
20250305,64.68,75.43,62.13,72.3,16062400,1109291112
20250306,73,75.5,70.02,70.28,16131500,1169978417
20250307,68.45,68.49,64.75,65.65,12821100,850935590
20250310,65.09,67.77,64.77,65.9,8930800,589973079
20250311,63.8,64.69,61,62.75,10437900,653366857
20250312,62.8,63.85,62.08,62.82,7277700,459005608
20250313,63.42,64.25,60.1,61.02,6640300,407958354
20250314,60.53,62.35,59.55,62.2,6775700,414355206
20250317,62.24,63.33,61.23,63.21,6928900,433082693
20250318,63.21,63.56,61.39,62.6,6670700,417773561
20250319,62,62.31,59.53,59.85,6496400,391755635
20250320,59.85,60.83,59.54,60.11,3835100,230804408
20250321,59,59.59,57.62,57.63,4555000,266041513
20250324,57.66,58.15,54.6,56.56,4431500,249118653
20250325,56.54,57.12,54.69,54.92,2896000,160981551
20250326,54.93,55.8,54.9,54.96,2317600,128205945
20250327,54.5,55.45,53.97,54.96,2740700,150333659
20250328,54.73,55.55,53.86,53.94,2715200,148073931
20250331,53.5,53.65,51.73,53.63,3634000,191200937
20250401,53.67,53.86,52.7,52.99,2372000,126434492
20250402,52.99,54.05,52.9,53.15,2198600,117693979
20250403,52,53.25,51.12,51.57,2415400,125702545
20250407,46.8,48.21,41.26,41.26,4535600,199583902
20250408,41.86,43.65,41,42.5,4201100,177148231
20250409,41.5,44.86,39,44.45,4865500,207884080
20250410,46.01,47.4,45.69,45.74,4358500,202389958
20250411,44.85,47.27,44.85,46.54,3909900,181853867
20250414,48,48.77,47.4,47.72,3497400,168323325
20250415,47.3,48.1,46.63,47.4,2401900,113559449
20250416,47.15,47.48,45.14,46.26,2335500,108128599
20250417,46.17,47.17,45.97,46.33,1830900,85523565
20250418,46.54,46.73,45.7,46.41,1777300,82344923
20250421,45.99,47.45,45.99,47.31,2048400,96088184
20250422,47.04,47.57,46.41,46.54,2144300,100338299
20250423,47,48.46,46.99,48.01,3618600,172858988
20250424,48.07,48.43,46.5,46.88,2801000,132697786
20250425,46.83,47.78,46.72,47.21,2196500,103988932
20250428,44.6,45.6,43.53,44.46,4747600,210585406
20250429,44.46,44.97,44.07,44.48,2090900,93252718
20250430,44.58,45.58,44.58,45.39,2227200,100874469
20250506,46,47.63,45.47,47.61,3055000,143667697
20250507,48.08,48.45,46.34,46.99,3478600,164614261
20250508,46.8,47.97,46.58,47.9,2592700,123500450
20250509,47.64,47.74,46.17,46.67,2267100,106254925
20250512,47.6,48.99,47.35,48.74,4195300,202424232
20250513,49.71,49.95,47.9,48.05,3827700,186479862
20250514,48.48,49.2,47.3,47.81,3252500,156316086
20250515,47.73,47.74,46.6,46.6,2144800,100674618
20250516,46.6,48.5,46.11,47.23,2880700,136616044
20250519,47.03,47.33,46.42,46.96,1842700,86318561
20250520,46.96,47.31,46.51,46.93,1825800,85772387
20250521,46.75,46.97,45.33,45.66,2512300,115342600
20250522,45.68,46.42,45.02,45.15,1924600,87698800
20250523,45.01,45.58,44.04,44.07,1931300,86677900
