日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210304,90.67,91.46,88.5,89.21,200766,18049356
20210305,90.97,90.98,87.91,88.9,205827,18371688
20210308,89,90,85.21,87.77,564723,49355631
20210309,87.79,88.47,83.5,83.77,375769,31977917
20210310,85,85,78.63,79.25,471937,38132250
20210311,79.17,82.4,78.9,81.2,276725,22382861
20210312,81.2,91.5,81.19,90.73,829722,72499569
20210315,88.81,93.12,88.56,90.08,424879,38436276
20210316,88.52,91.47,87.21,88,211320,18706880
20210317,88.29,89.36,86.68,86.74,184462,16179245
20210318,86.7,88.3,86.38,86.74,163177,14252240
20210319,85.8,88.21,85.8,86.06,210152,18267748
20210322,86.7,90.7,86.6,90.34,530252,47363813
20210323,90,90.81,87,88.5,198465,17547329
20210324,87.98,90.5,86.22,89.82,175179,15530669
20210325,88.21,89.45,87.29,87.6,99219,8751344
20210326,87.81,88.95,87,87.12,148092,12964947
20210329,87.12,88.24,85.54,86.95,127813,11054064
20210330,86.87,87.58,85.85,85.88,86581,7471100
20210331,85.58,86.4,85.3,85.62,43734,3754210
20210401,85.77,87.4,85.23,86.88,59331,5126610
20210402,88.3,88.49,86.41,87.09,106986,9342954
20210406,86.58,87.32,85,85.13,140276,12025424
20210407,85.95,85.95,84,85.26,125841,10727879
20210408,84.2,87.86,83.71,83.71,174683,14837970
20210409,83.54,85.32,82.12,83.2,162094,13448691
20210412,83.11,83.97,81.25,81.7,67379,5554690
20210413,82.93,84.24,81.09,82.8,162631,13487421
20210414,82.33,85.44,81.32,82.6,235016,19665027
20210415,82.49,84.79,81.78,81.94,319547,26364931
20210416,81.61,82.35,79.6,81.61,374386,30274786
20210419,81.61,86.6,81.29,85.38,342506,28757951
20210420,86,86,83.19,84.06,243419,20481055
20210421,83.11,85.4,82.8,83.55,250843,21061296
20210422,83.97,85.09,82.41,82.5,291856,24361115
20210423,82.01,85.45,82,83.88,370627,31153492
20210426,83.91,84.81,81,81.86,368977,30334175
20210427,82.8,82.8,79.5,79.88,247605,19874039
20210428,80,80.79,79.1,79.5,202336,16122616
20210429,79.41,80.86,78.58,79.63,277075,22033706
20210430,81,85,79.6,79.85,440869,36233925
20210506,81.2,86.86,81,86.6,590816,49996004
20210507,86.6,91.5,86.6,87.88,891643,79777240
20210510,89.49,92.99,88,90.86,818057,74615333
20210511,90.56,94.5,88.52,92.9,529176,48695300
20210512,92.91,94.8,91.52,94.08,420400,39288141
20210513,93.65,96.5,91.85,92.3,487119,45784605
20210514,92.3,94.89,91.81,93,432886,40283789
20210517,93,98.1,92.06,97.57,644638,61269503
20210518,98.32,98.32,94.8,96.32,328667,31630051
20210519,96.19,97.77,94.88,97.25,499114,48354288
20210520,96.67,97.35,93.67,94.9,302023,28795533
20210521,95.99,97.8,94.5,97.29,314510,30389650
20210524,97.37,100.68,94.6,99.23,326331,31936567
20210525,99.4,102.99,99.02,101.9,404319,40776305
20210526,103.94,109.5,102.8,103.3,649839,68998422
20210527,104,106.28,102.5,104.13,315050,32895744
20210528,103.67,107.5,103.09,107,467445,49879670
20210531,108.88,110.79,105.39,106.2,653840,70378917
20210601,105.58,108,104.8,105.7,485540,51476387
20210602,105.13,106.7,100,100.3,789351,80704440
20210603,100.51,109.9,100.3,107,931916,99492303
20210604,107.36,111.38,106.63,108,655119,71545378
20210607,106.01,110.49,106.01,109.92,395156,43169669
20210608,109.47,112.78,105.5,105.76,566767,61388592
20210609,106.59,113.68,106,111.99,463125,51471557
20210610,111.01,112.61,105.77,108.48,600248,64759465
20210611,110,110.68,104.58,106,312368,33232058
20210615,101.5,107.59,101.11,106.43,560866,58841135
20210616,105.58,110.06,103.28,103.66,489816,51891386
20210617,104.37,108.33,102.07,107.79,324778,34142334
20210618,108,109,105.42,106.14,287242,30681785
20210621,106.58,115.7,106.58,114.67,676381,76876218
20210622,114.98,118.38,112.29,116.4,417492,48299404
20210623,117.18,118.8,112.23,113.1,457380,52507206
20210624,112.39,114.18,107.58,113,698454,77519470
20210625,113,123.6,112.07,121.8,1061891,126539388
20210628,122.99,126.5,120,125.24,986883,121983340
20210629,124,126.98,121.16,123.53,484987,60168670
20210630,123.51,129.8,122,124.66,608763,76520581
20210701,124.66,129.25,122.68,126.7,562956,71132237
20210702,125.55,133,124.3,125.6,633495,80738344
20210705,125.66,132.01,125.66,130.5,548444,70935589
20210706,130.5,136,120,124.4,1122262,142076432
20210707,122.5,125.94,120.88,123.82,843006,103818972
20210708,123.2,125.04,118.3,120.1,964030,116136874
20210709,118.44,121.33,113.88,115.9,938227,109056069
20210712,113.74,119.23,113.74,115.94,717678,83564120
20210713,116.66,122.22,115,115.65,683334,80598791
20210714,116,120.18,111.37,116.7,824133,96661932
20210715,116.37,119.03,112,116.02,591006,68154689
20210716,116.57,117.78,113,113.6,424213,48851253
