日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210701,192,200,178,178.2,12630474,2353041859
20210702,172,173.99,155.03,165.15,7592453,1239354406
20210705,169,182.5,165.18,182.5,7056848,1230036407
20210706,180,195.1,180,185,5193581,968536538
20210707,188.84,202,180,196,5015106,963264609
20210708,194,217.98,190.11,205.89,4273861,868134795
20210709,207,215.83,196.01,205.98,3044851,624064292
20210712,211.78,226.8,209,214.02,3272873,719328765
20210713,218.8,239.99,214.63,238.08,2799619,641695528
20210714,237,261.88,230,241,3198319,781127554
20210715,238,256,228.91,248.77,2806340,678206031
20210716,243,255.89,222,223,3558397,853315183
20210719,224.46,236.43,223.99,233.9,2261174,523072631
20210720,230.04,234.95,215.51,223.1,2346756,527875389
20210721,225.5,246.8,221,243.39,2315317,550011387
20210722,243.5,256,237.05,250.01,1894009,470668420
20210723,245.2,251.5,238.06,243.5,1378626,336841717
20210726,243.5,259,236.76,251.04,1662446,411537746
20210727,247,291.9,246.12,264,2454352,666473651
20210728,266.1,287,260,266.21,1902441,516943540
20210729,271.95,319.45,271.95,319.45,1672704,491191747
20210730,326,359.88,312.28,320,2342498,776292860
20210802,320,328,299.61,312.5,1506077,472146375
20210803,307.77,326,303,306.98,1255539,391995356
20210804,302.88,359.48,301.57,341.1,1372111,452437154
20210805,339.02,349.77,335.3,342,877052,299196823
20210806,350,381.97,345.01,368.01,1108243,403650463
20210809,360.23,365,307.23,334.7,1504152,493944830
20210810,326.9,332.88,304.01,311.72,1409349,449054171
20210811,312.96,334.8,301.1,324.06,1289895,410015394
20210812,312.68,330.9,302.23,319.04,1072995,339102813
20210813,334,352,325,332.49,1619192,544438060
20210816,326,329.7,306.21,308.99,893338,282154992
20210817,305,315.88,284.03,289.76,1170934,347570892
20210818,289.52,295,272.99,281,1186338,334735660
20210819,277.79,297.99,265,290.2,1964373,553503032
20210820,285.51,307,271,298.7,1264432,362289420
20210823,296,319.87,295.16,312.16,989385,306892655
20210824,315,343.66,302.22,332.8,1321278,426128277
20210825,330.16,340,320,335.01,881818,290540403
20210826,331,362,321.01,343,1394292,469326516
20210827,340,350,308.83,349,1190194,396858949
20210830,341.69,353.99,328,331.44,1026927,346667164
20210831,331.44,335,306,310.29,948220,299566695
