日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,3.66,3.68,3.57,3.6,8822001,31948436
20210319,3.57,3.62,3.54,3.6,6388443,22931402
20210322,3.59,3.69,3.56,3.68,9552188,34788071
20210323,3.7,3.72,3.59,3.6,8199100,29772347
20210324,3.59,3.61,3.57,3.59,6424700,23064943
20210325,3.58,3.58,3.52,3.52,6209950,22025525
20210326,3.53,3.57,3.51,3.55,5589700,19772942
20210329,3.54,3.56,3.5,3.53,6622700,23366366
20210330,3.54,3.54,3.49,3.52,4735360,16641626
20210331,3.53,3.6,3.51,3.56,6312172,22489108
20210401,3.56,3.62,3.53,3.61,7949830,28536121
20210402,3.61,3.61,3.54,3.55,7861112,28031362
20210406,3.56,3.6,3.51,3.6,5904243,21131535
20210407,3.59,3.64,3.56,3.62,7214757,26025081
20210408,3.61,3.72,3.6,3.64,13636800,50050393
20210409,3.62,3.68,3.57,3.64,7842464,28431627
20210412,3.62,3.68,3.6,3.65,7013529,25520083
20210413,3.64,4.02,3.63,4.02,29785270,117423538
20210414,4.2,4.42,4.02,4.42,64386645,272757504
20210415,4.2,4.36,4.02,4.03,72626376,302082654
20210416,4.09,4.43,4.09,4.43,71468909,304753632
20210419,4.87,4.87,4.74,4.87,44923263,218610724
20210420,5.36,5.36,5.36,5.36,8731615,46801456
20210421,5.21,5.21,4.82,4.82,146338235,725119539
20210422,4.63,4.82,4.36,4.38,104659453,473959105
20210423,4.29,4.4,4.12,4.18,75821941,321428475
20210426,4.2,4.35,4.07,4.21,63570616,266493004
20210427,4.1,4.2,3.84,3.88,55082190,219205524
20210428,3.88,4.2,3.83,4.07,52218920,208242365
20210429,3.98,4.02,3.88,3.88,35622938,139770995
20210430,3.87,3.92,3.83,3.83,19940289,77099909
20210506,3.81,3.98,3.8,3.92,29590320,115494665
20210507,3.9,3.9,3.77,3.85,23958732,91896484
20210510,3.84,4,3.81,3.94,26490111,103765558
20210511,3.97,4.05,3.86,3.99,30986781,122368871
20210512,3.96,4.39,3.93,4.39,89008091,381060994
20210513,4.23,4.26,4.1,4.11,61632326,256910090
20210514,4.13,4.22,4.11,4.15,39366889,163925542
20210517,4.11,4.38,4.07,4.26,48827619,208691713
20210518,4.2,4.28,4.13,4.22,30573042,128728623
20210519,4.19,4.38,4.12,4.26,40768291,173355460
20210520,4.29,4.5,4.23,4.35,52683891,231342941
20210521,4.26,4.3,4.18,4.23,33984447,143595727
20210524,4.3,4.37,4.18,4.18,31531985,134345861
20210525,4.15,4.17,4.02,4.08,29475955,119967644
20210526,4.08,4.19,4.08,4.11,20001600,82549244
20210527,4.16,4.19,4.09,4.1,17778490,73255398
20210528,4.07,4.17,4.04,4.1,17114620,70380064
20210531,4.09,4.12,4.03,4.12,15042442,61412923
20210601,4.09,4.19,4.08,4.17,19918407,82542331
20210602,4.17,4.32,4.12,4.28,37640559,159286362
20210603,4.3,4.32,4.17,4.18,24686893,103983266
20210604,4.16,4.16,4.07,4.08,16335900,66985898
20210607,4.08,4.11,4.05,4.11,9748400,39808427
20210608,4.11,4.32,4.08,4.22,25415426,106586314
20210609,4.19,4.21,4.13,4.18,15776270,65736278
20210610,4.17,4.28,4.13,4.25,23211732,97932687
20210611,4.23,4.37,4.19,4.37,35990850,154512757
20210615,4.38,4.47,4.19,4.23,26518502,114014332
20210616,4.17,4.2,4.02,4.03,24066602,98161486
20210617,4.01,4.09,4.01,4.07,12646666,51306240
20210618,4.08,4.16,4.03,4.13,14895840,61252922
20210621,4.11,4.14,4.07,4.08,12986177,53157171
20210622,4.07,4.21,4.06,4.15,15941542,66091901
20210623,4.14,4.31,4.14,4.22,22471400,94977110
20210624,4.24,4.39,4.19,4.3,33814392,145488476
20210625,4.3,4.32,4.17,4.23,20723465,87435912
20210628,4.21,4.3,4.18,4.21,16383983,69346048
20210629,4.18,4.21,4.06,4.07,18282222,75188179
20210630,4.09,4.1,4.03,4.09,13003808,52806547
20210701,4.07,4.09,4.01,4.01,11065161,44761595
20210702,4.01,4.01,3.86,3.9,14698040,57550778
20210705,3.89,3.93,3.88,3.92,6894100,26927882
20210706,3.91,3.96,3.89,3.94,7715016,30272962
20210707,3.9,3.98,3.88,3.97,8034100,31682070
20210708,3.96,3.97,3.9,3.91,8856400,34715816
20210709,3.89,3.96,3.87,3.95,8235301,32335612
20210712,3.95,4.01,3.95,3.98,10354118,41295016
20210713,3.98,4.02,3.93,3.98,9871522,39190828
20210714,3.98,3.99,3.9,3.91,10785865,42393560
20210715,3.9,3.9,3.81,3.83,10418926,40036523
20210716,3.83,3.86,3.81,3.83,5766380,22117025
20210719,3.84,3.84,3.75,3.79,8345402,31553436
20210720,3.75,3.77,3.72,3.76,6198525,23186525
20210721,3.76,3.86,3.76,3.84,9161159,35079883
20210722,3.81,3.88,3.81,3.84,6800180,26075057
20210723,3.82,3.96,3.81,3.86,13713776,53135753
20210726,3.85,3.85,3.68,3.71,12636101,47390752
20210727,3.68,3.76,3.65,3.68,8993400,33328737
20210728,3.64,3.67,3.55,3.55,11361800,40719004
20210729,3.58,3.72,3.56,3.65,11011818,40021959
20210730,3.65,3.71,3.62,3.65,8016400,29363781
20210802,3.7,3.76,3.67,3.76,10148687,37907765
20210803,3.74,3.81,3.7,3.71,9167500,34347397
20210804,3.72,3.89,3.71,3.85,16831787,64214975
20210805,3.82,3.87,3.79,3.84,9908500,37903486
20210806,3.85,3.9,3.81,3.85,10811320,41673617
20210809,3.85,3.88,3.8,3.82,7837320,29989202
20210810,3.82,3.89,3.81,3.85,9545307,36794377
20210811,3.85,3.89,3.83,3.88,7576865,29284288
20210812,3.88,4.01,3.85,3.97,20737100,81842310
20210813,3.93,3.99,3.91,3.93,12198467,48086312
20210816,3.92,3.97,3.84,3.86,11598400,45300316
20210817,3.86,3.91,3.74,3.76,11826500,45316411
20210818,3.72,3.77,3.71,3.74,9227700,34470120
20210819,3.75,3.8,3.72,3.76,7711348,28998528
20210820,3.75,3.75,3.64,3.7,9690452,35673878
20210823,3.73,3.81,3.72,3.81,9282427,35035717
20210824,3.84,3.87,3.8,3.82,8691800,33377680
20210825,3.82,3.89,3.8,3.88,9860550,38108996
20210826,3.86,4.07,3.86,4.01,27398452,109108785
20210827,4.02,4.41,3.95,4.41,107276815,463995359
20210830,4.19,4.36,4.08,4.29,87021704,363895781
20210831,4.22,4.36,4.18,4.22,48099812,204060947
20210901,4.19,4.24,4.07,4.12,41226966,170627992
20210902,4.12,4.21,4.1,4.16,28283876,117569565
20210903,4.13,4.2,4.1,4.17,24825721,103204688
20210906,4.17,4.19,4.08,4.16,17962647,74257865
20210907,4.15,4.21,4.12,4.17,21299728,88897293
20210908,4.17,4.26,4.14,4.23,25473360,107035233
20210909,4.22,4.32,4.17,4.29,28985068,123209104
20210910,4.28,4.31,4.14,4.16,24499215,103482484
20210913,4.17,4.27,4.14,4.23,19975899,83945571
20210914,4.24,4.26,4.13,4.14,19081000,79712636
20210915,4.13,4.27,4.11,4.22,22003624,92324173
20210916,4.26,4.31,4.14,4.17,21761048,92004598
20210917,4.17,4.19,3.99,4.09,20227458,82713820
20210922,4.05,4.12,4.02,4.11,11263780,45987602
20210923,4.09,4.22,4.09,4.17,12728063,53058572
20210924,4.19,4.19,4.03,4.04,11900500,48657259
20210927,4.1,4.17,3.86,3.89,19316300,77021087
20210928,3.88,3.94,3.84,3.92,9156141,35677574
20210929,3.88,3.97,3.81,3.82,11320504,43913566
20210930,3.83,3.88,3.81,3.87,6292624,24216250
20211008,3.89,3.95,3.89,3.95,7382224,29015312
20211011,3.95,3.97,3.91,3.95,6135508,24170923
20211012,3.93,3.96,3.83,3.88,6641000,25869102
20211013,3.87,3.98,3.87,3.94,7927500,31146458
20211014,3.92,4.01,3.92,4,10917410,43404925
20211015,3.99,4,3.9,3.91,8392700,33028715
20211018,3.91,4.01,3.88,4.01,8632122,34177150
20211019,3.99,4.02,3.94,3.96,7283400,28935141
20211020,4,4.36,3.98,4.12,35167435,146873414
20211021,4.12,4.23,4.05,4.13,25861142,106673814
20211022,4.09,4.11,3.99,4,16221556,65465344
20211025,4,4.04,3.91,3.93,11602900,45680781
20211026,3.95,4,3.89,3.9,8895438,35007016
20211027,3.91,3.92,3.75,3.78,15512405,59097361
20211028,3.79,3.82,3.73,3.78,8048837,30358410
20211029,3.78,3.84,3.75,3.83,6376018,24259446
20211101,3.7,3.7,3.46,3.59,19305796,69110579
20211102,3.59,3.61,3.48,3.51,10234500,36211860
20211103,3.5,3.53,3.49,3.53,4952967,17390895
20211104,3.53,3.66,3.53,3.62,9888347,35801060
20211105,3.6,3.66,3.58,3.58,6686305,24180369
20211108,3.58,3.65,3.57,3.62,5139360,18592015
20211109,3.61,3.64,3.59,3.63,3323000,12014116
20211110,3.63,3.66,3.56,3.65,6802199,24509008
20211111,3.64,3.68,3.63,3.66,5570324,20398311
20211112,3.64,3.68,3.59,3.67,6891133,25094552
20211115,3.68,3.74,3.68,3.72,10099124,37472912
20211116,3.7,3.88,3.7,3.79,18967068,71930317
20211117,3.78,3.82,3.75,3.8,12075800,45674660
20211118,3.78,3.88,3.75,3.77,10479103,39903402
20211119,3.77,3.88,3.72,3.82,13135179,49956582
20211122,3.82,3.87,3.8,3.83,9307325,35598748
20211123,3.82,3.9,3.82,3.84,12457742,47932657
20211124,3.83,3.85,3.78,3.8,9369148,35663308
20211125,3.8,3.8,3.77,3.79,7113824,26916825
20211126,3.79,3.79,3.73,3.74,6298800,23624352
20211129,3.67,3.76,3.65,3.75,6360704,23651037
20211130,3.77,3.83,3.76,3.78,7256766,27550706
20211201,3.77,3.87,3.76,3.87,8882659,34015233
20211202,3.87,4.03,3.85,3.9,18814430,73945239
20211203,3.88,4.12,3.88,3.95,19680360,78448092
20211206,3.94,3.96,3.84,3.86,15667089,61072466
20211207,3.9,3.93,3.82,3.88,10425000,40511822
20211208,3.88,4.04,3.85,4.02,23940165,95556231
20211209,4.02,4.04,3.96,3.98,14260300,56930126
20211210,4.01,4.15,3.96,4.12,25430519,103938453
20211213,4.12,4.12,4.03,4.04,16383564,66480928
20211214,4.05,4.12,3.99,4.03,12920000,52116793
20211215,4.02,4.06,4,4.02,8818500,35493799
20211216,4.03,4.1,4.01,4.08,9880701,40221796
20211217,4.08,4.09,4.03,4.04,8963800,36381566
20211220,4.02,4.23,4,4.1,18541595,76544004
20211221,4.08,4.23,4.07,4.2,21605587,90029086
20211222,4.22,4.23,4.09,4.11,15767800,65195706
20211223,4.11,4.15,4.06,4.08,10817106,44327590
20211224,4.08,4.11,3.93,3.94,13191485,52801775
20211227,3.95,4.07,3.91,4.03,10033083,40194185
20211228,4.03,4.05,3.98,3.99,6960205,27896068
20211229,3.99,4,3.92,3.96,7136600,28207766
20211230,3.95,4.03,3.93,3.99,6903400,27560427
20211231,3.98,4.01,3.96,3.99,6584700,26265814
20220104,4,4.13,4,4.11,13646661,55795650
20220105,4.11,4.13,4.05,4.09,8649700,35309734
20220106,4.08,4.13,4.08,4.1,8293100,34073465
20220107,4.1,4.12,4,4,11864463,48123386
20220110,4.02,4.07,3.98,4.03,6983763,28125618
20220111,4.03,4.09,4.02,4.02,6786600,27475497
20220112,4.03,4.11,4.03,4.09,8656100,35327104
20220113,4.11,4.12,4.07,4.07,6092600,24916277
20220114,4.09,4.1,3.96,3.96,11195288,44990657
20220117,3.98,4.13,3.97,4.11,13803829,56262970
20220118,4.1,4.13,3.98,3.99,10927700,44159040
20220119,3.99,4.08,3.97,4.01,8776980,35317079
20220120,4.02,4.03,3.85,3.85,13132700,51525720
20220121,3.86,3.88,3.76,3.8,8330480,31696620
20220124,3.8,3.83,3.74,3.75,6243997,23604063
20220125,3.74,3.78,3.58,3.58,10772500,39448584
20220126,3.59,3.65,3.59,3.62,5251300,19034892
20220127,3.64,3.65,3.55,3.55,6838780,24600534
20220128,3.57,3.66,3.55,3.63,5839102,21093057
20220207,3.65,3.69,3.62,3.66,6458900,23615505
20220208,3.65,3.79,3.63,3.78,7181478,26780491
20220209,3.77,3.82,3.76,3.82,5909410,22432362
20220210,3.81,3.81,3.74,3.78,4812830,18168882
20220211,3.77,3.79,3.7,3.73,5326600,19902880
20220214,3.74,3.77,3.71,3.74,3643580,13628893
20220215,3.76,3.76,3.68,3.71,4881800,18173752
20220216,3.72,3.79,3.72,3.76,5601730,21040418
20220217,3.75,3.77,3.69,3.7,5550500,20695831
20220218,3.69,3.75,3.68,3.75,3866866,14395612
20220221,3.75,3.79,3.73,3.78,4526608,17004634
20220222,3.77,3.77,3.71,3.73,5237578,19602299
20220223,3.74,3.78,3.73,3.75,5275020,19810577
20220224,3.75,3.76,3.58,3.64,10649928,39183978
20220225,3.64,3.72,3.64,3.7,10273966,37901207
20220228,3.75,3.75,3.63,3.66,8843500,32488072
20220301,3.66,3.7,3.66,3.69,6276382,23085537
20220302,3.68,3.86,3.65,3.78,16959252,64150180
20220303,3.76,3.91,3.74,3.86,20564976,78454969
20220304,3.82,3.84,3.72,3.73,13228920,49850683
20220307,3.73,3.73,3.66,3.67,7376983,27240181
20220308,3.68,3.69,3.56,3.56,9084200,32779646
20220309,3.58,3.6,3.35,3.46,10153968,35428941
20220310,3.51,3.57,3.5,3.52,6032988,21291692
20220311,3.5,3.58,3.41,3.57,7910256,27581862
20220314,3.54,3.57,3.48,3.48,5799479,20430303
20220315,3.45,3.47,3.24,3.24,10054000,33820118
20220316,3.29,3.37,3.2,3.36,7746666,25554453
20220317,3.39,3.43,3.33,3.35,8938700,30270913
20220318,3.34,3.44,3.33,3.43,5216100,17730551
20220321,3.43,3.48,3.41,3.47,5334500,18422950
20220322,3.47,3.52,3.45,3.49,5788500,20159880
20220323,3.5,3.54,3.47,3.51,7072900,24783341
20220324,3.5,3.51,3.43,3.44,5580900,19360867
20220325,3.44,3.54,3.44,3.5,7637300,26760224
20220328,3.48,3.56,3.47,3.54,6795800,23877015
20220329,3.53,3.56,3.48,3.51,4762796,16762181
20220330,3.51,3.54,3.48,3.51,6796308,23819866
20220331,3.51,3.56,3.48,3.53,5901771,20845799
20220401,3.53,3.55,3.5,3.54,5534276,19477837
20220406,3.52,3.63,3.52,3.62,7710100,27716738
20220407,3.6,3.61,3.51,3.52,5679700,20167532
20220408,3.51,3.53,3.45,3.5,4495611,15679088
20220411,3.47,3.5,3.37,3.39,6329200,21809180
20220412,3.4,3.49,3.39,3.48,4017004,13794495
20220413,3.49,3.52,3.43,3.47,4099100,14262862
20220414,3.46,3.55,3.46,3.5,5667148,19839935
20220415,3.47,3.48,3.38,3.45,6368000,21833082
20220418,3.43,3.57,3.4,3.53,9710767,34062566
