日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,4.93,4.93,4.84,4.89,12299624,59977809
20210319,4.87,4.93,4.85,4.9,8939800,43779284
20210322,4.89,4.97,4.89,4.96,12873397,63676673
20210323,4.97,4.97,4.86,4.9,11054461,54176477
20210324,4.86,4.92,4.84,4.86,9891796,48219123
20210325,4.89,4.93,4.83,4.85,10939508,53346339
20210326,4.85,4.89,4.84,4.86,7114719,34654049
20210329,4.89,4.92,4.84,4.91,10282085,50296866
20210330,4.89,4.9,4.8,4.82,9428979,45612838
20210331,4.83,5.01,4.81,4.98,27951784,138352969
20210401,4.95,5.02,4.93,4.99,16678523,82905288
20210402,4.99,5,4.93,4.96,9247175,45840691
20210406,4.97,4.98,4.91,4.95,9032618,44666185
20210407,4.99,5.05,4.96,4.99,16340864,81684458
20210408,4.98,4.99,4.92,4.93,10943385,54077030
20210409,4.93,4.98,4.91,4.95,8127394,40162545
20210412,4.95,5,4.92,5,11027516,54790994
20210413,4.98,4.99,4.89,4.89,12535467,61791516
20210414,4.89,4.93,4.88,4.89,6004242,29452780
20210415,4.9,4.92,4.88,4.92,5880464,28812956
20210416,4.92,4.95,4.89,4.95,6426102,31691976
20210419,4.95,4.98,4.93,4.94,8574587,42444066
20210420,4.95,4.95,4.86,4.88,11267425,55214328
20210421,4.88,4.89,4.82,4.82,7511255,36374826
20210422,4.84,4.85,4.8,4.8,7235773,34895146
20210423,4.81,4.81,4.74,4.77,7629190,36415749
20210426,4.76,4.81,4.74,4.75,6196312,29560616
20210427,4.77,4.8,4.73,4.75,5897147,28082715
20210428,4.74,4.78,4.72,4.77,6257333,29715849
20210429,4.8,4.8,4.75,4.77,6694918,31949618
20210430,4.78,4.78,4.7,4.72,8355729,39536567
20210506,4.74,4.8,4.73,4.75,7637921,36380967
20210507,4.75,4.81,4.75,4.79,7645379,36560252
20210510,4.79,4.81,4.76,4.8,7394724,35355062
20210511,4.81,4.83,4.76,4.82,8346848,40100791
20210512,4.82,4.86,4.78,4.85,9545962,46134515
20210513,4.84,4.88,4.8,4.82,7536587,36377848
20210514,4.83,4.88,4.82,4.88,9315074,45213627
20210517,4.89,4.91,4.81,4.81,11508359,55968235
20210518,4.82,4.85,4.79,4.82,7270229,35071785
20210519,4.84,4.84,4.75,4.77,8394868,40102167
20210520,4.76,4.77,4.73,4.74,6902100,32747427
20210521,4.74,4.76,4.73,4.74,5792500,27452667
20210524,4.74,4.78,4.74,4.76,7708556,36628481
20210525,4.75,4.78,4.73,4.77,8164725,38878777
20210526,4.77,4.8,4.76,4.78,7566598,36169040
20210527,4.78,4.79,4.76,4.78,5547907,26491918
20210528,4.79,4.79,4.76,4.78,7073572,33743523
20210531,4.76,4.77,4.74,4.75,5907988,28068754
20210601,4.75,4.76,4.73,4.75,7505270,35569413
20210602,4.75,4.78,4.73,4.76,6137121,29170753
20210603,4.76,4.83,4.75,4.8,12540839,60144081
20210604,4.78,4.82,4.76,4.78,9083718,43432900
20210607,4.78,4.79,4.75,4.75,6772453,32273827
20210608,4.75,4.77,4.74,4.75,4797581,22794458
20210609,4.74,4.77,4.74,4.76,3768281,17919189
20210610,4.76,4.78,4.75,4.75,5051406,24060322
20210611,4.76,4.78,4.75,4.77,4914310,23422154
20210615,4.77,4.77,4.72,4.73,7468371,35378828
20210616,4.74,4.77,4.73,4.75,7153005,33974072
20210617,4.75,4.82,4.74,4.79,10091288,48318394
20210618,4.8,4.8,4.72,4.76,7834620,37255689
20210621,4.76,4.77,4.73,4.74,7127804,33836162
20210622,4.74,4.77,4.73,4.75,6720229,31929592
20210623,3.92,3.96,3.9,3.94,10920627,42963297
20210624,3.93,3.94,3.9,3.91,10390478,40727294
20210625,3.92,3.96,3.92,3.94,9183000,36156691
20210628,3.99,4.02,3.93,3.94,11199023,44410852
20210629,3.96,3.96,3.91,3.92,6758455,26524524
20210630,3.92,3.95,3.9,3.92,6411237,25150142
20210701,3.92,3.93,3.9,3.9,6098925,23863997
