日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,12.74,12.83,12.46,12.74,1544300,19527223
20240722,12.72,12.88,12.53,12.82,1355200,17256010
20240723,12.91,13.24,12.77,12.81,1893100,24645801
20240724,12.73,12.98,12.59,12.7,1157100,14719086
20240725,13.5,13.5,12.97,13,3467400,45715257
20240726,12.8,12.95,12.76,12.85,2107400,27060910
20240729,12.79,12.86,12.66,12.83,1348700,17226974
20240730,12.71,12.8,12.6,12.7,1130200,14356164
20240731,12.7,13.19,12.69,13.1,2399000,31143379
20240801,13.19,13.28,12.87,12.96,2263600,29514326
20240802,12.88,13.06,12.82,12.88,1478800,19094588
20240805,12.75,13.48,12.62,13.27,4491900,58774728
20240806,13.1,13.45,12.95,13.37,4129400,54579472
20240807,13.4,13.4,13.03,13.05,2345600,30829208
20240808,13.11,13.32,13,13.02,1979300,25968857
20240809,12.92,13.1,12.9,12.98,1321900,17177299
20240812,12.9,13.3,12.81,13.14,2321900,30363890
20240813,13.35,13.95,13.25,13.43,5608900,75904848
20240814,13.19,13.55,13.15,13.38,3912400,52042873
20240815,13.4,13.4,13.13,13.22,2692900,35588861
20240816,13.2,13.27,13.09,13.15,1535900,20230244
20240819,13.07,13.29,13.05,13.29,1453700,19184090
20240820,13.36,13.4,12.77,12.8,2235600,29036256
20240821,12.8,12.84,12.62,12.68,991600,12617497
20240822,12.71,12.78,12.38,12.43,1167300,14688937
20240823,12.42,12.5,12.21,12.24,1113700,13696515
20240826,12.25,12.62,12.25,12.54,1193000,14878700
20240827,12.48,12.77,12.22,12.27,1478800,18429237
20240828,12.7,12.7,12.33,12.57,1984100,24889173
20240829,12.57,12.68,12.38,12.59,1389600,17424351
20240830,12.44,12.8,12.44,12.68,1509900,19173504
20240902,12.6,12.69,12.38,12.41,1060300,13273298
20240903,12.31,12.48,12.31,12.43,1003700,12439024
20240904,12.3,12.35,12.07,12.09,1645500,20030777
20240905,12.2,12.26,12.01,12.05,1277400,15465176
20240906,12.1,12.12,11.7,11.77,1213800,14456749
20240909,11.76,11.84,11.62,11.79,967800,11380970
20240910,11.8,12.12,11.7,11.98,2164200,25845766
20240911,11.72,11.84,11.5,11.78,1748200,20388418
20240912,11.75,11.97,11.75,11.78,1133800,13459437
20240913,11.81,11.96,11.76,11.76,981000,11629710
20240918,11.66,11.76,11.46,11.55,1009100,11716992
20240919,11.61,11.95,11.55,11.86,1537200,18149078
20240920,11.81,11.91,11.62,11.74,913000,10731783
20240923,11.74,11.91,11.63,11.85,913500,10791867
20240924,11.9,12.16,11.79,12.12,1834200,22092882
20240925,12.24,12.42,12.19,12.2,2324400,28608776
20240926,12.21,12.38,12.17,12.37,2122400,26107540
20240927,12.4,13.05,12.36,12.88,4168200,52924444
20240930,13.38,14.74,13.23,14.43,10191800,142591923
20241008,17.3,17.31,15.64,16.75,14869000,244385068
20241009,15.81,15.89,14.21,14.21,11221400,168799923
20241010,14.45,15.62,14.25,14.8,9035000,135022244
20241011,15.2,15.8,14.83,15.12,11346000,175182902
20241014,14.41,15.22,14.1,15.08,9437700,137836575
20241015,14.57,14.88,14.31,14.41,6667100,97044436
20241016,14.14,14.47,13.9,14.11,5278900,74808491
20241017,14.11,14.54,13.96,14.02,4162200,59245424
20241018,14.13,14.72,14.06,14.52,5232500,75317288
20241021,14.51,15.28,14.43,15.21,9089700,135493188
20241022,15.2,15.69,15.03,15.58,7018000,108769411
20241023,15.7,16.33,15.29,15.36,7854000,123676902
20241024,15.36,15.83,15.01,15.44,4766400,73586045
20241025,15.43,15.48,14.9,15.11,6991700,105576286
20241028,15.03,15.24,14.94,15.2,5539100,83726607
20241029,15.17,15.24,14.61,14.7,5344000,79398139
20241030,14.7,14.78,14.28,14.5,3968600,57609797
20241031,14.5,14.78,14.4,14.5,3446600,50212085
20241101,14.83,15,14.25,14.3,5961100,86863045
20241104,14.3,14.58,14.21,14.44,3797800,54516971
20241105,14.48,14.86,14.37,14.79,4941700,72481072
20241106,14.81,16,14.7,15.76,13538900,208288504
20241107,15.75,15.87,15.32,15.54,10672200,165494649
20241108,15.47,15.69,15.13,15.21,7753800,119140348
20241111,15.06,15.43,14.95,15.4,7420100,112570718
20241112,15.38,15.42,14.98,15.17,5926800,90143628
20241113,15.05,15.31,14.81,15.15,5368200,80719291
