日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,37.57,38.09,37.53,37.9,3917700,148248963
20240722,37.75,38.09,37.01,37.18,4691100,175481475
20240723,37.35,37.42,35.3,35.41,6635900,238026903
20240724,35.43,35.61,34.9,35.05,3839600,135213405
20240725,35.25,35.27,34.45,34.57,2929900,101649032
20240726,34.8,34.98,34.17,34.45,3385200,116857811
20240729,34.39,34.75,33.6,33.77,3702800,126226433
20240730,33.77,33.9,33,33.2,3378100,112743662
20240731,33.39,34.1,33,33.67,5388900,181092235
20240801,33.95,34.09,33.17,33.27,4797700,160634940
20240802,33.22,34.26,32.88,33.5,4362600,147075684
20240805,33.2,34.05,32.48,32.49,5422900,178899864
20240806,32.85,33,31.74,32.09,7441100,238827319
20240807,32.09,32.76,31.75,32.57,4838700,156539560
20240808,32.5,33.25,32.32,32.85,3514600,115502135
20240809,32.51,33.18,32.24,32.32,2774100,90319533
20240812,32.33,33.41,32.18,32.8,3410800,112368512
20240813,32.84,33.18,32.42,32.84,2612400,85296672
20240814,32.84,32.95,32.33,32.4,2285300,74329363
20240815,32.2,32.93,31.9,32.17,4092100,132245286
20240816,32.4,33.07,32.23,32.72,3700900,120786326
20240819,32.64,33.5,32.45,32.7,2840600,93671335
20240820,32.66,32.9,32.36,32.54,2110700,68675510
20240821,32.41,33.05,32.32,32.4,3442500,112451453
20240822,32.51,32.6,32.14,32.35,2453300,79414242
20240823,32.25,33.18,32.23,33,3560200,117109967
20240826,33.05,33.06,31.6,31.82,6350400,203118272
20240827,32.37,33,31.95,32.33,5689400,184181090
20240828,32.35,32.59,31.7,32.34,4629400,148450461
20240829,32.28,32.96,32.08,32.78,4304000,140322370
20240830,32.62,33.37,32.62,32.97,5467700,180837263
20240902,32.92,32.95,31.43,31.66,7116300,226709746
20240903,31.77,32.36,31.53,32.33,3873000,124274555
20240904,32.33,33.67,32.18,33.2,5764200,190982727
20240905,33.04,34.13,32.78,33.69,4832500,162579024
20240906,33.81,33.98,32.52,32.6,3084600,101539148
20240909,32.5,33.6,32.5,33.2,4622300,153651966
20240910,33.34,34.18,33.03,34.1,4759000,160640691
20240911,34.14,34.77,33.66,34.7,5132000,176874043
20240912,34.5,34.85,34.27,34.57,3636700,125842558
20240913,34.6,35.67,34.48,34.99,4327600,152500430
20240918,35.1,35.28,34.48,34.98,3142900,109329470
20240919,35.19,35.77,34.91,35.48,4154300,147204437
20240920,35.39,35.75,35.12,35.35,5404600,191467712
20240923,35.42,36.25,35.33,35.71,3817300,136384098
20240924,35.66,36.09,33.9,34.6,16084500,556271605
20240925,34.8,36.1,34.62,35.43,10004000,355741464
20240926,34.85,35.04,34.07,34.96,10392700,358893959
20240927,35.3,37.38,35.27,36.85,11091400,403162235
20240930,38.74,42.6,37.4,42.28,18413900,737774095
20241008,50.7,50.71,44.21,47.38,30437100,1437975247
20241009,46,46.38,42.55,42.58,23075400,1022990692
20241010,42.99,44.39,42.13,42.67,13017100,562726474
20241011,42.79,42.79,39.8,41.3,10743800,443372976
20241014,41.55,41.78,39.11,40.53,18103900,726566165
20241015,41.64,41.86,39.88,39.88,13524500,548828758
20241016,38.8,39.4,38.65,38.91,8297100,323173444
20241017,39.02,39.59,38.12,38.18,9028700,350296619
20241018,38.08,40.24,38.03,39.26,16871500,662267852
20241021,39.84,40.68,39.39,40.19,15402100,616517377
20241022,40.45,40.6,39.1,39.78,12007700,476471871
20241023,39.95,40.14,38.61,39.5,13764400,542264115
20241024,39.4,39.41,38.62,38.79,9688600,376344041
20241025,38.88,40.36,38.44,39.96,14125300,557952510
20241028,40.36,40.82,39.41,40.67,13823300,557316869
20241029,40.68,40.86,39.52,39.73,12008800,480738700
20241030,39.59,39.99,38.6,39.12,9182500,359997114
20241031,38.9,39.25,38.27,38.9,11177300,432852470
20241101,38.66,39.19,38.21,38.45,9141100,353193312
20241104,38.22,39.22,38.21,39.15,7659200,298642904
20241105,39.13,40.04,38.86,40.01,11943700,473667296
20241106,39.9,40.38,38.82,39.08,15945400,630433476
20241107,38.96,39.79,38.53,39.79,13593900,534625830
20241108,39.99,41.89,39.67,41.07,22693700,927440009
20241111,41.68,42.91,40.75,42.68,21430800,900737997
20241112,42.68,42.68,41,41.26,17331600,722055624
20241113,40.88,41.96,40.83,41.68,11204200,463981622
20241114,41.75,42.45,40.55,40.66,11411200,473504577
20241115,40.39,40.79,39.24,39.26,10011800,400884344
20241118,39.63,39.7,37.83,38.07,9979300,385249409
20241119,38.34,38.9,37.83,38.86,7520100,288676222
20241120,38.62,39.16,38.51,39.1,7455700,289701044
20241121,38.86,39.05,38.42,38.72,6199300,240200617
20241122,38.7,39.06,37.26,37.26,6947000,265229593
20241125,37.24,37.38,35.88,37.08,8514900,311384573
20241126,36.7,37.32,36.31,36.61,6937600,255140004
20241127,36.3,37.79,36.07,37.76,7251800,269065183
20241128,37.9,38.02,37.21,37.32,4650100,174386951
20241129,37.3,38.18,37.15,37.91,5896300,222772960
20241202,38.05,38.9,37.81,38.43,7264300,278896755
20241203,38.33,38.34,37.74,38.18,5663900,215257573
20241204,38.13,38.14,37.56,37.7,4512900,170713776
20241205,37.49,37.99,37.41,37.61,3166800,119436149
20241206,37.65,38.88,37.54,38.6,7573300,290407812
20241209,38.52,39.17,38.1,38.53,6132400,236534811
20241210,39.7,39.97,38.81,39,9203300,361785110
20241211,38.86,39.05,38.49,38.68,7997800,309426901
20241212,38.71,38.87,38.16,38.39,7018600,269566093
20241213,38.16,38.3,37.7,37.89,8130300,308313355
20241216,37.99,38.85,37.72,38.21,7683100,295205310
20241217,38.3,39.23,38.3,38.5,9444900,366658766
20241218,38.86,39.16,38.27,38.9,7780300,301642948
20241219,38.62,40.33,38.51,40.08,15413300,614858055
20241220,40.08,40.82,39.31,40.3,12516900,504885823
20241223,39.7,39.7,37.34,37.44,16660500,635019597
20241224,37.85,39.3,37.63,38.73,12215000,472317878
