日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240712,1.55,1.57,1.54,1.55,24797700,38585719
20240715,1.54,1.59,1.54,1.58,26543600,41571468
20240716,1.58,1.59,1.56,1.56,14199500,22297365
20240717,1.56,1.59,1.56,1.56,18623100,29349630
20240718,1.56,1.58,1.55,1.56,16583100,25837676
20240719,1.56,1.57,1.55,1.55,13231700,20613174
20240722,1.56,1.58,1.55,1.57,13006700,20353601
20240723,1.57,1.59,1.56,1.56,15809700,24903938
20240724,1.57,1.58,1.55,1.55,15192100,23733512
20240725,1.56,1.58,1.55,1.56,13676400,21420343
20240726,1.57,1.58,1.57,1.58,10319600,16267203
20240729,1.58,1.65,1.57,1.6,19025100,30434686
20240730,1.6,1.68,1.59,1.68,21829400,35964816
20240731,1.85,1.85,1.69,1.71,47648700,83438806
20240801,1.68,1.7,1.64,1.66,30168800,50209949
20240802,1.65,1.66,1.61,1.61,18795600,30570074
20240805,1.61,1.65,1.6,1.61,18395500,29876865
20240806,1.62,1.64,1.61,1.63,14267500,23136493
20240807,1.63,1.64,1.6,1.6,9165700,14789026
20240808,1.61,1.63,1.59,1.61,15416400,24834342
20240809,1.61,1.63,1.61,1.61,12165800,19694777
20240812,1.62,1.63,1.61,1.62,13369200,21651594
20240813,1.62,1.63,1.61,1.62,9145200,14802161
20240814,1.62,1.63,1.6,1.61,11939200,19269877
20240815,1.61,1.77,1.6,1.77,54367000,91935282
20240816,1.77,1.84,1.7,1.72,71679400,125184564
20240819,1.72,1.73,1.6,1.64,53477800,87689719
20240820,1.64,1.66,1.61,1.61,28561400,46312643
20240821,1.61,1.62,1.6,1.6,21669400,34848468
20240822,1.61,1.62,1.6,1.61,20466100,32910535
20240823,1.61,1.61,1.6,1.61,13074300,20981017
20240826,1.61,1.61,1.59,1.59,18491400,29537299
20240827,1.59,1.6,1.59,1.59,6780200,10796321
20240828,1.59,1.6,1.59,1.59,8614300,13717315
20240829,1.59,1.6,1.59,1.59,12208900,19451243
20240830,1.6,1.61,1.59,1.6,32518200,52019965
20240906,1.6,1.61,1.44,1.51,28333900,43289750
20240909,1.49,1.51,1.46,1.48,14571600,21584818
20240910,1.48,1.5,1.46,1.49,11206500,16590733
20240911,1.48,1.49,1.45,1.45,8068700,11821631
20240912,1.46,1.48,1.45,1.46,7649500,11198304
20240913,1.46,1.52,1.45,1.48,12927500,19218895
20240918,1.49,1.49,1.41,1.42,14167600,20320655
20240919,1.44,1.48,1.42,1.46,12401100,18037005
20240920,1.46,1.52,1.45,1.47,12681400,18728394
20240923,1.47,1.49,1.45,1.49,10872700,16021489
20240924,1.5,1.56,1.5,1.55,19158700,29434257
20240925,1.57,1.64,1.57,1.6,24979300,40257993
20240926,1.61,1.66,1.59,1.65,21895200,35753984
20240927,1.7,1.77,1.65,1.75,31579400,54199528
20240930,1.85,1.93,1.8,1.92,53242800,99852110
20241008,2.11,2.11,1.9,2,63423600,127650636
20241009,2.01,2.01,1.8,1.81,40934500,76861860
20241010,1.81,1.88,1.77,1.83,24926800,45798624
20241011,1.84,1.86,1.73,1.76,22204200,39813971
20241014,1.8,1.88,1.8,1.88,32370700,59810983
20241015,1.87,1.91,1.84,1.87,23053300,43531224
20241016,1.86,1.94,1.84,1.92,21181600,40482389
20241017,1.92,1.94,1.85,1.85,22703900,42567804
