日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210316,80.76,81.69,79.01,81.39,557918,44970907
20210317,81.42,81.88,80,80.15,443180,35782407
20210318,80.42,82,80.15,80.54,361385,29231372
20210319,80,81.8,78.67,81.34,437309,35319211
20210322,81.29,83.26,80.44,81.46,434856,35499466
20210323,81.45,85.29,81.04,84.45,622498,52222111
20210324,84.46,86.25,84.03,85.23,389886,33338831
20210325,85.37,86.95,84.3,86.74,227449,19577737
20210326,87.99,87.99,85.83,86.79,347964,30170069
20210329,86.99,88.54,85.65,87,346339,30156576
20210330,88.99,88.99,86.58,86.85,294893,25654375
20210331,86.58,92.85,86.58,91.02,1248284,113421105
20210401,92.43,96.99,92.21,94.99,1247115,119125989
20210402,94.52,96.56,93.46,94.38,837377,79493848
20210406,94.5,96.3,94.01,95.79,623151,59599038
20210407,95.24,96.89,95.24,95.79,677336,65009527
20210408,95.12,96,94.5,95.38,427698,40814599
20210409,96.16,96.6,93.33,96.28,614310,59071031
20210412,95.57,96.49,94.15,95.12,514399,48979353
20210413,95.74,95.85,93.08,94.71,431822,40842736
20210414,95.77,95.8,93.49,95.73,447692,42488772
20210415,95.35,95.98,94.11,94.65,277998,26354901
20210416,95.32,96,94,94.3,303606,28772686
20210419,94.02,96.46,93.2,95.56,528641,50179938
20210420,94.63,96.68,94.07,96.18,742037,71085094
20210421,96.25,96.48,95,95.68,393328,37565792
20210422,95.69,96.5,95,95.45,458633,43770982
20210423,94.71,95.86,94.4,94.7,412449,39159888
20210426,95.09,96.15,94.01,94.03,503480,47660559
20210427,93.4,95.99,92.27,95.42,529780,50135545
20210428,96.44,96.8,94.55,94.91,485058,46374280
20210429,94.49,95.6,87.46,90.34,1535721,138303544
20210430,89.75,89.75,84,84.09,1025992,88364773
20210506,84.09,84.13,80.17,80.58,1177692,95845997
20210507,79.79,80.58,76.58,76.78,989736,77534390
20210510,76.98,77.75,74,75.27,975293,73502770
20210511,75.58,78.93,75.03,77.49,872636,67167585
20210512,78.39,80,76.1,77.64,788299,61186309
20210513,77.17,78.16,76.12,76.5,564846,43489564
20210514,76.52,77.95,75.88,77.26,660296,50692458
20210517,77.05,82,77.05,79.83,1066664,85865317
20210518,80.66,85.5,80.01,84.68,1211079,101165322
20210519,84.69,84.69,81.56,83.38,750726,62202746
20210520,83,85.2,82.17,83.79,664574,55688649
20210521,85.15,85.16,80.58,81.14,633009,51531435
20210524,70,70.24,66.8,67.13,1052675,71637912
20210525,67.14,70.25,67.14,70.2,1234322,85146686
20210526,70.21,71.24,68.05,68.3,847767,58135725
20210527,68.46,68.46,67.02,67.83,534246,36197240
20210528,67.74,68.71,67.06,67.7,709993,48029988
20210531,67.71,68.34,66.42,67.54,661133,44440292
20210601,67.55,69.47,67.13,68.23,685878,46864356
20210602,67.97,68.58,64.41,65.28,1277902,83974015
20210603,65,66.54,64.55,64.74,837113,54851845
20210604,64.8,65.54,64.27,64.61,517742,33500606
20210607,64.61,65.43,64.2,65.43,636924,41349322
20210608,65.7,65.83,64.1,64.42,528789,34273313
20210609,64.12,64.49,63.2,64.32,400251,25577383
20210610,64.49,65.79,64.15,65.75,962814,62837342
20210611,65.75,66.29,64.05,65.28,1133816,73832873
20210615,65.41,65.8,63.5,64.15,862829,55543160
20210616,64.15,64.68,62.5,64.13,1158192,73365987
20210617,64.01,64.29,63.1,64.01,688518,43847772
20210618,63.89,64.35,62.32,64.03,938429,59511485
20210621,64.03,67,63,66.5,1425623,94049333
20210622,67.7,68.98,66.03,68.22,1259472,85635736
20210623,68.22,69.24,67,68.35,974523,66405341
20210624,68.93,68.93,67,67.7,914110,61929768
20210625,67.35,68.65,67.05,68.16,1343264,91333922
20210628,68,68.45,67.08,68.01,868077,58676561
20210629,67.78,70.36,67.51,68.5,794160,54730291
20210630,68.5,68.68,66.01,66.55,683350,45913242
20210701,66.66,66.68,64.84,65.06,483815,31736168
20210702,65,65.97,63.16,64,737828,47459298
20210705,64.05,70.4,63.81,70.4,1620734,111572513
20210706,72.34,77.44,72,77.44,3353855,254800199
20210707,80.5,81.48,76.58,79.5,3032412,238366709
20210708,79.5,79.88,76.7,77.1,2034046,158209790
20210709,75.85,77.1,74.2,75.75,1803922,136492672
20210712,76.85,77.38,75.03,76.11,1197653,90927560
20210713,76.05,77.58,74.18,77.06,1436254,109515664
20210714,76.34,76.53,74.21,75.55,1069504,80685779
20210715,75.55,77.2,74.96,76.39,867133,65879754
20210716,76.6,76.99,73.4,73.9,878853,65416384
20210719,74.64,78.5,73.49,76.25,1221155,93078792
20210720,76.2,76.2,74.3,75.38,739820,55407456
20210721,75.14,76.22,74.71,76.1,728660,55019408
20210722,76.03,76.25,74.3,74.92,658727,49189761
20210723,75,75,72.02,73.06,795505,58303514
20210726,72.96,73.16,71.5,72.45,549819,39652994
20210727,72.77,72.77,70.01,70.38,995234,70785228
20210728,69.42,71.08,67.08,70.5,1257337,87201612
20210729,71.85,71.91,69.5,70.61,668502,47029516
20210730,71.33,71.78,70,70.7,786228,55795001
20210802,70.96,71.56,68.11,70.95,1251030,87194865
20210803,70.97,72.18,69.5,71.5,1129010,80067726
20210804,71.51,72.94,69.8,72,1138061,81302747
20210805,72.66,73.1,70.05,70.51,1022646,72860401
20210806,70.3,71.28,68.52,68.75,956786,66440086
20210809,68.75,75.63,68.74,75.63,1346370,100055610
20210810,77.61,79.5,74.43,75.46,2549549,195538199
20210811,76,81.79,74.62,77.36,2694600,212336556
