日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,13.26,13.65,13.15,13.31,6275400,84066421
20240722,13.26,13.79,13.11,13.61,6286000,84619230
20240723,13.55,14.29,13.3,13.94,12229400,169738164
20240724,13.66,14.07,13.29,13.39,7487300,101659977
20240725,13.17,13.19,12.3,12.79,7599400,96497750
20240726,12.82,14.07,12.82,14.07,7913200,109837141
20240729,14.45,14.58,13.89,14.31,17151200,244290123
20240730,14.28,15.74,14.18,14.54,19369400,288540681
20240731,14.53,15.05,14.32,14.98,15478100,228276492
20240801,14.73,15.15,14.62,14.81,12440700,185673438
20240802,14.6,14.75,14.3,14.37,8240300,119339956
20240805,14.39,15.5,14.2,14.92,14923000,221371301
20240806,14.9,15.58,14.49,15.58,14689600,221478243
20240807,15.28,15.7,15.12,15.22,10723700,164868471
20240808,15.15,15.16,14.32,14.98,8300900,122141687
20240809,14.98,15.38,14.56,14.56,6779400,101021081
20240812,14.25,14.33,13.5,14,7483000,103656557
20240813,14.27,15.23,14.16,14.34,8028000,117068554
20240814,14.34,14.97,14.11,14.73,8386700,121967037
20240815,14.31,14.74,14.18,14.36,6380000,92189865
20240816,14.38,15.8,14.36,15.8,9550600,148370550
20240819,16.1,16.62,15.31,15.47,22405400,358371089
20240820,15.33,17.02,15.33,16.03,21645900,350493186
20240821,15.53,16.27,15.29,15.85,14449300,227348885
20240822,15.49,16.66,15.33,16.44,16990900,271150827
20240823,16.02,16.99,15.82,16.6,17598200,290762423
20240826,16.3,16.5,15.6,16.36,10591700,170815409
20240827,16.1,16.14,14.72,15.4,10917800,169378929
20240828,15.11,16.94,14.81,15.77,9827300,157317856
20240829,15.67,16.4,15.31,16.35,11688600,187096446
20240830,16.12,17.79,16.06,16.63,17432100,293639448
20240902,16.61,17.5,16.47,16.83,12889600,217883654
20240903,16.7,16.99,16.19,16.87,9464900,156517997
20240904,16.6,16.74,16.01,16.11,6996200,114633143
20240905,16.11,16.49,15.89,16.29,5670600,92072071
20240906,16.29,17.51,16.01,16.95,14431200,242093110
20240909,17.01,17.15,16.18,16.53,8360200,138659906
20240910,16.38,16.86,16.1,16.81,7636800,126373983
20240911,16.67,16.95,16.56,16.83,6045200,101505008
20240912,16.8,16.93,16.35,16.37,6427900,106555235
20240913,16.37,16.39,15.03,15.08,9570800,149670406
20240918,14.79,14.79,13.57,13.57,10640400,147982561
20240919,13.75,13.96,13.15,13.69,7649900,103630021
20240920,13.7,13.93,13.45,13.73,6058900,83008697
20240923,13.72,13.97,13.38,13.73,5014900,68671626
20240924,13.71,13.99,13.36,13.99,7649700,105345498
20240925,14.06,14.8,14,14.36,8779600,126896663
20240926,14.36,14.47,14.06,14.44,7445200,106330623
20240927,14.86,15.72,14.5,15.34,10857900,163745025
20240930,15.78,16.78,15.34,16.74,13846900,223723579
20241008,18.34,18.39,16.09,17.83,18368700,319877998
20241009,17.5,17.5,16.05,16.05,9729900,160053666
20241010,15.88,17.66,15.4,17.66,11860100,199550277
20241011,19.43,19.43,19.09,19.43,15648500,304002939
20241014,19,20.99,17.49,19.85,30083100,562003962
20241015,18.47,19.42,17.92,18.2,19850400,371705429
20241016,17.43,17.99,17.28,17.9,10605800,187205659
20241017,17.66,19.28,17.62,18.67,16279900,298376727
20241018,18.2,19.5,18.05,18.95,15032700,282169742
20241021,19.01,19.26,18.48,18.99,12248900,231040283
20241022,18.77,18.93,18.1,18.19,10299000,190660165
20241023,18.19,18.74,17.84,17.93,7538600,137340121
20241024,17.68,18.15,17.66,17.99,5321500,95183237
20241025,18.55,18.7,18.08,18.17,5951100,108761740
20241028,18.52,19.53,18.4,19.18,13931100,266192553
20241029,19.14,19.18,18.18,18.18,11623500,216099145
20241030,18.11,19,18.01,18.24,8139400,150453280
20241031,18.26,19.85,18.24,19.5,17152000,328476588
20241101,19.3,20.4,18.46,20.14,19248200,378818194
20241104,20.34,20.8,19.43,20.35,16452700,334466110
20241105,20.34,21.47,19.78,20.85,14484000,295897527
20241106,20.55,21,19.92,20,12140400,247496640
20241107,19.7,20.06,19.43,19.96,7534300,149255154
20241108,20.15,20.59,19.72,20.33,9554700,191917215
20241111,20,20.33,19.82,20.2,6640900,133603225
20241112,20.16,20.8,20.01,20.65,9454400,192511568
20241113,20.8,22.68,20.65,20.66,13643300,290332131
20241114,20.53,20.58,19.33,19.33,8806900,174440942
20241115,19.01,20.67,19.01,19.65,9506900,189921983
20241118,19.61,19.81,18,18.2,7614700,140863595
20241119,18.02,18.85,17.88,18.85,5365400,99024447
20241120,19.58,20,19.22,19.84,7965600,156832616
20241121,19.83,19.99,19.13,19.43,6088800,118653340
20241122,19.41,21.37,19.21,20.11,19132100,398357778
20241125,19.31,20.01,18.92,19.58,13303400,258569412
20241126,19.56,20.87,19.13,19.83,12751900,257097507
20241127,19.41,20.25,18.4,20.2,10460500,201507917
20241128,20.23,21,19.92,20.68,12659500,259974561
20241129,20.48,20.67,19.86,20.35,8698600,176026484
20241202,20.45,20.7,20.2,20.47,7220800,147299195
20241203,20.46,20.87,19.88,19.98,6359500,128441186
20241204,19.98,19.98,19.09,19.25,5887900,114493615
20241205,19.2,19.57,19.11,19.5,3970300,77086431
20241206,19.6,21.12,19.51,19.92,8791900,178231430
20241209,19.92,20.39,19.69,20.1,7085500,142539605
