日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,47.2,48.49,46.88,47.64,3463248,164921264
20210319,47,48.2,46.68,47.02,2835545,134435056
20210322,47,47.5,46.7,47.42,2220863,104746626
20210323,47.4,47.42,45.72,46.12,3129415,145290658
20210324,46.5,46.88,44.74,45.13,2954012,134723746
20210325,44.66,45.71,44.4,45.13,2011354,90829330
20210326,45.16,49.64,45.16,48.34,8153823,391322559
20210329,47.9,49.1,47.6,48.4,5995488,291355082
20210330,48.3,51.89,48,49.92,7764070,392051860
20210331,49.8,49.93,48.3,48.45,4065630,198084396
20210401,48.45,49.18,47.55,48.95,3478047,168121236
20210402,49,49.17,48.23,48.31,2613540,126797457
20210406,48.8,48.8,47.91,48.49,2335393,112735032
20210407,48.39,48.78,47.73,48.5,2312804,111596940
20210408,48.5,49.4,47.9,49.3,3592771,175770408
20210409,49.2,49.21,47.7,47.77,3464095,166302970
20210412,47.7,47.75,45.78,46.01,3095416,144171797
20210413,45.9,48.11,45.76,46.89,3120728,146940247
20210414,46.89,47.59,46.22,47.05,2213843,104055149
20210415,47.13,47.17,45.96,46.35,2086146,96628387
20210416,46.35,48.5,46.33,48.44,4173930,199236213
20210419,48.29,48.29,47.41,48.12,3359526,161137609
20210420,47.98,49.86,47.75,48.9,5237572,255941452
20210421,48.4,53.79,48.35,53.79,5814766,304492901
20210422,55.93,56.5,52.38,52.83,13298505,719076828
20210423,52.82,55,52.19,54.29,9636869,521140023
20210426,55.9,58.5,55.63,55.79,11185109,635525171
20210427,54.56,58.5,53.45,57.96,10856236,617123199
20210428,57.09,60.77,55.69,59.42,11839056,688703837
20210429,58.86,60.02,57.6,58.02,8153991,478217719
20210430,58.01,60.82,57.15,60.49,10213626,610552220
20210506,58,58.72,54.44,54.45,11320359,635327514
20210507,54.45,55.37,51.78,51.95,8252141,437295356
20210510,53.15,56.25,53.13,54.89,8114558,445874138
20210511,54.22,54.89,52.35,53,5856995,311621430
20210512,52.5,55.62,51.9,55.08,6644491,357932716
20210513,54.5,60.59,54.4,60.59,13683941,815972429
20210514,62,66.65,61.8,66.65,21161748,1370578868
20210517,70.94,73,67.2,69.87,25675879,1797388994
20210518,69.58,70.01,64.7,66.77,18008152,1200169605
20210519,67.75,72.45,66.8,70.99,19647387,1361287796
20210520,70,71.68,67.99,68.93,13196007,917677751
20210521,68.3,69.8,66,66.32,11278492,757236351
20210524,66.01,66.13,63.4,63.89,9152189,588126463
20210525,66.5,68.69,66,67.99,12848236,867857821
20210526,67,72.26,65,70.2,15777013,1092597067
20210527,68.7,69.87,67.7,68.22,9593655,657723161
20210528,67.5,69.5,66.98,67.29,8165610,554979673
20210531,67.3,69.57,67.3,67.94,8490452,579347936
20210601,68.01,68.8,66.01,66.8,7040520,473036347
20210602,67.1,67.33,64.5,64.9,7232892,471609481
20210603,65.6,66.44,64.66,65.03,4894409,320276940
20210604,64.18,64.97,62.08,64.28,5225657,333762330
20210607,64.29,70,63.29,68.91,12098114,810986140
20210608,68.92,69.46,65.91,66.76,8122621,547322269
20210609,66.31,66.77,64.5,64.85,4694543,305101396
20210610,64.85,65.96,64.08,65,4116059,267567063
20210611,64.5,64.8,63,63.11,4886158,310905053
20210615,62.74,62.77,58.91,58.95,7183100,431895380
20210616,59.17,59.86,58.02,58.28,3561940,209887785
20210617,57.62,58.88,57.45,58.54,3907659,227142540
