日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.03,3.05,3.02,3.05,161400,489828
20240722,3.04,3.07,3.04,3.05,135800,414272
20240723,3.08,3.08,3.01,3.02,248100,752888
20240724,3.03,3.03,3,3.01,212000,638910
20240725,3.01,3.03,2.98,3.01,290600,872628
20240726,3,3.02,2.99,3.02,265100,794715
20240729,3.03,3.03,3,3,83100,250472
20240730,3,3.01,2.99,3,198600,596180
20240731,3.01,3.1,3.01,3.08,243700,746438
20240801,3.08,3.1,3.07,3.09,110700,340771
20240802,3.09,3.12,3.05,3.05,122600,376834
20240805,3.04,3.07,3,3.03,154500,468667
20240806,3.04,3.04,3.01,3.03,103900,314744
20240807,3.03,3.07,3.02,3.06,107500,327298
20240808,3.03,3.06,3.02,3.05,23100,70012
20240809,3.02,3.04,3.02,3.03,32000,97005
20240812,3.01,3.16,3.01,3.08,280200,862863
20240813,3.1,3.1,3.03,3.07,214000,649792
20240814,3.07,3.07,3.05,3.05,15100,46122
20240815,3.06,3.07,3.05,3.05,90700,276939
20240816,3.05,3.07,3.05,3.06,39300,120042
20240819,3.06,3.07,3.05,3.05,73500,224390
20240820,3.04,3.05,3.01,3.01,95500,289819
20240821,3.04,3.04,2.98,2.99,122500,368157
20240822,3.01,3.02,2.98,2.98,60400,181169
20240823,2.95,3.06,2.95,3,113100,335315
20240826,3.01,3.01,2.96,2.98,89900,266936
20240827,3,3,2.97,2.97,30700,91422
20240828,3.02,3.03,2.98,2.99,101300,303297
20240829,3.01,3.03,2.99,3.01,100400,302764
20240830,2.99,3.12,2.99,3.08,278200,854970
20240902,3.08,3.08,3.03,3.05,59400,181072
20240903,3.07,3.08,3.05,3.07,53600,164738
20240904,3.05,3.07,3.04,3.05,119500,365202
20240905,3.06,3.07,3.05,3.07,27000,82772
20240906,3.08,3.09,3.06,3.08,237400,730899
20240909,3.05,3.05,3.03,3.03,44100,133683
20240910,3.04,3.07,3.03,3.07,85300,259113
20240911,3.04,3.04,3.03,3.04,20100,61019
20240912,3.06,3.07,3.03,3.05,43300,132031
20240913,3.06,3.06,3.02,3.03,110400,335225
20240918,3.06,3.06,3,3.03,70400,213596
20240919,3.02,3.07,3.02,3.05,64000,195819
20240920,3.07,3.07,3.04,3.06,37900,116086
20240923,3.08,3.12,3.05,3.07,51500,158141
20240924,3.08,3.12,3.06,3.1,291000,901621
20240925,3.14,3.18,3.09,3.13,306600,964492
20240926,3.17,3.18,3.12,3.17,209400,659304
20240927,3.2,3.26,3.16,3.22,440100,1408875
20240930,3.3,3.53,3.28,3.45,1154900,3911111
20241008,3.8,3.8,3.41,3.54,1237300,4400983
20241009,3.48,3.49,3.37,3.45,292900,1002847
20241010,3.5,3.56,3.45,3.52,448600,1577663
20241011,3.56,3.56,3.43,3.48,140400,486753
20241014,3.53,3.53,3.5,3.51,200800,704127
20241015,3.52,3.52,3.46,3.47,132200,461543
20241016,3.46,3.5,3.43,3.47,135100,468920
20241017,3.57,3.57,3.45,3.46,110100,382657
20241018,3.49,3.53,3.45,3.52,134500,471033
20241021,3.56,3.56,3.49,3.52,184200,644696
20241022,3.54,3.54,3.49,3.54,137200,484529
20241023,3.54,3.54,3.52,3.53,138300,488363
20241024,3.51,3.54,3.49,3.5,247700,868389
20241025,3.52,3.52,3.2,3.4,1358700,4609856
20241028,3.42,3.42,3.38,3.42,274300,934116
20241029,3.4,3.42,3.33,3.33,421200,1416087
20241030,3.3,3.3,3.21,3.24,420100,1360989
20241031,3.23,3.28,3.21,3.27,476800,1551931
20241101,3.29,3.29,3.23,3.26,421700,1368183
20241104,3.28,3.32,3.27,3.3,264300,870721
20241105,3.3,3.39,3.29,3.39,431200,1441262
20241106,3.42,3.42,3.35,3.36,232600,785719
20241107,3.35,3.42,3.34,3.4,353300,1188747
20241108,3.44,3.47,3.42,3.45,445900,1534214
20241111,3.48,3.48,3.43,3.46,306400,1060050
20241112,3.48,3.48,3.4,3.45,427300,1470555
20241113,3.45,3.46,3.41,3.45,192800,662433
20241114,3.48,3.48,3.41,3.43,223300,764957
20241115,3.4,3.4,3.33,3.35,228000,763793
20241118,3.44,3.44,3.33,3.33,232200,779785
20241119,3.33,3.39,3.31,3.34,161600,539251
20241120,3.35,3.38,3.35,3.37,66100,221940
20241121,3.37,3.39,3.35,3.38,239000,807591
20241122,3.36,3.46,3.36,3.38,104100,352480
20241125,3.39,3.39,3.36,3.37,42100,142087
20241126,3.37,3.38,3.33,3.34,26300,88091
20241127,3.35,3.37,3.31,3.35,122300,407472
20241128,3.33,3.42,3.32,3.39,173000,582788
20241129,3.35,3.4,3.34,3.4,84000,283437
20241202,3.4,3.44,3.38,3.39,106300,361454
20241203,3.41,3.44,3.36,3.43,162100,551281
20241204,3.39,3.46,3.39,3.45,170200,583622
20241205,3.47,3.54,3.44,3.5,272000,948160
20241206,3.5,3.52,3.48,3.52,204800,719950
20241209,3.49,3.53,3.36,3.45,190900,656968
20241210,3.53,3.53,3.43,3.44,106200,367432
20241211,3.46,3.46,3.4,3.42,66300,226675
20241212,3.42,3.44,3.4,3.43,74500,254707
20241213,3.42,3.48,3.42,3.44,80200,276733
20241216,3.47,3.48,3.43,3.44,86700,299065
20241217,3.41,3.47,3.41,3.45,62100,213425
20241218,3.44,3.48,3.44,3.47,38000,131711
