日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.5,4.66,4.5,4.6,8406200,38597616
20240722,4.68,4.83,4.61,4.69,16729700,78768136
20240723,4.7,5.63,4.62,5.63,59725100,312937485
20240724,5.63,6.66,5.51,6.3,133529700,812982799
20240725,5.97,6.12,5.65,5.75,96277900,559272776
20240726,5.61,5.74,5.35,5.38,78071300,428740790
20240729,5.34,5.63,5.27,5.46,59067500,322758017
20240730,5.36,5.62,5.25,5.49,57400900,310743898
20240731,5.36,5.69,5.35,5.66,55870500,310950904
20240801,5.62,5.83,5.57,5.61,37386600,211206558
20240802,5.66,6.2,5.64,5.73,77700800,456331314
20240805,5.56,5.64,5.3,5.31,52038000,285369746
20240806,5.4,5.52,5.29,5.47,31007900,167820238
20240807,5.45,5.46,5.34,5.35,21084400,113512828
20240808,5.3,5.38,5.19,5.26,22066900,116690076
20240809,5.3,5.35,5.11,5.12,21824100,113832285
20240812,5.09,5.13,4.92,4.95,18264800,91012113
20240813,4.9,5,4.88,4.99,11434700,56563675
20240814,4.98,5.06,4.96,5,9637900,48238180
20240815,4.98,5.14,4.91,5.13,16534500,83690083
20240816,5.13,5.33,5.06,5.31,31276200,163289970
20240819,5.24,5.3,5.16,5.19,18111400,94453881
20240820,5.15,5.22,5.07,5.09,13623300,69936926
20240821,5.08,5.26,5.07,5.11,13779900,71184021
20240822,5.13,5.23,4.94,4.94,15356600,77775427
20240823,4.92,5.04,4.9,4.92,12789000,63431300
20240826,4.92,5.07,4.83,5,13534400,67449278
20240827,4.95,4.99,4.8,4.82,12642200,61583003
20240828,4.8,4.9,4.73,4.83,9114800,43907702
20240829,4.81,4.87,4.73,4.83,13415500,64558137
20240830,4.88,5.15,4.84,5.06,23535700,118876771
20240902,5.06,5.12,4.93,4.94,13903000,69801444
20240903,4.95,5.05,4.9,5.04,12651700,62912677
20240904,5,5.08,4.98,5.01,10681600,53693831
20240905,4.99,5.16,4.99,5.11,13061500,66608870
20240906,5.11,5.24,5.06,5.1,14641600,75216891
