日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,2.61,2.7,2.61,2.68,34260200,91185377
20240722,2.69,2.75,2.64,2.71,33669400,90861357
20240723,2.71,2.77,2.65,2.65,37100600,100804857
20240724,2.64,2.65,2.56,2.56,37969900,98476155
20240725,2.54,2.62,2.51,2.58,34856900,89686399
20240726,2.62,2.69,2.6,2.67,36013100,95438147
20240729,2.67,2.77,2.6,2.73,48365100,130195357
20240730,2.73,2.77,2.7,2.74,39493700,108153458
20240731,2.75,2.87,2.74,2.86,44093100,124488302
20240801,2.87,2.89,2.8,2.85,34927700,99201253
20240802,2.82,2.87,2.77,2.78,33856600,95704878
20240805,2.77,2.87,2.73,2.73,44794100,125720194
20240806,2.77,2.84,2.75,2.81,41921500,117063794
20240807,2.82,2.84,2.78,2.78,27903900,78263804
20240808,2.79,2.83,2.72,2.78,35324600,98039343
20240809,2.78,2.83,2.71,2.71,36340400,99758595
20240812,2.71,2.72,2.65,2.67,27245900,72915885
20240813,2.67,2.69,2.62,2.67,26084600,69179610
20240814,2.68,2.73,2.64,2.71,33850300,91082726
20240815,2.75,2.87,2.66,2.81,82319400,229429552
20240816,2.8,2.83,2.75,2.75,52890700,146692401
20240819,2.71,2.81,2.71,2.78,49073100,135769461
20240820,2.77,2.97,2.69,2.85,94070100,263498338
20240821,2.81,2.87,2.64,2.66,119501800,328349699
20240822,2.65,2.93,2.64,2.93,160600400,465772573
20240823,2.9,2.96,2.78,2.83,239432200,682548063
20240826,2.8,2.81,2.69,2.77,122498300,336381575
20240827,2.73,2.81,2.63,2.68,118462300,320082002
20240828,2.63,2.64,2.41,2.5,135358400,335134321
20240829,2.45,2.58,2.41,2.54,90733900,227765261
20240830,2.53,2.79,2.53,2.7,181812800,496577016
20240902,2.69,2.73,2.57,2.57,115125100,303924964
20240903,2.58,2.72,2.55,2.64,76699200,202262128
20240904,2.62,2.66,2.57,2.58,56728500,147442754
20240905,2.59,2.82,2.58,2.7,104350100,280230400
20240906,2.69,2.74,2.63,2.64,61532500,164192925
20240909,2.61,2.65,2.57,2.6,45310700,118123517
20240910,2.61,2.63,2.54,2.63,49928000,128846023
20240911,2.6,2.64,2.57,2.6,36226300,94077303
20240912,2.6,2.67,2.6,2.61,42282700,111306602
20240913,2.6,2.62,2.54,2.54,42034000,108161430
20240918,2.54,2.57,2.46,2.5,35822000,89625061
20240919,2.52,2.6,2.47,2.58,52001400,132891373
20240920,2.58,2.6,2.56,2.59,39575700,102090753
20240923,2.61,2.68,2.56,2.65,59108900,156040782
20240924,2.65,2.73,2.61,2.73,79021000,212206904
20240925,2.76,2.9,2.75,2.81,103153900,291949658
20240926,2.82,2.9,2.79,2.9,74931500,213943190
20240927,2.95,3.18,2.94,3.13,116232000,355649194
20240930,3.32,3.44,3.22,3.44,137219100,463739941
