日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,34.22,34.45,33.65,34,936800,31832623
20240722,33.84,34.38,33.33,33.81,588900,20039957
20240723,33.8,34.57,33.2,33.46,1127200,38256808
20240724,33.06,33.72,31.61,31.83,1534200,49609751
20240725,31.39,32.67,30.56,30.57,1241000,38345084
20240726,30.58,31.6,30.54,31.1,1031200,32095374
20240729,31,31.78,30.91,31.52,795400,24977845
20240730,31.52,31.85,31.01,31.25,570100,17851571
20240731,31.5,32.48,31.06,32.37,882200,28203418
20240801,32.45,32.88,32.31,32.69,752000,24562287
20240802,32.68,32.8,31.79,31.9,827900,26702066
20240805,31.9,32.12,30.59,31.03,649800,20368206
20240806,31.5,31.86,31,31.58,535100,16805804
20240807,31.74,33.47,31.65,32.76,1017800,33274930
20240808,32.92,33.17,32.29,32.99,843800,27624504
20240809,33.05,34.48,33.05,33.82,1331900,45219599
20240812,33.82,36.8,33.58,34.93,3023800,105867442
20240813,34.01,35,33.22,34.98,2059600,70035718
20240814,35,35.58,34.43,34.82,1172200,41029604
20240815,34.75,34.97,34.1,34.7,1007300,34808279
20240816,34.84,34.9,33.95,34.31,1164400,40030167
20240819,34.12,34.3,33.47,33.79,960300,32419811
20240820,33.8,34.39,33.51,33.72,801900,27286981
20240821,33.66,34.35,33.49,33.58,851100,28817384
20240822,33.59,33.81,32.9,32.95,585500,19394023
20240823,33.5,33.8,32.9,33.45,938600,31325211
20240826,33.18,33.4,32.02,32.66,1199800,39177598
20240827,33.19,33.19,32.11,32.12,672900,21826958
20240828,31.93,32.6,31.84,32.03,661200,21275457
20240829,31.99,32.43,31.75,32.24,690800,22218191
20240830,32.15,33.4,32.15,32.92,1187400,39113002
20240902,33.1,33.25,32.55,32.59,754200,24725444
20240903,32.66,33,32.4,32.83,554500,18124836
20240904,32.85,32.86,32.3,32.54,530500,17298050
20240905,32.3,32.96,32.15,32.2,629100,20357798
20240906,32.6,32.6,31.09,31.09,837600,26393106
20240909,30.75,31.5,30.75,31.03,554300,17248329
20240910,31.22,31.6,30.87,31.46,548800,17132115
20240911,31.55,31.57,30.8,30.99,421500,13111644
20240912,30.93,31.36,30.8,31,414500,12887789
20240913,31.15,32.5,30.71,31.05,1094500,34542466
20240918,30.82,31.19,30,30.4,1021200,31094170
20240919,30.3,30.8,30,30.68,527700,16117359
20240920,30.68,30.96,30.3,30.39,441900,13506126
20240923,30.31,30.85,30.19,30.64,407200,12466876
20240924,30.81,31.45,30.25,31.37,843700,26103806
20240925,31.6,32.23,31.37,31.44,1028400,32743370
20240926,31.48,33.99,31.22,32.92,1557000,50471107
20240927,33.21,34.98,32.93,34.69,2179800,74118248
20240930,36,40.91,36,40.5,5294500,204375283
20241008,46.01,48.2,41.06,48.2,8648800,388470606
20241009,42.61,47,42.61,44.2,5871300,262486380
20241010,46,53.04,44.66,49.49,13013300,649277405
20241011,47.4,49,40.16,43.55,11740200,528296304
20241014,40,42,37.93,41.9,8577600,343303282
20241015,41.23,42.9,40.13,40.22,5985000,248988468
20241016,39.1,41.59,39.03,40.96,3893900,159042216
20241017,41.79,42.8,41.05,41.13,4037900,169168155
20241018,41.13,44,40.86,42.73,6524700,280295349
20241021,43.01,45.4,42,44.85,8019800,351472962
20241022,44.84,47.65,43.7,47.55,7202700,331146755
20241023,47.19,47.19,45,45.03,4683000,215088285
20241024,45.26,46.1,44.6,45.25,2680200,121641519
20241025,45.42,47.99,45.28,46.68,4188800,194713512
20241028,48,48,44.6,45.31,4526800,206315276
20241029,45.45,45.45,43.2,43.76,3831100,169686116
20241030,43.64,45.75,43.33,45.12,3232100,144505758
20241031,45.11,48.1,44.15,47.63,6230400,291950039
20241101,46.95,48.48,44.6,47.2,5346200,249093993
20241104,48.89,51.51,47,48.15,7454300,361338812
20241105,48.12,48.18,46.51,47.86,5669400,267736097
20241106,47.3,48.6,45.82,45.96,5140000,241418451
20241107,45.96,45.96,44.33,45.44,3787200,171058431
20241108,45.6,46.4,44.5,44.5,4338100,197439441
20241111,44.5,45.89,43.7,45.79,4338700,195715526
20241112,46.5,47.1,44.56,45.15,4783700,220375256
20241113,45,46.07,44.17,44.65,3665600,164895007
20241114,44.32,44.65,42.7,42.86,2882600,125662197
20241115,42.87,44.72,42,42.75,4499300,194989124
20241118,42.7,42.75,38.66,38.85,3974800,159515338
20241119,39.04,39.57,37.57,39.43,3271200,126267086
20241120,39.43,40,39.07,39.74,1905300,75386498
20241121,39.57,39.57,38.09,38.59,2676600,103871600
20241122,38.48,39.06,36.8,36.82,2394000,91172179
20241125,36.71,37.2,34.98,35.99,3625300,130111488
20241126,35.99,37.14,35.3,35.67,2178000,78929715
20241127,35.88,37.81,34.68,37.65,3679000,135033525
20241128,37.74,37.96,36.93,37.14,2219600,82882970
20241129,37.52,39.72,37.47,38.89,4513900,175612034
20241202,39.66,40.35,38.75,39.62,3113400,123378918
20241203,39.88,39.94,38.5,39,2149800,83952687
20241204,39.28,39.28,38.18,38.36,1466200,56890080
20241205,38.64,39.36,38.22,38.77,1351600,52613093
20241206,39.45,39.6,38.3,39.06,1448800,56375061
20241209,39.16,39.58,38.45,38.8,1229800,47808395
20241210,40,40.45,38.68,38.76,1658200,65126824
20241211,38.96,39.3,38.65,39.25,1383900,54058576
20241212,39.5,40.8,39.02,40.8,3200900,128135749
20241213,40.41,41.1,39.71,40.21,2322000,93754300
20241216,40.2,40.45,38.6,38.74,1914700,75626997
20241217,38.9,39.18,37.87,37.91,1491700,57182057
20241218,38.34,38.86,37.52,38,1420200,54473533
20241219,37.79,38.36,37.15,37.75,1822800,68856949
20241220,38.03,40.9,37.6,40.3,4559400,181903917
20241223,39.88,40.56,37.9,37.93,2517300,97928348
