日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,3.64,3.68,3.51,3.55,52012261,186657771
20210319,3.51,3.91,3.46,3.79,123965824,470349568
20210322,3.76,4.03,3.76,3.97,111817000,437746350
20210323,3.88,3.92,3.71,3.71,73605334,278806925
20210324,3.71,3.9,3.68,3.77,62110147,236473755
20210325,3.73,3.73,3.5,3.55,62469468,223493740
20210326,3.52,3.84,3.5,3.7,79445599,293436797
20210329,3.68,3.82,3.63,3.66,56888523,211211478
20210330,3.64,3.65,3.51,3.57,47967395,170135849
20210331,3.53,3.63,3.5,3.59,38919333,139569029
20210401,3.6,3.95,3.51,3.95,153721236,594888819
20210402,3.91,3.91,3.74,3.77,107491715,408518087
20210406,3.8,3.95,3.76,3.88,86363555,335007953
20210407,3.86,4.03,3.84,3.95,97359766,383679514
20210408,3.89,3.94,3.77,3.81,67695830,259759628
20210409,3.8,3.87,3.74,3.76,48388338,183731814
20210412,3.76,3.85,3.71,3.77,48841041,184536784
20210413,3.79,3.81,3.56,3.61,53158617,192965133
20210414,3.58,3.66,3.56,3.66,28122260,101500803
20210415,3.63,3.64,3.54,3.57,25363033,90833126
20210416,3.57,3.65,3.57,3.6,20964406,75683451
20210419,3.62,3.75,3.6,3.67,27331285,100703410
20210420,3.62,3.79,3.61,3.69,38462586,142841347
20210421,3.64,3.67,3.57,3.62,29694830,107042193
20210422,3.61,3.66,3.58,3.59,17961138,64771636
20210423,3.61,3.62,3.43,3.45,38840081,135457018
20210426,3.44,3.45,3.35,3.37,22623342,76746698
20210427,3.32,3.36,3.27,3.31,20627905,68113514
20210428,3.31,3.38,3.3,3.38,14444423,48509833
20210429,3.35,3.41,3.33,3.39,13075042,44019209
20210430,3.45,3.48,3.36,3.39,13269071,45177537
20210506,3.38,3.45,3.35,3.45,13707432,46815413
20210507,3.43,3.46,3.37,3.42,14778300,50515180
20210510,3.41,3.46,3.37,3.44,16430131,56187869
20210511,3.43,3.58,3.41,3.5,23008505,80397582
20210512,3.47,3.49,3.43,3.48,15173519,52353379
20210513,3.45,3.49,3.38,3.38,16237000,55730872
20210514,3.39,3.46,3.39,3.45,13314056,45710432
20210517,3.45,3.52,3.41,3.47,17759115,61549605
20210518,3.46,3.51,3.45,3.46,11137084,38647399
20210519,3.45,3.49,3.42,3.44,13569467,46791974
20210520,3.45,3.56,3.44,3.5,29298078,102622371
20210521,3.5,3.59,3.47,3.57,29932795,106146244
20210524,3.57,3.62,3.52,3.54,23128888,82274483
20210525,3.52,3.55,3.49,3.52,16285400,57246659
20210526,3.51,3.57,3.49,3.53,19004446,67213287
20210527,3.53,3.54,3.49,3.51,17442355,61226549
20210528,3.5,3.52,3.4,3.43,23421667,80957705
20210531,3.42,3.47,3.39,3.45,13327901,45693863
20210601,3.45,3.45,3.39,3.44,15516900,52882065
20210602,3.42,3.45,3.39,3.42,13774511,47105394
20210603,3.42,3.43,3.37,3.39,18882311,64059200
20210604,3.39,3.39,3.34,3.37,10891211,36677863
20210607,3.38,3.42,3.35,3.41,11826221,40111952
20210608,3.4,3.41,3.36,3.38,11527537,38895351
20210609,3.36,3.41,3.36,3.4,8924607,30200609
20210610,3.42,3.48,3.41,3.44,15205774,52269596
20210611,3.39,3.45,3.37,3.43,20397381,69741551
20210615,3.42,3.46,3.4,3.41,21374151,73401564
20210616,3.75,3.75,3.75,3.75,24891442,93342908
20210617,4.12,4.13,4.01,4.13,70000622,288454317
20210618,4.23,4.24,3.89,3.91,187719417,758920825
20210621,3.79,4.3,3.78,4.3,150764223,609837490
20210622,4.33,4.72,4.15,4.47,239460929,1056128327
20210623,4.37,4.46,4.22,4.24,164535088,708398237
20210624,4.2,4.25,4.01,4.03,130120937,535063807
20210625,4.02,4.08,3.83,3.91,102394365,402244890
20210628,3.93,3.98,3.86,3.87,64822014,253219013
20210629,3.87,3.96,3.79,3.91,67476209,261710710
20210630,3.88,3.89,3.76,3.81,57545085,218846974
20210701,3.81,3.81,3.64,3.65,61073366,226460431
20210702,3.6,3.72,3.6,3.67,42022077,153819085
20210705,3.68,3.69,3.62,3.66,31098149,113259305
20210706,3.65,3.8,3.64,3.79,56620559,212255321
20210707,3.76,3.77,3.68,3.77,39837193,148478061
20210708,3.79,3.88,3.77,3.79,49947908,190935943
20210709,3.73,3.95,3.66,3.89,60912084,230080348
20210712,3.89,3.96,3.85,3.91,53448434,209237677
20210713,3.91,4.12,3.82,4.06,89693023,358192339
20210714,4.08,4.11,3.96,3.96,57472901,230477971
20210715,3.92,3.92,3.84,3.88,38316432,148505483
20210716,3.9,4.03,3.86,3.9,44026330,173593665
20210719,3.87,3.95,3.83,3.84,36782475,142692133
20210720,3.82,3.89,3.79,3.83,27090184,103988662
20210721,3.85,3.99,3.82,3.96,50267179,196526542
20210722,3.97,4.02,3.93,3.99,46377501,184925692
20210723,3.96,4.06,3.92,3.92,38925668,154507489
20210726,3.91,3.99,3.75,3.87,42866917,166546604
20210727,3.88,4.07,3.87,3.92,71669531,285866605
20210728,3.89,3.9,3.63,3.65,58923641,219169117
20210729,3.69,3.9,3.68,3.85,55061551,210707605
20210730,3.91,4.11,3.85,4.08,88106821,354994276
20210802,4.1,4.17,4,4.1,61567249,250743090
20210803,4.1,4.12,3.99,4,45018766,181954009
20210804,3.97,4.06,3.96,4.05,36302509,145763191
20210805,4.02,4.03,3.95,3.98,28107062,111966149
20210806,3.96,4.01,3.91,3.99,28614278,113286658
20210809,3.98,4.01,3.9,3.94,30875500,121572378
20210810,3.95,3.99,3.9,3.95,27127554,106919633
20210811,3.96,4.11,3.91,4.09,62496407,252730576
20210812,4.1,4.16,4.04,4.14,54132539,222277747
20210813,4.13,4.35,4.09,4.29,77031895,328385984
20210816,4.42,4.5,4.28,4.33,79059780,344525565
20210817,4.32,4.37,4.12,4.16,65126351,274902443
20210818,4.15,4.23,4.13,4.2,39345541,163860179
20210819,4.22,4.36,4.13,4.32,55210277,235306435
20210820,4.29,4.39,4.23,4.35,53079100,228828637
20210823,4.39,4.43,4.3,4.35,50340567,218916523
20210824,4.33,4.4,4.25,4.3,40968009,176427325
20210825,4.28,4.73,4.28,4.73,82949861,376614062
20210826,4.88,4.92,4.61,4.68,116385051,554171305
20210827,4.75,4.82,4.62,4.76,62869165,296249347
20210830,4.71,4.97,4.7,4.79,79432781,384273095
20210831,4.8,4.92,4.7,4.86,70222247,337879950
20210901,4.85,4.97,4.57,4.67,83642428,398017900
20210902,4.64,5.14,4.63,5.14,72021023,364600065
20210903,5.4,5.55,5.05,5.09,163298378,854334325
20210906,5.18,5.32,5.01,5.13,94959033,488664451
20210907,5.14,5.36,5.09,5.32,94888051,496409674
20210908,5.62,5.85,5.39,5.42,208479650,1190789664
20210909,5.25,5.27,5.04,5.1,159638968,818428116
20210910,5.08,5.18,4.88,4.95,106797014,536534548
20210913,4.96,5.04,4.89,5.02,61758637,307242584
20210914,5.01,5.08,4.85,4.86,60368543,297723788
20210915,4.85,5.23,4.83,5.2,110233068,562060001
20210916,5.2,5.27,5.02,5.05,76536810,393525973
20210917,5.04,5.43,5.02,5.32,122264200,649187509
20210922,5.4,5.8,5.39,5.68,155122361,871858344
20210923,5.76,6.12,5.55,5.69,167267025,966824708
20210924,5.66,6.26,5.6,6.26,321772543,1974120970
20210927,6,6.13,5.63,5.63,133931601,776026244
20210928,5.21,5.87,5.07,5.84,215596229,1183150570
20210929,5.61,5.9,5.4,5.61,145430831,816034354
20210930,5.7,6.16,5.52,6.1,203177517,1199800606
20211008,6.16,6.44,5.7,6.37,209922683,1274918434
20211011,6.5,6.5,5.9,6.08,149960776,920774712
20211012,5.93,6.18,5.6,6.14,131571169,772408468
20211013,5.92,5.94,5.53,5.54,99526177,570235482
20211014,5.44,5.5,5.03,5.26,92136584,487289591
20211015,5.35,5.44,5.11,5.3,71646024,377844242
20211018,5.35,5.57,5.3,5.46,68600223,375718891
20211019,5.42,5.63,5.34,5.6,62948948,347710032
20211020,5.39,5.7,5.35,5.55,68858202,383265556
20211021,5.55,5.79,5.47,5.6,69398228,392150703
20211022,5.62,5.64,5.18,5.26,79241762,423800204
20211025,5.32,5.52,5.25,5.44,56956678,308469309
20211026,5.45,5.79,5.42,5.59,73999680,418404197
20211027,5.62,5.91,5.55,5.78,96264831,553007644
20211028,5.76,5.86,5.5,5.57,78121840,441495023
20211029,5.57,5.61,5.2,5.45,69053185,371015147
20211101,5.55,6,5.46,6,120097477,704721683
20211102,6.12,6.23,5.78,5.88,135250638,808156122
20211103,5.86,5.9,5.46,5.6,99894329,559344426
20211104,5.61,6.06,5.55,5.96,115054761,678631422
20211105,5.98,6.01,5.59,5.61,106423031,607449401
20211108,5.52,5.53,5.29,5.5,58923717,320121291
20211109,5.65,5.88,5.5,5.55,65488557,370699215
20211110,5.5,5.51,5.34,5.51,46300358,250865603
20211111,5.5,5.52,5.31,5.38,46464434,250315820
20211112,5.35,5.44,5.32,5.38,34121932,183751041
20211115,5.42,5.43,5.18,5.26,40352714,212528410
20211116,5.27,5.3,5.09,5.1,41805694,216430702
20211117,5.09,5.25,5.08,5.23,32910713,170661249
20211118,5.23,5.35,5.17,5.26,31255329,164868978
20211119,5.28,5.29,5.16,5.24,24463478,127505832
20211122,5.26,5.3,5.21,5.28,26161456,137904443
20211123,5.3,5.33,5.19,5.2,27950549,146185720
20211124,5.23,5.34,5.13,5.29,37499652,196420089
20211125,5.34,5.44,5.25,5.27,30787340,164215981
20211126,5.24,5.24,5.16,5.18,20456106,106317416
20211129,5,5.25,5,5.21,25203681,130068921
20211130,5.2,5.31,5.15,5.19,26137636,136718601
20211201,5.18,5.3,5.14,5.29,28596703,149542924
20211202,5.3,5.3,5.16,5.17,23853019,124282633
20211203,5.19,5.36,5.15,5.32,44803129,236567098
20211206,5.4,5.45,5.3,5.32,51507292,277701660
20211207,5.34,5.47,5.18,5.43,55971381,299066810
20211208,5.43,5.58,5.43,5.44,43064481,235987078
20211209,5.4,5.48,5.33,5.46,39909175,215818331
20211210,5.42,5.52,5.35,5.48,39535643,216426183
20211213,5.7,5.9,5.52,5.56,79166799,446435907
20211214,5.47,5.6,5.39,5.41,47169127,257793883
20211215,5.39,5.61,5.36,5.49,56311913,309504139
20211216,5.5,5.66,5.49,5.59,55028879,307647346
20211217,5.59,5.75,5.55,5.64,67616351,384598594
20211220,5.6,5.64,5.27,5.27,74151714,399181282
20211221,5.3,5.32,5.19,5.29,35777722,187719802
20211222,5.29,5.32,5.22,5.24,27419880,144080501
20211223,5.21,5.52,5.17,5.43,73824930,399214660
20211224,5.39,5.67,5.34,5.35,71756826,394507323
20211227,5.32,5.58,5.27,5.37,51511050,279270172
20211228,5.38,5.39,5.18,5.26,48184200,252048879
20211229,5.26,5.26,5.15,5.21,31970041,165968182
20211230,5.2,5.23,5.15,5.17,28583990,148423602
20211231,5.19,5.25,5.16,5.16,37708900,196100198
20220104,5.17,5.2,5.11,5.14,36303400,186384695
20220105,5.11,5.13,4.86,4.92,55073757,274317556
20220106,4.92,4.97,4.88,4.89,26927515,132622125
20220107,4.9,4.91,4.7,4.72,49484551,236360504
20220110,4.72,4.75,4.6,4.72,27516604,129108881
20220111,4.75,4.82,4.74,4.78,26418731,126285096
20220112,4.8,4.82,4.72,4.76,19763388,94033350
20220113,4.76,4.79,4.7,4.74,16490740,78199419
20220114,4.72,4.74,4.6,4.6,25740689,119841405
20220117,4.58,4.69,4.52,4.64,23801744,109572139
20220118,4.69,4.77,4.65,4.73,24684000,116510501
20220119,4.72,4.73,4.58,4.64,18530000,86034219
20220120,4.64,4.82,4.61,4.76,36668670,173806986
20220121,4.74,4.78,4.66,4.69,22594493,106409967
20220124,4.66,4.67,4.58,4.62,14774464,68227011
20220125,4.59,4.63,4.31,4.32,27869189,124005902
20220126,4.35,4.51,4.27,4.35,30017309,131564860
20220127,4.36,4.43,4.29,4.29,22097609,96072237
20220128,4.3,4.38,4.19,4.34,21612600,92883547
20220207,4.58,4.75,4.52,4.71,53819491,250782231
20220208,4.7,4.74,4.63,4.74,32328492,151750173
20220209,4.76,4.77,4.67,4.73,24729878,116744189
20220210,4.71,4.85,4.71,4.79,31510200,150367245
20220211,4.77,4.78,4.67,4.69,25760260,121558832
20220214,4.61,4.71,4.57,4.65,19912460,92803138
20220215,4.65,4.71,4.64,4.71,15014964,70244080
20220216,4.76,4.8,4.73,4.79,18750989,89573978
20220217,4.78,4.83,4.74,4.81,21189558,101568580
20220218,4.78,4.88,4.75,4.86,20125300,97537122
20220221,4.9,4.96,4.82,4.9,23547564,115179386
20220222,4.82,4.89,4.78,4.82,22405078,108064043
20220223,4.89,4.97,4.85,4.92,22452158,110106592
20220224,4.91,5.05,4.78,4.86,40880900,200967882
20220225,4.9,4.98,4.81,4.95,35443700,173330509
20220228,4.89,5,4.85,4.99,37908629,187598121
20220301,4.99,5.04,4.96,5.02,24797300,123880403
20220302,5,5.01,4.92,4.96,20016600,99343618
20220303,4.99,5.05,4.94,4.96,22010900,109658215
20220304,4.98,4.98,4.84,4.85,24831900,121258900
20220307,4.81,4.89,4.71,4.75,24646100,118006026
20220308,4.74,4.75,4.45,4.5,31278829,143573939
20220309,4.52,4.66,4.36,4.59,35583961,161452661
20220310,4.68,4.8,4.61,4.71,30342838,142920548
20220311,4.66,4.68,4.52,4.65,26346459,121304988
20220314,4.61,4.69,4.51,4.51,24957100,114899410
20220315,4.58,4.58,4.2,4.22,38585291,168786530
20220316,4.29,4.38,4.11,4.37,29740304,126883930
20220317,4.4,4.43,4.35,4.36,27193689,119262837
20220318,4.33,4.46,4.3,4.45,21108581,93239507
20220321,4.44,4.48,4.37,4.45,22071641,97726775
20220322,4.42,4.48,4.4,4.44,15783995,69949444
20220323,4.53,4.55,4.44,4.49,26122251,117433728
20220324,4.43,4.45,4.37,4.38,18954300,83409256
20220325,4.38,4.4,4.3,4.31,15183890,66000989
20220328,4.27,4.33,4.18,4.26,19498919,83082581
20220329,4.3,4.3,4.18,4.18,14758646,62258613
20220330,4.24,4.25,4.18,4.23,14126450,59569826
20220331,4.23,4.23,4.16,4.17,15230600,63721268
20220401,4.14,4.21,4.12,4.2,16892391,70296825
20220406,4.17,4.24,4.14,4.21,17906230,75119778
20220407,4.18,4.24,4.11,4.11,18013248,74924671
20220408,4.11,4.15,4.03,4.07,17416800,70992232
20220411,4.04,4.05,3.92,3.94,19129487,76144437
20220412,3.92,4.05,3.83,4.04,20994755,82331383
20220413,4,4.02,3.92,3.93,11814251,46749167
20220414,3.96,3.98,3.88,3.92,14271200,56128099
20220415,3.91,3.96,3.84,3.88,20011712,77963779
20220418,3.87,3.93,3.78,3.92,19743171,76299169
20220419,3.93,4.02,3.93,3.98,13339299,53087863
20220420,3.98,4.04,3.95,3.97,13266235,52863582
20220421,3.96,3.96,3.77,3.78,18654900,71906889
20220422,3.75,3.88,3.73,3.87,19371171,73558770
20220425,3.8,3.81,3.54,3.54,28703000,105355828
20220426,3.54,3.67,3.49,3.51,23358390,83202036
20220427,3.44,3.63,3.37,3.61,34372658,119974001
20220428,3.67,3.68,3.51,3.53,28897387,103293378
20220429,3.57,3.64,3.52,3.61,33071600,118595281
20220505,3.61,3.86,3.58,3.79,38818155,145594590
20220506,3.68,3.76,3.64,3.71,27161400,100454406
20220509,3.68,3.82,3.67,3.79,30100179,113502750
20220510,3.75,3.94,3.73,3.91,28769601,111240874
20220511,3.92,3.96,3.87,3.91,31483606,123288781
20220512,3.85,4.03,3.85,3.97,27748100,109545420
20220513,3.99,4.02,3.96,4,19785955,78940674
20220516,4,4.02,3.96,3.99,17317854,69078915
20220517,3.97,4,3.92,3.97,14454450,57232218
20220518,3.97,4.01,3.95,3.97,12746500,50727673
20220519,3.93,4.05,3.92,4.05,19721411,78871341
20220520,4.05,4.1,4.02,4.07,14518400,58937757
20220523,4.06,4.07,4.02,4.07,12360172,50028165
20220524,4.08,4.09,3.95,3.96,18793600,75427326
20220525,3.92,4.1,3.92,4.09,19223142,77836878
20220526,4.13,4.14,4.05,4.08,13090100,53507841
20220527,4.11,4.11,4.04,4.06,11917880,48510201
20220530,4.06,4.12,4.04,4.11,11560432,47202431
20220531,4.15,4.28,4.14,4.16,17505140,73165537
20220601,4.15,4.22,4.14,4.21,16978160,70984061
20220602,4.24,4.25,4.17,4.24,13611190,57523578
20220606,4.24,4.27,4.18,4.24,22218492,93743002
20220607,4.19,4.22,4.11,4.12,17009492,70534111
20220608,4.11,4.17,4.08,4.13,15981580,65944210
20220609,4.14,4.17,4.08,4.11,14592480,60087383
20220610,4.07,4.21,4.03,4.18,22424539,93274691
20220613,4.14,4.18,4.08,4.13,22334790,92036509
20220614,4.09,4.14,3.98,4.14,16365500,66577436
20220615,4.14,4.16,4.08,4.1,16852300,69493431
20220616,4.1,4.14,4.06,4.07,11149266,45581094
20220617,4.06,4.11,4.02,4.08,12237200,49816218
20220620,4.09,4.28,4.05,4.24,39571247,166902603
20220621,4.27,4.29,4.15,4.19,22400436,94037667
20220622,4.19,4.19,4.09,4.1,13261800,54941319
20220623,4.1,4.16,4.06,4.14,13668690,56223612
20220624,4.16,4.23,4.14,4.18,17310900,72594431
20220627,4.22,4.23,4.14,4.16,14967980,62405147
20220628,4.16,4.24,4.15,4.23,19479500,81891723
20220629,4.23,4.26,4.09,4.1,21921960,91291742
20220630,4.11,4.17,4.08,4.1,12701806,52303223
20220701,4.1,4.21,4.1,4.13,14919863,62156053
20220704,4.14,4.32,4.1,4.25,33765289,142561918
20220705,4.25,4.36,4.22,4.35,41925441,180475858
20220706,4.31,4.39,4.22,4.28,26963200,115832257
20220707,4.3,4.52,4.25,4.5,51998973,229884927
20220708,4.49,4.49,4.35,4.37,40623953,178794767
20220711,4.38,4.47,4.35,4.41,30875642,136224849
20220712,4.41,4.54,4.36,4.41,35522089,158481863
20220713,4.41,4.56,4.38,4.56,38858479,174770968
20220714,4.54,4.54,4.44,4.49,32724878,146511741
20220715,4.46,4.5,4.41,4.41,24845141,110435733
20220718,4.44,4.68,4.44,4.65,43176807,197833464
20220719,4.65,4.68,4.54,4.58,30329590,139028835
20220720,4.59,4.64,4.54,4.63,23663972,108336433
20220721,4.59,4.6,4.52,4.52,21876226,99686338
20220722,4.51,4.63,4.47,4.54,23275979,105923246
