日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,120,127.3,117.13,122.7,587394,71813502
20210319,121.47,128.88,116.66,119,596696,72642955
20210322,119.36,126.63,115.33,122.29,515786,62889787
20210323,122.79,128.79,118,123,686761,84694759
20210324,120.24,125,117,120.88,429111,51605630
20210325,121.2,123.98,108,108.3,761818,87276890
20210326,109.01,121.98,108.68,115.5,708846,81574330
20210329,116.26,118.88,109.2,110.89,541689,60613377
20210330,111.32,113.69,107.11,110.1,338333,37281802
20210331,110.31,115.67,107.57,113.6,389731,43832774
20210401,113.96,113.96,108.33,110.33,287357,31927750
20210402,110.99,113.55,106.6,107.58,335497,36615291
20210406,107.67,112.44,105,111.22,311602,33924153
20210407,111.22,113.5,107.16,112.04,499403,55169310
20210408,112.88,123,111.02,116.28,551576,64057148
20210409,116,117.58,111,116.01,332144,37972531
20210412,116.68,116.68,110.12,111,219745,24807196
20210413,111.01,112.8,100.23,102,439357,46227932
20210414,102.03,109.58,101.73,107.33,342303,36567547
20210415,105.65,108.19,103.34,105.33,176933,18589064
20210416,107,107,103.35,103.51,175802,18337771
20210419,104,112.3,102,111.31,455396,49354532
20210420,118.87,121.95,106.15,109.63,858621,95370270
20210421,109.99,123.1,108,123.1,925631,107501843
20210422,124.99,130.5,120,128.5,944404,118204009
20210423,128.83,130.5,124.56,125.99,622845,78990404
20210426,126.89,135.42,125.98,127.1,729515,95124368
20210427,129.5,132.5,127,130.33,655940,84853891
20210428,129.01,139,126.42,135.5,780303,103624943
20210429,134.8,136.78,132.01,135.32,496961,66871550
20210430,133.59,139.88,133.59,136.55,547744,75052067
20210506,136.47,144.37,135,141.72,521906,73028966
20210507,143.77,143.77,132.15,136.81,720031,98224372
20210510,135.9,135.9,127.97,128.9,477271,62578249
20210511,128.26,134.8,126.81,131.36,402202,52952672
20210512,133.88,138.88,128.88,136.8,435717,58388169
20210513,136.5,144.72,132.21,134.31,676960,93053181
20210514,137.32,141.78,132.5,140.99,435389,60142341
20210517,143,143.71,137.23,139.88,373739,52297840
20210518,140.8,140.99,136,138.99,315321,43668170
20210519,139,139.49,135.01,136.2,339575,46634798
20210520,134.7,137.99,131.6,135.4,424841,57321110
20210521,135.44,139.02,128,130,540812,71812027
20210524,129.99,133.69,127.8,132.44,338681,44373816
20210525,130.31,132.5,128.16,130.7,347105,45297025
20210526,131.11,138.18,131.09,135.98,402755,54533142
20210527,136.98,138.49,133.41,135.77,351693,47823076
20210528,138,138.64,126.71,128.1,760329,99747189
20210531,127.1,132.15,127.1,131.49,380457,49396362
20210601,131.48,135.81,129,133.8,401798,53368212
20210602,134.08,134.97,126.61,126.61,355084,46092661
20210603,126.81,132,126.81,128.12,273189,35304864
20210604,127.12,132.72,126.12,130.8,341471,44649983
20210607,132.5,153.35,130.5,151.8,887386,128704178
20210608,151.46,152.46,146.89,150.63,438485,65473876
20210609,152.01,158.8,146.1,156.63,561772,86486629
20210610,156.59,159.9,154,158.4,336341,52826812
20210611,158.46,166,152,155.41,409180,65088529
20210615,155.28,161.1,152.53,160.29,328804,51791568
20210616,160.09,167.34,158,161.26,326874,53415887
20210617,165.41,166.48,159.11,164.7,195433,31985489
20210618,166.3,179.66,163,169,376823,64230149
20210621,170.03,177.49,166.38,177.19,426094,74058888
20210622,176.2,177,169.1,172.56,229449,39598639
20210623,172.56,172.56,165.6,169.69,299325,50400374
20210624,171,171,161.73,161.88,315454,52234097
20210625,160.95,167.98,160.95,164.63,172613,28464257
20210628,164,170.78,164,165.75,279390,46644965
20210629,165.77,176.77,164.5,170.62,373430,63788579
20210630,169.57,172.64,166.2,167.9,276990,46544763
20210701,167.74,169.33,163.18,163.29,194176,32184113
20210702,160.19,167,153.52,155.6,451273,71694062
20210705,155.16,165.96,153.24,165.66,387533,62795669
20210706,167,167,157.17,161,218766,35113090
20210707,159.01,166.88,157.6,161.97,274102,44582963
20210708,161.03,177.78,160.9,174,397234,67696638
20210709,172,176.93,167.78,169.84,348970,59877168
20210712,170.58,172,166.05,170.52,282968,47856230
20210713,170.47,172.54,153,156.65,471772,74997566
20210714,155,158.5,153.43,155.08,173513,27067282
20210715,155.1,167.77,154.43,166.5,383557,62421881
20210716,167.62,183.73,165.55,180.52,645690,115145390
20210719,181.8,181.88,168,168.16,400524,68834670
20210720,168.18,173.99,164.72,170.15,251776,42675071
20210721,170.18,179.77,170.18,178.85,229408,40555774
20210722,181.35,181.55,173,179.45,218876,38783184
20210723,180,189.98,174.5,183.96,385851,70168576
20210726,184.03,188.18,176.17,179.06,246076,44930078
20210727,179,191.65,176,176.86,315899,57838782
20210728,174.61,180.45,163,175.47,295817,51176202
20210729,178,188,178,187.01,242494,44747548
20210730,186.24,186.24,158.5,160.35,981314,161940679
20210802,159,163.73,155,161.51,533709,84744189
20210803,161,172,160.99,163.18,474812,79337081
20210804,157.02,166.01,157.02,160.88,390826,63268969
20210805,160.98,161.5,156.01,156.82,318126,50217322
20210806,156.49,157,134.04,139.42,1076837,153910026
20210809,139.15,145.51,136,142,587940,82708210
20210810,139.66,147.88,139.66,142,482222,68830023
20210811,142.33,153.8,140.01,149.1,718715,107411920
20210812,151.09,153.37,147.7,151.41,392367,59056474
20210813,147.08,156.47,147.08,154.7,329229,50600889
20210816,156,156.68,148.02,152.1,331467,50443724
20210817,150,154.75,149.01,151,241962,36728117
20210818,153.37,166.48,149.86,165.49,635628,102262340
20210819,165.9,171.75,162.84,166.02,482502,80939619
20210820,167.62,172.6,162.61,166.68,288799,48403884
20210823,171.8,186.48,171.8,184.57,612100,110638923
20210824,184.68,194,178.8,184.99,741327,137930496
20210825,186.69,187.73,176.2,182.99,381928,69108514
20210826,182,198.53,178.5,188.4,593135,112024581
20210827,188.42,193,179.11,190.2,485206,91263177
20210830,193.84,193.84,184,188.94,378868,71190507
20210831,188,188.57,182.19,183.01,305358,56283053
20210901,183,187.23,178,182.53,240269,43949965
20210902,180.86,186.68,180.86,181.53,146331,26816977
20210903,185.16,192.87,174.8,176.5,500181,91089478
20210906,182.22,207.5,175.35,200.17,540658,103680576
20210907,199,200.86,190.08,194.28,404111,78914804
20210908,195.47,195.9,181,183.33,456519,84452304
20210909,185,187.58,174,178.25,339674,60983541
20210910,181.32,182.5,174.5,180,316878,56590001
20210913,177.87,184.87,176,181.96,270382,48838278
20210914,178.33,184,171.6,172.12,499623,87354503
20210915,170.01,173.18,165.6,169.93,334602,56574210
20210916,172,172,163.02,163.11,221348,36704702
20210917,163.1,164.72,155.66,157.86,236668,37647930
20210922,159.66,163.48,154.31,154.6,241879,38000254
20210923,155.25,156.82,151.41,156.07,329031,50937067
20210924,157.48,157.68,150.53,153.21,241760,37379582
20210927,153.82,155.25,148.61,149.9,167008,25255427
20210928,148,153,148,148.8,150103,22545372
20210929,148.8,150.05,140.65,143,297779,42716053
20210930,141.2,146.5,141.2,142.89,136032,19573591
20211008,145.75,146.65,139,143.01,162618,23214053
20211011,143.5,149,140,145.76,226857,33129867
20211012,150,156,146.23,147.51,384525,58540823
20211013,152.45,152.45,143.51,150.95,213881,31631973
20211014,149,158.66,149,156.11,220936,34447349
20211015,158,159.5,153.18,159.1,169047,26665824
20211018,159,159,150.5,152.12,232895,35650988
20211019,149.93,154.21,148.1,153.2,147057,22223499
20211020,153.06,156.39,151.87,155.3,131295,20358385
20211021,156,161.72,154.04,154.04,210367,33056465
20211022,154.94,156.92,150.24,151.6,158545,24225503
20211025,154.63,154.63,150,152,204036,30852661
20211026,151.5,153.6,145.01,145.47,238343,35193043
20211027,145.47,149,143.48,146.42,141445,20744897
20211028,147.61,153.52,144.32,147.73,257160,38576562
20211029,149.58,150.02,136.6,148.77,289181,41715082
20211101,153,166.52,152,164.78,443878,70942841
20211102,164.34,171.75,162.25,164.09,254162,42256322
20211103,171.98,171.98,158.12,160,198396,31931316
20211104,163.2,173.2,161.63,168.97,256442,43353649
20211105,170.98,172.98,161,162.05,324647,53190674
20211108,160,162.7,153.86,155,371456,58255451
20211109,155.67,161.5,153.95,156.6,158688,25036280
20211110,156.5,164.01,156.1,158.8,292622,46962471
20211111,157.3,167.93,156.99,164.67,273172,44706361
20211112,166.94,173,164.68,168.18,189265,31759885
20211115,169.5,177.98,167.51,170,317442,54882641
20211116,168.25,175,165.51,169.99,193559,32700972
20211117,172.4,173.26,165.59,172.99,207918,35459287
20211118,170.6,175,168.08,172.49,166700,28816767
20211119,170.69,175.39,169.06,171.82,241949,41601436
20211122,172,176.8,169.23,175.67,241269,41866014
20211123,176.4,181.78,172.14,172.98,274006,48397757
20211124,172.98,185.52,172.92,180.56,331506,60156272
20211125,183.56,183.56,175.54,180.55,267574,47805712
20211126,179.12,182.14,176.01,179.11,202092,36086134
20211129,177.5,182.58,173.64,176.61,290779,51561014
20211130,176.47,189.76,173.98,183.52,341429,63008412
20211201,185.96,187.45,181.5,184.65,181574,33493821
20211202,180.96,181.71,172,174.92,350876,61528969
20211203,172,183.74,170.06,177.25,343603,61479981
20211206,179.73,179.73,168.01,169.41,267491,46165037
20211207,168.01,172.12,163.37,165.55,259980,43446964
20211208,168.03,174.2,167.52,170.12,150529,25780679
20211209,173.44,173.44,166.8,166.8,121241,20403102
20211210,164,172.1,159.2,170.74,367706,60665286
20211213,171.12,171.64,164.35,166,151847,25237442
20211214,166.01,170,162.28,169.53,251268,41912904
20211215,168.93,170.93,165.46,165.78,168861,28348621
20211216,166.6,167.15,161.6,164,212984,34899023
20211217,163.89,163.89,158.46,159.66,166119,26686416
20211220,161.47,163.38,158.67,160.33,157750,25443532
20211221,157.12,161.99,155.76,160.83,160589,25599560
20211222,161.48,164.55,158,163.78,148717,23990629
20211223,162.14,169.74,159.53,169.08,357493,59656942
20211224,167.13,173.99,163,165.56,210783,35163283
20211227,165.56,166.59,162.68,165.48,159131,26238072
20211228,164.2,165.18,158.18,158.72,159531,25541357
20211229,159.78,166.5,156.68,164.89,290557,47416842
20211230,164.27,167.34,159.64,160,229141,37324596
20211231,160.51,162,156.17,158.7,175104,27859923
20220104,158.76,160.44,149.58,152.99,265263,40519396
